EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
AMTD US Equity,87236Y108,US87236Y1082,2983154,Financials,Capital Markets,Investment Banking & Brokerage,16.80999947,Common Stock,9167503360,6.8372247,2.773051328,12.41354613,3466146.081,585486992,0,4424999936,0,352000000,2646257024,15.89,16.6265,16.1388,16.3068,16.9655,0.06,13.25,,,
ROK US Equity,773903109,US7739031091,2754060,Industrials,Electrical Equipment,Electrical Components & Equipment,83.98999786,Common Stock,11700587520,5.99444741,28.77085961,17.1893958,1125528.694,737000000,0,1851699968,0,-351100000,6259400064,6.19,81.859,77.974,74.5152,73.5393,1.24,21.51,,,
IGTE US Equity,45169U105,US45169U1051,2544432,Information Technology,IT Services,IT Consulting & Other Services,15.77000046,Common Stock,907301760,5.203473639,-7.344300625,0.254296991,160425.0323,89910000,28891000,91966000,370908000,33676000,1070054976,10.84,15.8285,15.7882,16.4589,16.7389,-1,-13.21,,,
EEFT US Equity,298736109,US2987361092,2320148,Information Technology,IT Services,Data Processing & Outsourced Services,23.60000038,Common Stock,1200026880,6.019767021,38.25425192,27.70563293,230220.0645,44165000,0,564305984,0,,1235755008,3.69,23.1735,21.5784,19.9135,19.3662,0.51,25.60,,,
MPB US Equity,59540G107,US59540G1076,2618348,Financials,Banks,Regional Banks,11.18999958,Common Stock,39036316,11.09965829,3.703640724,52.25125448,2317.66,5112000,517000,46956000,10000000,-1414000,34571000,-0.54,10.1121,10.1138,10.1234,9.6089,10.68,7.82,,,
OVRL US Equity,690310305,US6903103058,BLMQCR3,,,,1.049999952,Common Stock,29704606,-5.40541092,-44.14893856,-58.00000191,58968.82258,-15669000,0,-537000,0,0,57268000,-7.62,5.069,6.3976,7.7238,9.0304,8.25,-40.34,,,
PFBX US Equity,71103B102,US71103B1026,2647676,Financials,Banks,Regional Banks,9.43999958,Common Stock,48492336,7.850526937,-1.146086213,-5.593520544,1452.456522,1193810,0,111168664,0,,33828917,11.65,9.0573,8.8765,9.6659,9.7536,5.94,15.14,,,
ROVI US Equity,779376102,US7793761021,B2R9T17,Information Technology,Software,Systems Software,15.43000031,Common Stock,1596119296,0.586702423,-21.35576124,-37.22538506,981005.0968,-27003000,0,1570802944,0,,677194992,12.05,15.729,15.09,15.0212,19.5053,-0.84,6.34,,,
LTS US Equity,50575Q102,US50575Q1022,2482781,Financials,Capital Markets,Investment Banking & Brokerage,1.399999976,Common Stock,257029648,14.75409372,-9.090908387,-43.54838849,197359.5806,-7645000,0,52665000,0,,585203000,-12.14,1.3075,1.2744,1.3146,1.4481,-2.1,6.06,,,
FCCY US Equity,31986N102,US31986N1028,2554345,Financials,Banks,Regional Banks,8.760000229,Common Stock,49461588,-2.558393193,-4.989154282,40.4274805,4378.387755,4918759,0,59744320,0,,37582960,7.88,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.69,-2.12,,,
SSB US Equity,840441109,US8404411097,BNFX071,Financials,Banks,Regional Banks,40.18000031,Common Stock,607670272,3.690323368,15.0415999,41.27477518,41247.79032,28951000,0,433924000,0,,221096000,4.78,39.6525,38.8696,39.4808,36.6365,-0.77,0.24,,,
PPBI US Equity,69478X105,US69478X1054,2767217,Financials,Banks,Regional Banks,10.23999977,Common Stock,139786240,-1.253617318,21.90476472,61.51418809,48441.01613,14520000,0,99886000,0,,61560000,12.6,10.095,10.5242,9.9258,9.0243,1.89,7.34,,,
RAH US Equity,751028101,US7510281014,2741244,,,,89.65000153,Common Stock,4935151616,0.572136123,34.32724662,23.63255586,1272286.887,78700000,0,1647500032,0,196400000,4536599936,0.37,89.309,80.176,75.5529,71.821,0.39,22.81,,,
SRT US Equity,85569C107,US85569C1071,2022585,Information Technology,IT Services,Data Processing & Outsourced Services,4.03000021,Common Stock,61703732,-3.588507768,38.96551991,109.895849,21483.96774,-19100000,0,65207000,0,,194098000,6.95,4.1755,3.7669,3.371,2.9917,-3.59,32.13,,,
ABTL US Equity,05275N205,US05275N2053,B7W0VD6,Information Technology,Internet Software & Services,Internet Software & Services,3.980000019,Common Stock,35238520,4.188483995,5.710488929,13.7142882,14114.12903,1376000,0,25208000,0,0,66113000,1.51,3.8888,3.94,3.834,3.9739,-0.5,5.29,,,
MMS US Equity,577933104,US5779331041,2018669,Information Technology,IT Services,Data Processing & Outsourced Services,63.22000122,Common Stock,2155087616,0.365136587,22.5621378,53.99296225,150270.629,76099000,0,451105984,0,1100000,1050144000,8.46,31.4753,30.0475,29.0677,25.9982,0.67,6.02,,,
AMT US Equity,03027X100,US03027X1000,B7FBFL2,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,77.26999664,REIT,30548918272,3.448175932,11.23530716,30.43341185,2092030.113,682103992,,3556753920,0,-261112992,2760784960,-1.45,76.0315,74.9272,73.0665,69.8936,0.35,8.58,,,
FSBK US Equity,33646W100,US33646W1009,2037909,Financials,Banks,Regional Banks,4.78000021,Common Stock,46611212,-2.448977209,18.02469098,49.37500433,7743.666667,2349778,0,88121664,0,,46637774,26.36,4.8687,5.1744,4.848,4.5933,-2.25,-1.85,,,
CIEN US Equity,171779309,US1717793095,B1FLZ21,Information Technology,Communications Equipment,Communications Equipment,15.69999981,Common Stock,1579587968,5.510750595,-4.092858861,29.75206045,3507816.129,-144021000,0,-88972000,0,0,1833922976,-0.25,15.562,14.4278,14.6631,14.7534,0.06,15.53,,,
EPIQ US Equity,26882D109,US26882D1090,2371339,Information Technology,Software,Application Software,12.75,Common Stock,457700800,6.338617543,6.366509683,9.326960225,61467.25806,20401000,0,344059008,0,,350993000,-2.54,12.5396,11.9114,12.1976,11.948,-1.09,-3.40,,,
SLP US Equity,829214105,US8292141053,2122560,Health Care,Health Care Technology,Health Care Technology,4.389999866,Common Stock,69923040,-0.396931386,11.4414409,58.69157797,13001.7541,2811962,0,15142576,0,595145,9448608,-1.14,4.393,4.495,4.4951,4.3576,-2.44,-0.63,,,
DEPO US Equity,249908104,US2499081048,2100179,Health Care,Pharmaceuticals,Pharmaceuticals,6.190000057,Common Stock,347278816,2.823921542,8.787346133,19.49807456,210094.0806,-39915000,0,85648000,0,,76359000,13.25,5.8725,5.8582,5.7392,5.7138,5.09,4.74,,,
EMKR US Equity,290846203,US2908462037,B7LD6B9,Information Technology,Communications Equipment,Communications Equipment,4.300000191,Common Stock,113428408,-7.922909626,-2.714929491,24.66478835,92776.40323,-39171000,0,69023000,0,0,163781000,40,4.4055,4.549,4.8587,4.62,-0.23,-23.89,,,
NLY US Equity,35710409,US0357104092,2113456,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,14.03999996,REIT,13688499200,-1.605438378,-11.12358832,-0.07409528,16330853.84,1480967000,23961000,16177603584,913059008,,2410670016,5.91,14.401,14.8832,15.9504,16.2483,-0.66,-13.99,,,
SPTN US Equity,847215100,US8472151005,BN40158,Consumer Staples,Food & Staples Retailing,Food Distributors,15.35999966,Common Stock,334150656,2.127657551,-14.38342294,-15.38178218,74652.54839,31896000,0,326651008,0,,2637485952,5.73,15.6241,14.8674,15.1688,16.3902,-3.21,0.86,,,
FBC US Equity,337930705,US3379307057,B7SVZ97,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,19.39999962,Common Stock,1083162112,6.243151015,130.9523836,284.1584119,385944.7548,119323000,7257000,991625984,258972992,,1345770000,-18.92,18.975,16.9096,13.6648,11.0579,2.37,76.36,,,
GIFI US Equity,402307102,US4023071024,2412636,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,24.03000069,Common Stock,346320352,3.266008655,-14.10361116,-16.4493799,48335.59677,5765000,0,282667008,0,,480509000,-3.37,23.6553,23.2213,25.4037,26.46,3.49,-13.37,,,
GCOM US Equity,37956X103,US37956X1037,2095747,,,,11.30000019,Common Stock,263024464,-4.882154193,11.43984032,-17.39766127,154560.129,21912000,0,223443008,0,,392094000,9.73,11.6335,11.2384,11.3231,11.5452,-0.26,1.35,,,
RFMD US Equity,749941100,US7499411004,2016663,,,,4.480000019,Common Stock,1252183296,3.703700024,5.411765155,-17.03703815,5925241.742,-57979000,0,639710016,0,,825680992,11.61,4.447,4.2478,4.0611,4.1226,3.46,13.56,,,
ARE US Equity,15271109,US0152711091,2009210,Financials,Real Estate Investment Trusts (REITs),Office REITs,69.31999969,REIT,4414859264,2.896840004,-3.19890756,3.509373722,410692.8226,117899000,27947000,3075889920,380000000,,590305008,4.59,69.448,69.1474,71.5023,71.8097,0.49,-4.94,,,
AMZN US Equity,23135106,US0231351067,2000019,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,250.8699951,Common Stock,1.14E+11,-0.468164221,9.86204879,44.92777948,3382636.468,40000000,0,7552999936,0,,57255999488,5.83,252.8178,242.0441,245.335,229.4192,-3,-1.36,,,
ORRF US Equity,687380105,US6873801053,B019FW2,Financials,Banks,Regional Banks,9.640000343,Common Stock,77886384,13.41176874,20.04982147,16.84848901,10635.75806,-59965000,0,87320000,0,-21977000,74937000,28.42,8.836,8.7066,8.9284,8.4908,-2.03,-12.36,,,
RMBS US Equity,750917106,US7509171069,2721967,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,4.869999886,Common Stock,539983680,-0.408997576,-15.15679304,-35.49669189,635716.7258,-146920000,0,330825984,0,,259967000,12.11,5.0363,4.8241,4.8681,5.0364,-3.18,-12.09,,,
AMG US Equity,8252108,US0082521081,2127899,Financials,Capital Markets,Asset Management & Custody Banks,130.1499939,Common Stock,6741952000,0.993248101,18.91274328,35.64356231,309320.9516,361100000,0,1931000064,0,521400000,1717000000,10.59,129.3895,127.3234,124.1069,115.9361,-0.72,5.81,,,
SRPT US Equity,803607100,US8036071004,B8DPDT7,Health Care,Biotechnology,Biotechnology,25.79999924,Common Stock,784405120,-12.03546095,586.9009523,477.1811873,2491641.581,-60630000,0,-4566000,0,,43578000,4.84,25.855,25.7312,21.2081,13.3489,2.22,66.13,,,
HSKA US Equity,42805E306,US42805E3062,B44C366,Health Care,Pharmaceuticals,Pharmaceuticals,8.100000381,Common Stock,43421672,-9.497200513,-26.88469812,14.20490129,20374.75806,1298000,0,48371000,0,-27424000,69857000,3.7,8.3965,8.5304,8.6439,10.0587,-1.1,-10.20,,,
SYNT US Equity,87162H103,US87162H1032,2095703,Information Technology,IT Services,Data Processing & Outsourced Services,53.62831116,Common Stock,2248340224,-7.023988434,-7.762091299,19.96496805,99117.85484,179576000,0,630412032,0,,708550016,8.69,27.7307,29.3466,29.8174,29.2466,-0.45,-10.38,,,
COLM US Equity,198516106,US1985161066,2229126,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",53.36000061,Common Stock,1811166592,-7.841106729,0.340472491,16.6478307,114545.5806,97100000,0,1127703040,0,,1694580992,-4.25,27.2749,27.5115,26.8608,25.8175,1.02,-0.58,,,
ANH US Equity,37347101,US0373471012,2581901,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,5.78000021,REIT,824962624,0.478055007,-11.6198602,2.477195622,2059800.484,105274000,5804000,1055798016,73267000,,206281000,8.3,5.8235,5.8828,6.2737,6.4789,0.14,-10.76,,,
HOFT US Equity,439038100,US4390381006,2748911,Consumer Discretionary,Household Durables,Home Furnishings,14.52999973,Common Stock,156140832,5.351635588,26.08229457,31.65508682,23782.69355,5556000,0,128247000,0,,213076000,3.92,14.3745,13.976,13.2174,12.6235,-2.68,13.48,,,
UMPQ US Equity,904214103,US9042141039,2484389,Financials,Banks,Regional Banks,11.78999996,Common Stock,1319607552,1.884183608,-9.10041728,-2.277632101,534688.7097,95315000,0,1714093056,0,,573231008,7.21,11.8483,11.8637,12.2792,12.6112,-0.84,-7.91,,,
CUNB US Equity,126534106,US1265341065,B8Q8Q94,Financials,Banks,Regional Banks,11.71000004,Common Stock,126011304,-2.821577985,6.940641481,16.5174111,6387.037736,405000,0,123551000,0,-19243000,35440000,2.48,11.8907,12.1055,11.7596,11.2162,-0.34,0.95,,,
RL US Equity,751212101,US7512121010,B4V9661,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",149.9199982,Common Stock,13715431424,-4.307662044,7.61212135,9.596868974,754884.7419,670500000,0,3736399872,0,151700000,6883900032,11.05,151.69,154.659,155.447,155.7348,-0.77,-0.60,,,
TTWO US Equity,874054109,US8740541094,2122117,Information Technology,Software,Home Entertainment Software,11.01000023,Common Stock,999192704,-10.99433847,16.38477996,-18.74538691,1997373.597,-175029000,0,484508992,0,,883632000,10.54,12.0715,11.7656,11.0629,11.502,-1.7,5.46,,,
SHBI US Equity,825107105,US8251071051,2748869,Financials,Banks,Regional Banks,5.389999866,Common Stock,45585388,3.653847388,-9.866223256,4.847752711,5442.633333,-4239000,0,118163000,0,,64643000,-2.23,5.2879,5.462,5.5855,5.9077,2.67,-10.47,,,
LBAI US Equity,511637100,US5116371007,2620031,Financials,Banks,Regional Banks,10.18000031,Common Stock,302266592,6.596859705,-1.979642894,27.15684891,37074.56452,21029000,,276544000,1000000,,130024000,-3.55,9.4357,9.2453,9.5372,9.3371,0.79,-0.96,,,
BXP US Equity,101121101,US1011211018,2019479,Financials,Real Estate Investment Trusts (REITs),Office REITs,105.8099976,REIT,15962803200,3.732691767,-1.272278647,8.559125266,799156.1613,335376000,0,5119355904,0,,1844250016,-0.5,104.751,104.7222,108.1947,107.0634,0.44,-3.75,,,
CXW US Equity,22025Y407,US22025Y4070,2759418,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,35.47000122,REIT,3549039616,4.631267328,21.86350241,77.53053765,786449.7903,152138000,0,1492077952,0,0,1753590976,6.82,30.9126,30.1404,29.7702,27.2323,0.54,6.67,,,
JLL US Equity,48020Q107,US48020Q1076,2040640,Financials,Real Estate Management & Development,Real Estate Services,83.94000244,Common Stock,3697338880,2.353371851,19.5997262,37.73827342,243810.9839,186606000,0,1852973056,0,-176163008,3832300992,9.77,83.071,79.635,77.1921,75.9048,-0.1,10.23,,,
GLBZ US Equity,377407101,US3774071019,2690153,Financials,Banks,Regional Banks,11.43999958,Common Stock,31273528,3.98326158,6.812813305,46.14412948,2519.139535,2812000,0,33293000,0,,17988000,0.61,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,2.42,0.45,,,
GLF US Equity,402629208,US4026292080,B62TH61,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,34.45000076,Common Stock,928052032,13.04093325,4.074699472,-15.67000698,193009.9516,47806000,0,1049088000,0,,394078000,0.9,33.359,31.864,33.3083,36.573,2.59,7.22,,,
INTT US Equity,461147100,US4611471008,2019736,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.75999999,Common Stock,28773554,17.81962218,-15.89277704,2.562409211,14247.28333,2724000,0,28381000,0,-1555000,45187000,10.14,2.6199,2.5233,2.5873,3.016,-1.08,8.83,,,
GRIF US Equity,398231100,US3982311009,2023931,Financials,Real Estate Management & Development,Real Estate Operating Companies,27,Common Stock,138766496,6.424907792,-2.773517864,2.848424297,4994.354839,534000,0,105374000,0,,39562000,11.48,25.9575,26.2085,28.2983,27.2093,1.5,-19.32,,,
BGC US Equity,369300108,US3693001089,2369851,Industrials,Electrical Equipment,Electrical Components & Equipment,30.40999985,Common Stock,1513526912,5.92128463,17.23207102,21.59136173,389508.9355,87100000,400000,1428600064,3800000,185800000,5782999936,10.56,29.479,28.8984,29.1495,28.5491,1.47,3.51,,,
SIRO US Equity,82966C103,US82966C1036,B17MSX4,Health Care,Health Care Equipment & Supplies,Health Care Equipment,64.45999908,Common Stock,3543856128,2.954797087,43.21262272,46.36693402,369171.6935,135605000,0,989358016,0,109553000,979351008,3.12,62.5525,60.2638,57.5464,52.0966,2.5,13.17,,,
APH US Equity,32095101,US0320951017,2145084,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,64.69999695,Common Stock,10374147072,4.666906419,18.20893216,43.57130124,659989,532945992,0,2426841088,0,,4094795968,4.44,31.5962,30.8973,30.6188,29.3256,-0.02,10.07,,,
REIS US Equity,75936P105,US75936P1057,2602062,Information Technology,Internet Software & Services,Internet Software & Services,13.02999973,Common Stock,139478336,1.558844976,35.65851488,42.87280588,16412.12903,5956238,0,66975816,0,,29626174,12.13,12.8383,12.2481,11.6369,10.3861,1.09,13.90,,,
QADB US Equity,74727D207,US74727D2071,B54K572,Information Technology,Software,Application Software,13.44999981,Common Stock,224210368,9.398159862,0.721160273,36.15247678,2032.396931,8312000,0,60645000,0,,251551000,-5.63,12.8396,12.4604,12.668,12.6639,1.97,3.66,,,
INVE US Equity,45170X205,US45170X2053,BMWCNP3,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.5,Common Stock,90254248,8.695652549,60.19222692,-32.73542658,297256.3871,-62070000,0,45236000,0,,95931000,-10,14.125,13.106,10.7349,12.498,7.91,68.54,,,
CRZO US Equity,144577103,US1445771033,2092801,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,20.92000008,Common Stock,838578176,0.819277476,-10.94082469,-20.60721149,874217.5484,43507094,0,561624000,0,,357401744,2.68,21.175,22.3761,24.1527,24.6559,-4.08,-16.35,,,
OSIS US Equity,671044105,US6710441055,2111579,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,64.04000092,Common Stock,1280204416,4.503920025,1.105148029,31.283318,236900.2581,47126000,0,442368000,0,,813366992,-15.07,61.9085,68.0548,71.2344,67.26,-1.07,-17.73,,,
ACI US Equity,39380100,US0393801008,2037181,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,7.320000172,Common Stock,1553871232,8.928577384,7.241804827,-48.43522015,14267976.76,-317049000,0,3165266944,0,,4419563008,-2.73,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AETI US Equity,25576109,US0255761092,B1XGNT1,Industrials,Electrical Equipment,Electrical Components & Equipment,5.039999962,Common Stock,39911760,7.234046093,18.5882344,-0.748328206,5711.491228,-3461384,,20538000,4184000,2957000,53769531,-0.79,4.763,4.6972,4.6224,4.6398,3.92,6.33,,,
OZRK US Equity,63904106,US0639041062,2085856,Financials,Banks,Regional Banks,33.47000122,Common Stock,1160224128,5.317811509,12.21907244,14.77739244,129067.3548,73972000,0,477851008,0,,256517000,8.99,16.475,16.23,16.4055,15.8497,-0.03,-2.50,,,
GEVA US Equity,87159A103,US87159A1034,B5VY9M0,,,,46.29000092,Common Stock,1125254400,-5.395461625,14.12721733,73.82652037,112663.6129,-35236000,0,243022000,0,,11688000,-0.06,47.1053,46.9334,49.4172,44.3151,-2.49,-13.36,,,
OSIR US Equity,68827R108,US68827R1086,B17W931,Health Care,Biotechnology,Biotechnology,8.979999542,Common Stock,295217504,-6.458341819,-18.14038903,67.85046173,99945.8871,-3403000,0,38362000,0,,19734000,-12.36,9.5745,9.5492,9.4992,8.3292,-5.67,-18.73,,,
PXD US Equity,723787107,US7237871071,2690830,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,106.5899963,Common Stock,13135351808,-0.383180993,20.88421978,19.21373275,1399014,30314008,0,5624391168,0,,3107964928,10.27,105.0305,105.1328,103.6316,100.6338,-0.97,2.10,,,
AIII US Equity,00489F106,US00489F1066,BVV2M27,Financials,Real Estate Investment Trusts (REITs),Retail REITs,1.169999957,Common Stock,12451023,-3.305791719,-15.21739412,-8.59375131,3456.04878,-8926891,0,14876241,0,,1196971,13.68,1.2268,1.3041,1.357,#N/A N/A,1.74,-13.97,,,
VLO US Equity,91913Y100,US91913Y1001,2041364,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,34.11999893,Common Stock,18886789120,5.765656253,42.97644114,66.17012619,8010689.371,1116000000,0,17332000768,0,,1.39E+11,28.17,30.2578,28.459,28.2762,25.1641,1.13,8.33,,,
UPI US Equity,917277204,US9172772041,2870676,,,,3.25,Common Stock,68217496,-9.972296553,-29.19390214,-23.52941176,33958.59677,-3299458,0,18037610,0,,22227933,-20,3.4643,3.3761,3.6386,3.5912,-0.31,-14.70,,,
PWER US Equity,73930R102,US73930R1023,B5PY2X8,,,,4.108187675,Common Stock,498983328,-1.007528167,-9.110891752,5.068736197,1758204.048,105174000,,480681984,36326000,,1097752960,-2.15,4.2029,4.1517,4.9568,4.6516,-5.34,-26.44,,,
