EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
HPT US Equity,44106M102,US44106M1027,2438966,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,26.5,REIT,3964859904,3.112837406,1.47815327,6.149845903,822538.1148,133178000,26559000,2796855040,290000000,-122000000,1564662976,8.38,25.6503,26.1545,27.0695,27.4084,0.38,-0.69,,,
CVO US Equity,15670S105,US15670S1050,2567279,Industrials,Commercial Services & Supplies,Commercial Printing,3.390000105,Common Stock,224931904,2.108438948,21.07143438,61.42858375,409319.377,-85720000,0,-496980000,0,43099000,1800700000,-10.32,25.796,26.912,26.156,22.7924,3.04,-1.17,,,
NBTF US Equity,62874M104,US62874M1045,2757274,,,,19,Common Stock,65091432,-2.514108655,-12.60183973,5.532759598,1541.77193,4243000,0,68035000,0,,32113000,1.31,19.2654,19.3674,19.9892,20.4552,-0.52,-0.77,,,
GLOW US Equity,379887201,US3798872012,2591193,Information Technology,Internet Software & Services,Internet Software & Services,1.340000033,Common Stock,46832616,-4.96453439,-11.25827537,-16.24999916,34538.32787,-1463000,395000,10344000,667000,0,34516000,25.37,1.3923,1.3811,1.3848,1.2491,-2.9,-8.22,,,
HA US Equity,419879101,US4198791018,2408044,Industrials,Airlines,Airlines,12.03999996,Common Stock,631173952,18.50393841,71.99999946,112.3456755,1073759.164,51854000,0,396864000,0,40950000,2155864960,15.95,10.6355,10.3135,9.314,8.0395,6.74,32.02,,,
AVX US Equity,2444107,US0024441075,2053983,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,12.82999992,Common Stock,2158110720,0.035844079,1.083685711,11.97644976,193614.3934,112477000,0,2018674944,,-51260000,1451923008,2.73,12.8225,13.2848,13.4016,13.0303,0.39,-5.80,,,
ACNB US Equity,868109,US0008681092,2412012,Financials,Banks,Regional Banks,18.61499977,Common Stock,111441696,-3.567910143,10.50206417,17.32915807,4245.033333,9266000,0,103020000,0,,50126000,0.73,18.7806,18.5984,18.0212,17.4552,-0.66,6.60,,,
SUNE US Equity,86732Y109,US86732Y1091,BBC3995,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,18.36000061,Common Stock,4894850048,31.99137895,149.4565255,270.9091175,11761814.51,-613900000,0,239200000,0,,2007600032,2.61,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AUBN US Equity,50473107,US0504731078,2647256,Financials,Banks,Regional Banks,25.04000092,Common Stock,91223672,-0.040415792,7.197762188,20.45671338,788.4814815,7118000,0,65807000,0,,34887000,-6.55,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-1.42,1.82,,,
ATEA US Equity,4.62E+211,US04622E2081,2460754,Information Technology,Software,Application Software,3.267625093,Common Stock,11721948,12.67672366,31.75907534,14.65351589,12735.57627,-1397000,300000,2924000,8000,329000,21847000,-11.25,3.3184,3.015,2.9331,2.7217,-5.56,22.84,,,
RWT US Equity,758075402,US7580754023,2730877,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,20.10000038,REIT,1658945920,7.486628671,16.42797153,5.051569589,498489.4918,173112000,0,1245783040,0,-13453000,367464000,2.25,18.921,18.9076,18.5922,18.4044,6.41,9.82,,,
MIG US Equity,58319P108,US58319P1084,2574945,Financials,Insurance,Property & Casualty Insurance,5.369999886,Common Stock,267894256,-11.38613967,-9.944832549,-22.76223543,294019.623,-112310000,0,413412992,0,-41435000,791170992,8.95,5.8625,6.3806,6.6431,7.0091,-3.59,-27.33,,,
CRAY US Equity,225223304,US2252233042,B16NWY7,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",34.68999863,Common Stock,1402393216,17.63309222,41.82338481,79.27647516,493624.4098,32223000,0,375587008,0,-24525000,525748992,7.58,32.9115,30.4174,26.7258,24.6125,0.41,45.70,,,
IART US Equity,457985208,US4579852082,2248693,Health Care,Health Care Equipment & Supplies,Health Care Equipment,47.04000092,Common Stock,1524717696,1.248389674,15.74803549,15.56604406,189028.4754,-16977000,0,670179968,0,-13329000,836214000,-2.23,41.7447,42.5996,41.5266,38.1426,-0.7,1.27,,,
LCAV US Equity,501803308,US5018033085,2073602,,,,5.440000057,Common Stock,104707840,28.90996037,46.23655955,88.23528926,155535.9344,-1367000,0,19131000,0,0,92185000,-1.65,4.805,4.353,3.9324,3.6737,-1.09,43.92,,,
BREW US Equity,224122101,US2241221017,2723350,Consumer Staples,Beverages,Brewers,16.32999992,Common Stock,309277824,8.002645816,36.0833327,147.0499182,63233.29508,1534000,0,110292000,0,,176906000,-6.49,15.355,16.07,15.8597,12.8959,1.94,-8.00,,,
IDSA US Equity,456314103,US4563141039,2560557,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,3.630000114,Common Stock,25661438,17.47573512,79.70297766,21.00000381,30473.2623,-8047138,0,27836000,0,-1535000,145165032,41.32,3.1312,3.3001,2.9009,2.6723,7.08,37.50,,,
IBOC US Equity,459044103,US4590441030,2243911,Financials,Banks,Regional Banks,23.18000031,Common Stock,1557887488,-0.982484168,6.863356418,16.79123763,211096.5246,126351000,0,1424408064,0,-13764000,552748008,9.31,22.293,24.3114,24.1801,23.4736,6.33,-11.15,,,
RSYS US Equity,750459109,US7504591097,2751191,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,4.150000095,Common Stock,120752656,46.64311686,22.41887808,-0.954653014,223473.0984,-49404000,0,81136000,0,,237863000,-13.49,3.3475,2.8546,2.7712,3.5246,17.23,85.27,,,
SNDK US Equity,80004C101,US80004C1018,2765802,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",74.30000305,Common Stock,16755205120,6.829618679,35.51897334,48.91631464,3880205.82,1042656992,0,6967872000,0,-309852000,6170003072,9.27,72.9427,71.5417,69.4636,64.2127,-0.67,9.37,,,
PWOD US Equity,708430103,US7084301032,2552866,Financials,Banks,Regional Banks,45.81000137,Common Stock,220760864,1.34955885,-1.022983681,18.79030326,11440.03279,14084000,0,127815000,0,,55341000,7.52,45.168,47.9473,49.1145,46.802,-0.63,-10.99,,,
HSIC US Equity,806407102,US8064071025,2416962,Health Care,Health Care Providers & Services,Health Care Distributors,119.0400009,Common Stock,10170780672,3.6121521,17.80306514,33.42299853,434105.1475,471461992,0,2785197056,0,134808992,9560646912,0.28,115.818,115.1792,113.4443,107.1698,0.28,4.42,,,
BANR US Equity,06652V208,US06652V2088,2346003,Financials,Banks,Regional Banks,39.68999863,Common Stock,775692224,7.765399548,16.70961271,35.57705071,139551.4426,46554000,0,538972032,0,,223053000,3.83,37.4665,40.8566,40.3348,37.7484,5.9,-8.37,,,
HLIT US Equity,413160102,US4131601027,2510659,Information Technology,Communications Equipment,Communications Equipment,6.489999771,Common Stock,639575680,-1.067075797,-8.203682977,14.05974878,568633.5574,21589000,0,494166016,0,,461940000,10.02,6.4685,6.8352,7.1383,7.0778,-0.61,-15.71,,,
WAB US Equity,929740108,US9297401088,2955733,Industrials,Machinery,Construction Machinery & Heavy Trucks,79.37000275,Common Stock,7619276800,7.59061317,35.78369625,62.69621716,638532.7213,292235000,0,1585259008,0,113499000,2566392000,-2.36,75.385,74.4224,70.3344,63.8799,1.46,15.09,,,
SSS US Equity,84610H108,US84610H1086,2832212,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,73.98999786,REIT,2410561024,8.953017043,13.60558479,25.65713055,214582.6066,72122000,0,870708992,0,0,274997000,-0.73,70.6885,67.2728,69.3351,69.3091,2.58,12.02,,,
GVP US Equity,36227K106,US36227K1060,2414052,Information Technology,Software,Application Software,1.794999957,Common Stock,32108708,1.412428047,15.80645241,-20.5752228,25827.13115,-10679000,0,30607000,0,0,47965000,-3.06,1.7952,1.7149,1.6836,1.6337,1.99,9.45,,,
RMD US Equity,761152107,US7611521078,2732903,Health Care,Health Care Equipment & Supplies,Health Care Equipment,44.02000046,Common Stock,6232754176,1.491857081,-5.848117827,0.817409154,1309789.59,325492000,0,1638951936,0,-12377000,1540191008,1.52,44.819,45.6316,48.4174,48.488,-4.84,-9.32,,,
KFRC US Equity,493732101,US4937321010,2746982,Industrials,Professional Services,Human Resource & Employment Services,21.90999985,Common Stock,742507072,20.8494256,35.39097998,51.50009024,134863.6557,10787000,0,157232992,0,-23270000,1151887008,-2.24,19.9225,19.989,19.5093,17.7482,3.79,9.16,,,
DISH US Equity,25470M109,US25470M1099,2303581,Consumer Discretionary,Media,Cable & Satellite,58.84000015,Common Stock,26968903680,4.363247673,30.87188913,69.08046392,2596176.164,837089008,0,977080000,0,1945689984,13904865024,5.73,57.126,56.6718,53.5449,48.4049,1.59,8.64,,,
POOL US Equity,73278L105,US73278L1052,2781585,Consumer Discretionary,Distributors,Distributors,58.45999908,Common Stock,2631328256,7.899591649,12.62591788,29.68349954,186473.459,97330000,0,286182016,0,18324000,2079699968,5.23,56.1705,56.4254,55.5822,54.575,-0.71,4.32,,,
WSTG US Equity,946760105,US9467601053,2690476,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,14.19999981,Common Stock,67134472,1.760447254,14.47674508,16.9122883,15180.54098,6393000,0,34721000,0,,300390000,39.72,14.5514,14.2594,13.7123,12.9119,-0.14,9.86,,,
DSCO US Equity,254668403,US2546684034,2130024,Health Care,Biotechnology,Biotechnology,2.640000105,Common Stock,213177424,17.333338,60.00000867,7.317075771,531254.459,-40301000,0,5475000,0,0,509000,-18.56,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
MD US Equity,58502B106,US58502B1061,2677640,Health Care,Health Care Providers & Services,Health Care Services,60.81999969,Common Stock,6158973440,9.30984968,24.9255376,42.06960463,572954.7377,280517000,0,2342988032,0,152155008,2154012000,1.91,58.1015,55.4346,54.7486,51.3308,0.66,9.78,,,
SMSI US Equity,832154108,US8321541083,2829861,Information Technology,Software,Application Software,1.75,Common Stock,64808552,9.37499837,96.62921664,19.86301057,214466.0164,,,18917000,0,,,13.71,1.6965,1.6148,1.3235,1.2097,-9.79,24.11,,,
ADMP US Equity,00547W208,US00547W2089,BH7QXJ9,Health Care,Pharmaceuticals,Pharmaceuticals,6.650000095,Common Stock,69625416,-0.150146431,-4.591102534,-50.4839917,120453.8554,-8110608,0,10098006,0,,0,-4.36,6.5113,6.4981,6.4053,7.8096,-2.13,-0.97,,,
CENX US Equity,156431108,US1564311082,2186254,Materials,Metals & Mining,Aluminum,11.84000015,Common Stock,1050005888,1.456727294,51.60051523,46.17283451,707102.7049,-45502000,,1002811008,1000,,1454312992,11.57,11.393,10.8969,9.848,9.4627,3.41,31.56,,,
BTN US Equity,58516105,US0585161054,2070540,Consumer Discretionary,Media,Movies & Entertainment,4.630000114,Common Stock,65465712,-2.73109471,10.23810297,28.25485454,42867.27869,3448000,0,68635000,0,,109968000,1.3,4.6865,4.7414,4.7187,4.4742,-2.53,-0.43,,,
OGXI US Equity,68230A106,US68230A1060,2808871,Health Care,Biotechnology,Biotechnology,11.02000046,Common Stock,162078144,2.037039474,23.12849936,-7.317071997,188182.1803,-29274000,0,43543000,0,0,31058000,6.72,11.362,10.0978,8.9675,9.2877,-4.75,28.29,,,
OCC US Equity,683827208,US6838272085,2974352,Information Technology,Communications Equipment,Communications Equipment,3.90981245,Common Stock,25639222,-0.488354566,-7.78162706,-1.32214722,5030.033333,-72800,0,30198672,0,-1804600,75265972,-1.53,3.7807,3.7507,3.8264,4.0602,4.54,1.28,,,
OPK US Equity,68375N103,US68375N1037,2115902,Health Care,Biotechnology,Biotechnology,9.520000458,Common Stock,3820572160,20.05044973,3.030310537,37.17579797,4073362.754,-100880000,,840131968,30595000,,92099000,-2.1,8.3465,8.505,9.4635,8.5853,7.81,-9.68,,,
SAM US Equity,100557107,US1005571070,2113393,Consumer Staples,Beverages,Brewers,236.75,Common Stock,3082509568,13.65273044,11.75887655,52.31937924,70788.2459,70392000,0,302084992,0,20263000,739053008,3.37,220.762,223.8232,231.9867,212.5666,3.35,-3.29,,,
DO US Equity,25271C102,US25271C1027,2261021,Energy,Energy Equipment & Services,Oil & Gas Drilling,47.29999924,Common Stock,6576376832,-0.741997077,-23.66185942,-28.06105272,1822271.689,548685992,0,4637258240,0,532862016,2920420992,3.09,47.4715,51.7806,56.3397,61.8883,-1.48,-19.77,,,
AEIS US Equity,7973100,US0079731008,2049175,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,27.44000053,Common Stock,1097168256,0.512825278,50.52112574,52.1064254,502448.7541,32086000,0,463857984,0,4142000,547004016,-10.71,27.5015,25.3952,23.4735,21.2628,-3.79,15.20,,,
LXK US Equity,529771107,US5297711070,2511908,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",42.13999939,Common Stock,2655406848,8.285736134,25.29605951,98.0093795,1077525.082,246200000,0,1368300032,0,,3667600000,9.85,40.8525,37.7086,36.585,35.2265,0.28,19.98,,,
RICK US Equity,74934Q108,US74934Q1085,BQ0QT80,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,11.36999989,Common Stock,109608840,0.708591001,1.973096633,33.60751563,68302.44262,9189000,0,96764000,0,,114490000,-0.88,11.363,11.3768,11.1617,10.4341,1.16,9.64,,,
NWPX US Equity,667746101,US6677461013,2035925,Industrials,Construction & Engineering,Construction & Engineering,35.45000076,Common Stock,334977632,1.054728941,24.21163148,48.45059468,35437.7541,20593000,0,277239008,0,,496544992,2,35.194,36.2052,36.3404,32.7631,3.53,-9.06,,,
SIX US Equity,83001A102,US83001A1025,B43VKB8,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,40.79999924,Common Stock,3871536640,15.01945113,26.63829686,28.32023972,673633.8525,156323992,0,373336992,0,-326875008,1109929992,-1.59,37.704,37.0132,36.6287,36.3292,3.28,10.94,,,
POR US Equity,736508847,US7365088472,B125XQ6,Utilities,Electric Utilities,Electric Utilities,31.79999924,Common Stock,2483140352,5.367789647,12.45709708,11.13753909,612142.4426,104000000,0,1819000064,0,586000000,1810000000,2.56,30.695,30.179,29.7474,29.936,-1,7.65,,,
YORW US Equity,987184108,US9871841089,2425292,Utilities,Water Utilities,Water Utilities,20.17000008,Common Stock,261057152,-0.278987589,5.477016343,12.32959702,20437.55738,9414000,0,101785000,0,,42119000,1.14,19.9825,20.5522,20.6838,20.3332,0.21,-6.58,,,
IVAC US Equity,461148108,US4611481080,2475811,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",7.53000021,Common Stock,180111168,1.482481569,25.70952417,57.53137823,62251.2459,-15696000,0,129571000,0,-9502000,69632000,28.82,7.636,7.8416,6.8111,6.28,-3.71,13.75,,,
NTAP US Equity,64110D104,US64110D1046,2630643,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",40.40999985,Common Stock,13386831872,-4.558337974,-2.002383806,20.76275607,4059993.066,614300000,0,3915899904,0,,6392599936,-8.69,41.3158,41.5956,41.0279,40.7159,1.3,-1.68,,,
ADVS US Equity,7974108,US0079741080,2049153,Information Technology,Software,Application Software,30.70000076,Common Stock,1575923456,-6.573340862,13.7669078,56.82144244,252412.7377,28752000,0,-111815000,0,-23020000,382959000,-4.36,30.4565,32.903,33.2973,32.1063,-0.29,-12.66,,,
ACCL US Equity,00430U103,US00430U1034,2687520,,,,12.47999954,Common Stock,694704704,-0.794915597,38.05309286,31.92388469,890978.918,5690000,0,248459008,0,,168526000,-0.16,12.5065,10.9374,10.1409,9.5209,-0.08,28.26,,,
NUAN US Equity,67020Y100,US67020Y1001,2402121,Information Technology,Software,Application Software,15.28999996,Common Stock,4849353216,-0.260926041,-19.90571064,-16.92475202,5713298.967,-148555000,,2608620032,0,,1862991008,12.3,15.2035,15.1766,15.4939,17.2513,1.46,13.09,,,
CTXS US Equity,177376100,US1773761002,2182553,Information Technology,Software,Application Software,60.04999924,Common Stock,11034386432,11.05973659,-15.14765849,-15.3032469,3083263.328,339523000,0,3319806976,0,,2918433984,-4.35,57.1555,59.0619,58.9038,63.3902,0.42,1.23,,,
DVA US Equity,23918K108,US23918K1088,2898087,Health Care,Health Care Providers & Services,Health Care Services,68.73000336,Common Stock,14653236224,5.852461164,27.85787739,14.91389697,1764629.721,743965008,0,4432479232,0,611262016,11764050176,0.17,65.5965,64.7152,61.3291,60.2396,3.93,15.42,,,
ADEP US Equity,6854202,US0068542028,B06C9Q8,Industrials,Machinery,Industrial Machinery,16.84000015,Common Stock,186973936,-2.489868522,306.7633018,465.1006726,304453.9836,-1791000,80000,11241000,7888000,207000,52797000,12.83,17.2075,16.337,12.9963,8.6126,-2.04,38.15,,,
MSM US Equity,553530106,US5535301064,2567655,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,86.33000183,Common Stock,5364326912,2.749351679,14.51379522,2.793751948,472575.7377,233854000,0,1325262976,0,,2558668032,0.22,83.429,83.624,81.0692,80.6592,1.45,12.77,,,
FII US Equity,314211103,US3142111034,2246288,Financials,Capital Markets,Asset Management & Custody Banks,27.39999962,Common Stock,2869752320,2.871144471,2.793984328,22.55264537,765423.3115,166354000,0,566118976,0,121203000,878366000,11.46,26.954,27.8454,27.5742,27.8024,1.11,1.36,,,
HIG US Equity,416515104,US4165151048,2476193,Financials,Insurance,Multi-line Insurance,35.18999863,Common Stock,15706784768,5.834582336,19.37979666,51.51527993,3922901.836,309000000,10000000,18904999936,0,-5587999744,26371000320,0.64,34.2085,34.8088,34.5853,32.7372,2.56,-1.23,,,
CMCO US Equity,199333105,US1993331057,2211071,Industrials,Machinery,Industrial Machinery,25.45999908,Common Stock,502608128,2.993526665,18.97196046,29.76553514,81306.29508,72835000,0,268096992,0,,567368000,5.22,25.3365,26.0017,26.032,24.1405,2.5,-8.09,,,
LNDC US Equity,514766104,US5147661046,2517058,Consumer Staples,Food Products,Packaged Foods & Meats,10.18999958,Common Stock,271679072,-5.209306229,-22.80303237,-7.447780485,129527.918,17681000,0,188670000,0,,454485000,9.52,10.3415,11.1824,11.5144,12.7239,1.09,-13.20,,,
ALXN US Equity,15351109,US0153511094,2036070,Health Care,Biotechnology,Biotechnology,176.8000031,Common Stock,34976411648,11.3841163,64.06829951,103.8275391,1388081.082,252895000,0,2382078976,0,97847000,1551345984,-13.95,172.8785,149.8491,134.03,119.6794,-2.6,42.01,,,
ELNK US Equity,27033X101,US27033X1019,BHD6672,Information Technology,Internet Software & Services,Internet Software & Services,3.920000076,Common Stock,399671232,-9.677420773,-19.55762305,-29.99418505,1192716.721,-537971024,0,162218000,0,2221000,1243833984,-6.67,4.152,4.635,4.8844,5.2896,-2.24,-27.38,,,
IDT US Equity,448947507,US4489475073,2757304,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,17.95000076,Common Stock,412788736,5.588239782,9.032731845,113.1057447,102666.7377,17960000,0,92916000,0,,1640702016,-6.25,14.2644,14.4895,15.8403,14.945,3.52,-18.41,,,
EE US Equity,283677854,US2836778546,2851808,Utilities,Electric Utilities,Electric Utilities,35.25,Common Stock,1419863424,-3.239089474,4.094140247,8.976644581,176849.3115,88583000,0,943833024,0,422960000,890361984,2.15,35.6585,35.4406,35.1442,35.4486,-4.5,-1.41,,,
CSGS US Equity,126349109,US1263491094,2210885,Information Technology,IT Services,Data Processing & Outsourced Services,28,Common Stock,957785856,-6.542053219,20.31907067,46.84491476,217178.8689,51351000,0,366104000,0,12827000,747468000,-6.51,27.347,28.8604,28.1903,25.7143,5.18,-2.51,,,
IRM US Equity,46284V101,US46284V1017,BVFTF03,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,27.20000076,REIT,5201127424,2.991294661,7.368913034,-18.28512437,1924408.426,99961000,0,1047337984,0,344468000,3025922944,2.35,25.684,26.2594,25.8901,26.4672,-4.93,-2.42,,,
