EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SEE US Equity,81211K100,US81211K1007,2232793,Materials,Containers & Packaging,Paper Packaging,34.16999817,Common Stock,7355935232,4.183966271,1.137281927,45.01209247,1763981.079,169400000,0,1479000064,0,144300000,7737600000,-6,33.826,33.3444,32.9148,31.8278,-1.58,4.37,,,
CTSH US Equity,192446102,US1924461023,2257019,Information Technology,IT Services,IT Consulting & Other Services,48.90999985,Common Stock,29759481856,0.617155386,-3.129336064,56.16219771,3543646.825,1293247008,0,6622957056,0,-120293000,9244798976,0.29,48.7105,48.5179,49.4028,47.6354,-0.93,-3.34,,,
MFA US Equity,55272X102,US55272X1028,2418162,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,8.210000038,REIT,3010045696,2.214061509,22.28882427,15.41233509,2815705.603,301546000,15460000,3004587008,200000000,,481376000,-0.85,8.302,8.1512,7.9505,7.6311,0.87,8.54,,,
MSTR US Equity,594972408,US5949724083,2974329,Information Technology,Software,Application Software,140.6199951,Common Stock,1589151872,-0.354308402,13.18415771,61.70652783,110107.1111,25259000,0,305655008,0,-7639000,583608992,1.78,142.2055,132.8506,127.1097,122.2645,-2.4,21.86,,,
BEBE US Equity,75571109,US0755711092,2257677,Consumer Discretionary,Specialty Retail,Apparel Retail,3.049999952,Common Stock,242274992,-25.06115491,-42.03088342,-44.55183081,518087.3175,-59644000,0,219328000,0,,456725000,-7.87,3.3093,4.2249,5.1743,5.3763,-8.41,-49.80,,,
FNFG US Equity,33582V108,US33582V1089,2421171,Financials,Banks,Regional Banks,8.739999771,Common Stock,3106729728,1.509873631,-16.16819017,-10.27226823,3099591.127,286967000,30641000,4688999936,338000000,,1567900000,-1.6,8.7476,8.7523,8.9051,9.6991,0.34,-6.68,,,
RPTP US Equity,75382F106,US75382F1066,B1FRLT8,Health Care,Biotechnology,Biotechnology,11.55000019,Common Stock,723776128,41.19804107,-11.29032423,23.52940876,734350.619,-68380000,0,26692000,0,,29006000,-25.45,10.7575,9.2165,10.9577,12.5366,1.58,15.50,,,
ISRG US Equity,46120E602,US46120E6023,2871301,Health Care,Health Care Equipment & Supplies,Health Care Equipment,411.7999878,Common Stock,15814624256,11.37556085,7.217246977,-18.63782627,671775.1587,526400000,0,3656600064,0,,2118399968,11.11,394.2525,378.9756,411.0488,397.8127,2.19,-5.98,,,
SBAC US Equity,78388J106,US78388J1060,2429294,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,102.3000031,Common Stock,13176905728,0.788180347,13.86910866,38.01942696,1182389.794,-32125000,0,396188000,0,,1337345024,4.53,99.5355,97.7692,95.396,90.6764,4.14,12.47,,,
CNX US Equity,20854P109,US20854P1093,2413758,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,46.06999969,Common Stock,10591847424,4.301565779,21.48588189,71.82462262,2385743.698,191423008,0,5092286976,0,304404000,4029760064,-15.74,46.296,44.8436,42.3076,39.4548,-2.37,15.49,,,
MTEX US Equity,563771203,US5637712036,B76YLF6,Consumer Staples,Personal Products,Personal Products,12.14000034,Common Stock,32291334,-16.2758597,-28.41980543,9.467990769,5193.741935,2758000,0,23926000,0,0,178720000,1.57,13.0215,14.4884,15.7687,18.738,-6.62,-29.87,,,
KFY US Equity,500643200,US5006432000,2386849,Industrials,Professional Services,Human Resource & Employment Services,29.37000084,Common Stock,1464256384,-3.292722991,12.44257234,56.7235923,395524.7778,72691000,0,755536000,0,,995558992,0.17,30.0145,29.6442,28.3527,26.0257,4.04,-1.34,,,
MFNC US Equity,554571109,US5545711096,B054JQ5,Financials,Banks,Regional Banks,12.89999962,Common Stock,71307200,7.949789326,30.78728575,47.86871646,3411.959184,5784000,171000,65730000,0,-9533000,29802000,-7.4,12.4632,12.7207,11.7397,10.3907,-4.66,2.87,,,
ALSK US Equity,01167P101,US01167P1012,2521446,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,1.799999952,Common Stock,88879040,0,-15.09433729,6.508869312,222636.4762,107268000,0,133623000,0,,336175000,2.22,1.757,1.8156,1.9274,2.1286,2.27,-6.74,,,
SP US Equity,78469C103,US78469C1036,BH2QZH6,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,21.38999939,Common Stock,470508928,-9.822934195,-17.85714809,-0.326186849,72627.8254,18933000,0,208152000,0,,1472559008,-8.37,21.756,22.711,24.3956,24.9955,1.04,-18.58,,,
AET US Equity,00817Y108,US00817Y1082,2695921,Health Care,Health Care Providers & Services,Managed Health Care,81.08000183,Common Stock,28977991680,4.551900245,18.94794702,29.20814925,2465917.492,2090400000,0,14303599616,0,,51750499328,-4.11,80.7285,76.5292,74.2157,70.2418,-1.19,8.48,,,
IXYS US Equity,46600W106,US46600W1062,2243591,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,12.31999969,Common Stock,386309856,9.222966529,-4.436009112,12.60822422,144387.1429,6046000,0,270632000,0,,336330000,-7.31,11.3,11.0384,11.2459,11.5563,13.97,8.84,,,
TWTC US Equity,87311L104,US87311L1044,2414212,,,,40.31000137,Common Stock,5559805440,22.93382204,32.29406722,43.24805347,1414285.016,33105000,0,532553984,0,,1590985024,1.07,37.116,33.6532,32.0417,30.9626,-1.44,28.95,,,
CSGP US Equity,22160N109,US22160N1090,2262864,Information Technology,Internet Software & Services,Internet Software & Services,158.1699982,Common Stock,5090975232,-0.239675103,-14.30816091,22.54589695,376293.4444,41884000,0,929793024,0,,455986000,-9.13,160.711,160.1112,174.9208,175.2208,1.3,-15.30,,,
BTU US Equity,704549104,US7045491047,2753454,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,16.35000038,Common Stock,4436072448,1.17574589,-15.4572748,13.86144198,7770340.079,-320000000,0,3972900096,0,-31200000,6892499968,-7.22,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TREX US Equity,89531P105,US89531P1057,2483074,Industrials,Building Products,Building Products,28.81999969,Common Stock,968192000,-6.761566363,-27.52420436,21.37291504,679346.4921,25324000,0,125222000,0,,335276000,-2.32,30.594,33.0775,34.7647,33.4899,0.1,-21.21,,,
PB US Equity,743606105,US7436061052,2310257,Financials,Banks,Regional Banks,62.59999847,Common Stock,4365198848,8.114817171,-0.48894787,22.71384397,371483.7619,239230000,0,2840753920,0,,676104000,-7.14,61.1125,59.6816,61.7479,62.2054,1.18,-4.99,,,
PVTB US Equity,742962103,US7429621037,2486578,Financials,Banks,Regional Banks,29.05999947,Common Stock,2314321152,8.8356567,0.517689133,37.11969557,493540.3492,130184000,0,1343245952,0,,605744992,-0.89,28.9447,27.986,28.6662,27.2942,-0.48,-4.72,,,
RSG US Equity,760759100,US7607591002,2262530,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,37.97000122,Common Stock,13530805248,7.991267171,16.03675,15.27454421,1330416.27,596800000,0,7822000128,0,,8492300032,-0.11,36.878,35.7212,34.8497,34.1582,2.22,11.91,,,
AMRI US Equity,12423109,US0124231095,2385471,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,20.12000084,Common Stock,651159040,27.42242488,99.60318444,69.50295731,469684.9524,9675000,0,252531008,0,-820000,246490000,-5.37,18.7758,17.0349,16.5033,14.1538,1.67,8.23,,,
SKX US Equity,830566105,US8305661055,2428042,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,45.70000076,Common Stock,2336830208,2.696630928,37.94144066,90.3373608,784836.7302,86328000,0,962996992,0,,1941258016,14.16,15.1607,14.3035,12.8894,11.5751,1.53,25.07,,,
ETM US Equity,293639100,US2936391000,2382892,Consumer Discretionary,Media,Broadcasting,10.72999954,Common Stock,419355744,2.777777524,2.09323795,13.66525444,86749.28571,27638000,0,300100000,0,,377493000,-11.93,10.325,10.5116,10.2771,9.9187,3.77,6.55,,,
SCSS US Equity,81616X103,US81616X1037,2320892,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,20.65999985,Common Stock,1121280128,11.43472938,-2.038882419,-17.54141051,515102.3492,53602000,0,232123008,0,,978346000,-2.23,19.7273,19.1561,18.3715,19.4317,3.71,14.27,,,
STL US Equity,85917A100,US85917A1007,BFNXVB8,Financials,Banks,Regional Banks,12,Common Stock,1003138368,5.913504685,-9.159629473,31.45326164,237040.2222,8035000,0,936465984,0,,215276000,-0.25,11.8495,11.6678,12.1137,12.1384,0,-4.62,,,
ONFC US Equity,682479100,US6824791007,B4686B8,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.43000031,Common Stock,87193096,-4.229908179,0.006925271,-5.44299143,6075.52381,6082000,0,93061000,0,,54860000,8.32,12.5518,12.6228,12.5352,12.6994,0.24,2.38,,,
FNHC US Equity,31422T101,US31422T1016,B7YSQ99,Financials,Insurance,Property & Casualty Insurance,25.5,Common Stock,288726688,8.788393426,74.51914342,164.0905303,181673.254,18814453,0,117587000,0,,149578836,-20.78,24.4765,22.6986,19.3768,15.6689,-2,39.41,,,
GCBC US Equity,394357107,US3943571071,2647751,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,26.55187416,Common Stock,111883152,2.794712502,4.613802879,31.72568871,564.1632653,6376000,0,59796000,0,,28761000,0.56,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,4.02,,,
CFBK US Equity,15346Q202,US15346Q2021,B7FTMD7,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,1.480000019,Common Stock,23419092,-1.986753085,11.27819333,12.97710563,17055.55,-322000,,22700000,,,8883000,-1.36,1.4954,1.4981,1.4883,1.4393,0,-4.45,,,
KWKAQ US Equity,74837R104,US74837R1041,2401247,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.670000076,Common Stock,473486944,10.78838096,-13.02931158,58.92858093,3822983.365,162492008,0,-1075364992,0,,516627000,-29.59,2.581,2.696,2.8211,2.7332,-3.26,1.52,,,
LMIA US Equity,502079106,US5020791068,2261195,Industrials,Aerospace & Defense,Aerospace & Defense,13.07999992,Common Stock,169006016,-5.422993522,-11.2618716,-30.20277437,56555.19048,-60764000,0,144560000,0,,402243000,0.08,13.6088,13.6445,14.0056,13.859,-3.47,-7.23,,,
GNVC US Equity,37246C307,US37246C3079,2686710,Health Care,Biotechnology,Biotechnology,2.569999933,Common Stock,44383804,3.629028769,10.77586238,594.5945676,39739.03175,-7937000,0,14524000,0,,4606000,-22.18,2.4198,2.3938,2.7666,2.3833,1.18,-3.02,,,
KIRK US Equity,497498105,US4974981056,2960920,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,18.54999924,Common Stock,321089760,4.507037955,-21.63075971,7.536227461,149261.6032,14812000,0,137998000,0,,467584992,1.4,18.178,17.4686,17.8568,19.185,3,0.32,,,
SMMF US Equity,86606G101,US86606G1013,2424835,Financials,Banks,Regional Banks,10.64000034,Common Stock,79344840,1.333336603,7.366301788,28.7979755,2900.933333,8666000,775000,105244000,9283000,,68054000,-2.73,10.5748,10.6063,10.4635,9.8215,1.82,3.80,,,
ALQA US Equity,19621200,US0196212007,BGLL746,Health Care,Health Care Equipment & Supplies,Health Care Supplies,5.5,Common Stock,86558648,-18.39762334,-24.13793103,90.47619151,45369.47619,,,11248861,0,,,-0.18,6.3665,6.7268,7.5844,6.5994,-6.94,-34.76,,,
AWX US Equity,05343P109,US05343P1093,2255198,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,4.309999943,Common Stock,16392357,5.763619835,-17.11538268,15.24063989,5230.096774,-118000,0,39759000,0,,54784000,-3.25,4.4262,4.3611,4.912,5.0685,3.61,-17.40,,,
AXL US Equity,24061103,US0240611030,2382416,Consumer Discretionary,Auto Components,Auto Parts & Equipment,18.88999939,Common Stock,1429579264,1.887801817,-7.628368289,1.395599788,1257712.429,120800000,0,83300000,0,,3310499968,-2.65,19.0115,18.4054,18.6289,18.9761,0.43,2.00,,,
CVG US Equity,212485106,US2124851062,2284761,Information Technology,IT Services,Data Processing & Outsourced Services,21.44000053,Common Stock,2175608064,-1.41966029,2.476396196,24.50209777,573430.0794,88400000,0,1296300032,0,217000000,2158299968,-9.56,21.4615,21.6868,21.2696,20.6627,2.78,-1.82,,,
BIRT US Equity,00508B102,US00508B1026,2275185,,,,4.769999981,Common Stock,219691024,2.141325546,-38.13229627,-28.16264945,596052.5714,412000,0,118656000,0,-10638000,123685000,-11.53,4.622,4.6398,5.2529,6.4484,3.92,-20.76,,,
DTLK US Equity,237934104,US2379341041,2481346,Information Technology,IT Services,IT Consulting & Other Services,10,Common Stock,224939920,7.75862379,-8.256877523,-6.015040627,139252.8095,9284000,0,145827008,0,,600645024,13,9.879,10.3466,12.0851,12.0325,4.71,-28.21,,,
DRIV US Equity,25388B104,US25388B1044,2284619,,,,15.43000031,Common Stock,503844672,-1.969501083,-16.45911814,-17.79435307,244089.9365,-14228000,0,371743008,0,,378773000,-7.39,15.3725,15.6598,16.5154,17.1782,-0.9,-11.47,,,
EGBN US Equity,268948106,US2689481065,2648055,Financials,Banks,Regional Banks,33.75,Common Stock,876849344,5.567722005,10.18609509,50.8042952,90319.28571,47934000,566000,353782016,56600000,,183266000,-1.3,32.7035,33.0304,34.0242,31.898,3.78,-6.51,,,
FCCO US Equity,319835104,US3198351047,2863074,Financials,Banks,Regional Banks,10.64999962,Common Stock,70845808,-1.388894163,3.537086631,18.38918117,5969.920635,3961000,0,68765000,0,,31035000,0.56,10.6806,10.83,10.9223,10.6596,-0.93,-4.22,,,
RIBT US Equity,762831204,US7628312040,BGLNWJ2,Consumer Staples,Food Products,Packaged Foods & Meats,5.28000021,Common Stock,41515616,-26.56467082,5.811632304,-58.0952371,51533.96825,-14127000,0,5447000,0,,34026000,-1.7,5.8499,5.6231,5.1374,7.2933,2.33,27.23,,,
ACTA US Equity,5094107,US0050941071,BQQC6W5,Information Technology,Internet Software & Services,Internet Software & Services,20.87999916,Common Stock,859447552,8.074531525,12.07729523,83.1578935,187818.4444,-25570000,0,441160992,0,,100835000,-18.97,19.968,19.9247,20.1817,18.5535,1.56,2.25,,,
EBAY US Equity,278642103,US2786421030,2293819,Information Technology,Internet Software & Services,Internet Software & Services,50.06000137,Common Stock,63443173376,-1.320713927,-8.757860491,-3.20958973,12870117.03,-147000128,0,19608999936,0,,16560999936,5.53,20.8174,21.4837,22.523,22.416,1.36,-9.38,,,
CFNL US Equity,14149F109,US14149F1093,2277556,Financials,Banks,Regional Banks,18.45999908,Common Stock,590014400,6.275176699,3.611546255,28.24366159,163598.4921,22620000,0,352444992,0,,146673000,-3.9,18.1818,17.4608,17.5757,17.3922,0.71,4.05,,,
IMCB US Equity,45881M308,US45881M3088,B64XMR7,,,,16.28000069,Common Stock,109090688,-1.213585322,3.365083725,23.80111401,1012.025641,11280000,1215000,95891000,0,-20963000,42778000,11.92,16.7702,16.6794,#N/A N/A,#N/A N/A,-4.24,-3.95,,,
HTBK US Equity,426927109,US4269271098,2503916,Financials,Banks,Regional Banks,8.170000076,Common Stock,215447072,1.364759937,0.143416,18.85764215,39065.01587,12436000,224000,155812992,21004000,,61342000,-2.08,8.0485,8.0692,8.0993,7.9509,2.51,1.86,,,
RBCAA US Equity,760281204,US7602812049,2277114,Financials,Banks,Regional Banks,23.71999931,Common Stock,493249600,2.822426887,-1.830674205,11.42759655,24275.60317,24051000,0,550857984,0,,179568000,-1.94,23.667,23.6438,23.4317,23.9669,1.45,5.78,,,
CEB US Equity,125134106,US1251341061,BXVKT24,Industrials,Professional Services,Research & Consulting Services,68.22000122,Common Stock,2305799424,0.45472765,-11.25679265,9.395816491,179267.4921,28419000,0,139956992,0,57033000,839218000,-9.01,68.0655,68.163,70.8124,72.3227,2.06,-7.75,,,
BOCH US Equity,06424J103,US06424J1034,B01KDQ5,Financials,Banks,Regional Banks,6.329999924,Common Stock,85273624,-2.615385789,11.35230859,27.99534431,17996.09524,6460000,200000,80856000,19931000,,39865000,0.57,6.4535,6.4468,6.388,6.0792,1.44,-5.94,,,
CFX US Equity,194014106,US1940141062,B2RB4W9,Industrials,Machinery,Industrial Machinery,74.54000092,Common Stock,9210343424,2.404176368,17.03564535,43.04356178,509839.9365,231705000,17662000,3165346048,0,0,4314397056,-15.52,73.9915,73.3108,71.3452,65.2112,-0.28,4.50,,,
GS US Equity,38141G104,US38141G1040,2407966,Financials,Capital Markets,Investment Banking & Brokerage,167.4400024,Common Stock,77327802368,4.774422752,-4.897360251,12.18706031,2827867.571,7812999936,326000000,71898996736,7200000000,,39986000384,3.24,166.759,161.9422,163.0366,164.781,-1.64,2.54,,,
CNQR US Equity,206708109,US2067081099,2325091,,,,93.33999634,Common Stock,5309387776,9.335824452,-9.536735742,14.69648499,814301.7619,-85729000,0,761072000,0,19982000,628232000,-0.41,89.9335,86.183,97.6817,101.0773,-0.09,-5.78,,,
BCOR US Equity,95229100,US0952291005,B8L2DV2,Information Technology,Internet Software & Services,Internet Software & Services,18.87000084,Common Stock,797402304,-0.527140104,-35.28806263,1.779934776,644474.5079,26778000,0,565993984,0,,624825008,-9.54,18.881,18.7953,19.5157,22.9839,1.94,-4.16,,,
ATLC US Equity,04914Y102,US04914Y1029,B9B9F36,Financials,Consumer Finance,Consumer Finance,2.799999952,Common Stock,39172248,3.703700106,-21.12676085,-21.78770916,3614.951613,-25701000,0,-9588000,0,57122000,163503000,-5,2.8118,2.746,2.6438,3.0717,-5.72,14.43,,,
EVBN US Equity,29911Q208,US29911Q2084,2552565,Financials,Banks,Regional Banks,23.14999962,Common Stock,96549872,0.652172254,11.20346602,35.46466818,2768.133333,8053000,0,80517000,0,,45615000,1.12,23.108,22.9092,22.8148,21.8018,-1.88,1.76,,,
PAHC US Equity,71742Q106,US71742Q1067,BL95N25,Health Care,Pharmaceuticals,Pharmaceuticals,21.95000076,Common Stock,851474624,15.34419323,,,,,,-78725000,0,,,-13.62,21.17,19.2644,#N/A N/A,#N/A N/A,4.92,#N/A N/A,,,
UCFC US Equity,909839102,US9098391025,2413297,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,4.130000114,Common Stock,208954384,5.089059651,15.68627988,-11.18279506,150106.4127,9439000,0,189828992,0,-37300000,81293000,4.36,3.915,3.6778,3.7346,3.7198,2.74,5.36,,,
COBZ US Equity,190897108,US1908971088,2257752,Financials,Banks,Regional Banks,10.77000046,Common Stock,437524224,3.857286178,-9.371915912,31.31001835,79040.09524,27079000,573000,287519008,1000,-21500000,137183000,5.47,10.765,10.461,10.8145,10.8416,0,-6.19,,,
SRE US Equity,816851109,US8168511090,2138158,Utilities,Multi-Utilities,Multi-Utilities,104.7099991,Common Stock,25698623488,5.006791042,18.20179358,31.63353776,1041298.841,1176000000,,11040000000,20000000,,10702000128,-4.78,102.2735,100.0186,97.4534,93.2714,1.63,8.90,,,
ACLS US Equity,54540109,US0545401095,2607487,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2,Common Stock,222405152,6.382978993,-18.03278881,9.890106723,559092.8095,-7981000,0,177924992,0,,215746000,-12.5,7.727,7.2832,8.0274,8.586,-0.5,-6.98,,,
BRCD US Equity,111621306,US1116213067,2422174,Information Technology,Communications Equipment,Communications Equipment,9.199999809,Common Stock,3939550464,1.262219618,4.175009043,60.33183935,6697498.603,250129000,0,2335747072,0,45483000,2196796000,0.11,9.2075,8.9843,9.4538,8.994,-0.65,-12.96,,,
PTNT US Equity,46063G101,US46063G1013,B779FM5,Information Technology,Internet Software & Services,Internet Software & Services,3.099999905,Common Stock,24031052,-4.320990879,-0.641025053,-14.15120874,19933.21311,-2647000,0,30038000,0,,0,-0.65,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
UBOH US Equity,909458101,US9094581017,2744685,Financials,Banks,Regional Banks,13.39000034,Common Stock,45945964,-9.018329319,-5.193359085,12.88915696,3339.339286,4444739,0,64473228,,,24035509,10.75,13.6111,14.4211,14.9247,14.0702,1.83,-14.25,,,
TIVO US Equity,888706108,US8887061088,2492724,Information Technology,Software,Application Software,12.90999985,Common Stock,1482732544,8.487397153,-1.600610061,16.83257579,1464194.794,290258984,0,461358016,0,0,430739000,4.26,12.348,12.0872,12.4463,12.6304,2.54,-2.42,,,
ON US Equity,682189105,US6821891057,2583576,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,9.140000343,Common Stock,4030643712,5.178374967,10.92233734,13.1188172,7516083.937,202500000,0,1506899968,0,,2828200000,-6.35,9.0333,8.97,9.1846,8.3858,0,-2.77,,,
