EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
INTT US Equity,461147100,US4611471008,2019736,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,4.099999905,Common Stock,43306980,-0.966182685,-13.86555236,2.244380813,18857.54098,3439000,0,34368000,0,,41796000,18.3,4.0904,4.1272,4.1808,4.3487,-4.21,-3.53,,,
GRIF US Equity,398231100,US3982311009,2023931,Financials,Real Estate Management & Development,Real Estate Operating Companies,31.69000053,Common Stock,163190000,-1.36943828,11.21566245,7.943511328,4620.62069,-1248000,0,95879000,0,,24219000,-1.2,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.41,3.70,,,
BGC US Equity,369300108,US3693001089,2369851,Industrials,Electrical Equipment,Electrical Components & Equipment,17.22999954,Common Stock,844912960,14.56116746,17.14151739,-29.94281148,912172.4754,-619300000,0,452100000,0,158200000,5979799936,-5.34,16.191,14.321,14.1385,17.1974,1.29,15.64,,,
SIRO US Equity,82966C103,US82966C1036,B17MSX4,Health Care,Health Care Equipment & Supplies,Health Care Equipment,89.98999786,Common Stock,5217738752,-0.913897637,17.35784756,20.5169413,303376.5902,179200000,0,1274000000,0,91800000,1165400000,3.07,89.279,90.4517,88.5118,84.111,0.66,3.00,,,
APH US Equity,32095101,US0320951017,2145084,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,58.93000031,Common Stock,18279825408,4.600856871,18.55620609,29.75046272,1062572.738,715178992,0,2907399936,0,,5345488000,-6.04,58.552,56.6896,54.7634,52.1632,-0.27,9.75,,,
REIS US Equity,75936P105,US75936P1057,2602062,Information Technology,Internet Software & Services,Internet Software & Services,25.63999939,Common Stock,287716832,6.489700431,9.820898578,45.00328023,31449.60656,4616385,0,96113408,0,,41335155,-11.35,25.779,24.3666,24.3902,23.5051,-2.21,-1.49,,,
QADB US Equity,74727D207,US74727D2071,B54K572,Information Technology,Software,Application Software,20,Common Stock,434595648,4.547835219,27.64563546,19.24939801,1809.491525,12946000,0,111706000,0,,295101000,-1.37,19.8521,18.3178,17.9738,17.4785,-3.33,6.39,,,
AEHR US Equity,00760J108,US00760J1088,2096977,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.339999914,Common Stock,29653134,-11.35944044,-7.50988377,-17.89473711,10050.2459,-4508000,0,7512000,0,,13570000,8.29,2.5678,2.5242,2.5662,2.5188,-7.14,-8.24,,,
INVE US Equity,45170X205,US45170X2053,BMWCNP3,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,8.579999924,Common Stock,92269648,-11.27197667,-36.01789693,-24.07079681,98417.21311,-18411000,0,47869000,0,,81555000,13.4,9.6835,11.0445,11.6801,11.9029,-7.14,-38.23,,,
CRZO US Equity,144577103,US1445771033,2092801,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,49.65000153,Common Stock,2548475648,4.328643342,-7.748045694,-7.126819349,1345965.311,222283000,0,1103441024,0,5168000,696657984,12.25,47.736,48.007,45.3383,51.8702,4.75,19.35,,,
OSIS US Equity,671044105,US6710441055,2111579,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,74.26000214,Common Stock,1470715136,2.469988803,16.98173074,24.05613328,130902.0492,56417000,0,541323008,0,,940285984,-9.49,73.3055,72.1175,71.2861,68.5041,0.72,4.93,,,
AETI US Equity,25576109,US0255761092,B1XGNT1,Industrials,Electrical Equipment,Electrical Components & Equipment,4.210000038,Common Stock,34591876,8.729340417,-43.18488361,-37.99705358,16683.31667,-2322000,345000,21272000,4281000,-2897000,58806000,28.03,3.5834,3.9881,4.9143,5.9378,19.94,-23.87,,,
OZRK US Equity,63904106,US0639041062,2085856,Financials,Banks,Regional Banks,36.93000031,Common Stock,3204049664,0.901644385,18.10006423,10.16967573,566610.7541,118588000,0,908390016,0,-79650000,376332000,5.3,36.9965,35.836,35.9357,34.1691,-0.89,-2.23,,,
GEVA US Equity,87159A103,US87159A1034,B5VY9M0,,,,97.52999878,Common Stock,3604540672,-1.215440633,41.79994259,17.54850831,346671.2623,-192648000,0,473239008,0,,6492000,-5.71,104.5948,106.0076,97.0557,85.9095,-4.08,5.11,,,
OSIR US Equity,68827R108,US68827R1086,B17W931,Health Care,Biotechnology,Biotechnology,17.57999992,Common Stock,603909248,1.795017126,39.63462836,33.89184898,140395.8361,-250000,0,83963000,0,144000,59867000,-13.71,17.6445,16.868,15.5741,14.8407,-2.22,9.94,,,
PXD US Equity,723787107,US7237871071,2690830,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,163.5099945,Common Stock,24357064704,7.231815811,-16.96706654,-12.58777051,2257562.377,1047000000,0,8581000192,0,1803000064,4468000064,5.67,158.831,156.3138,154.0125,179.9686,3.51,9.88,,,
AIII US Equity,00489F106,US00489F1066,BVV2M27,Financials,Real Estate Investment Trusts (REITs),Retail REITs,1.519999981,Common Stock,30478290,-5.590064135,100,105.4054002,16736.79661,-3020514,0,10204548,0,0,6303,0,1.567,1.5276,1.267,1.0431,4.83,43.40,,,
HILL US Equity,25848T109,US25848T1097,2106069,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",5.300000191,Common Stock,322319040,30.54187846,40.21164632,36.95091337,240527.8689,8055000,0,62530000,0,,217665000,18.49,5.0095,4.5928,4.555,4.2473,-2.03,19.91,,,
VLO US Equity,91913Y100,US91913Y1001,2041364,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,63.61999893,Common Stock,32702504960,3.12854652,39.27345648,22.53706575,8232251.213,3774000000,0,20676999168,0,5901000192,1.31E+11,-10.56,60.652,57.6786,53.3219,51.6437,2.5,29.47,,,
UPI US Equity,917277204,US9172772041,2870676,,,,1.220000029,Common Stock,27018110,0,-51.19999886,-66.39118484,204573.0656,-6521402,0,8790836,0,,25866899,#N/A N/A,1.1785,1.2478,1.7338,2.1559,1.67,-40.78,,,
GPOR US Equity,402635304,US4026353049,2398684,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,45.90999985,Common Stock,3933779968,0.218289612,-14.02621997,-35.50154587,1714088.262,247403000,0,2296295936,0,173523008,671265992,6.6,45.3813,43.1708,43.7518,49.773,1.62,9.99,,,
TSBK US Equity,887098101,US8870981011,2147734,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,10.64012527,Common Stock,75040928,-1.068106356,2.004495705,2.186541409,6807.3,5966000,0,84267000,0,,38520000,-0.85,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-2.83,0.94,,,
AME US Equity,31100100,US0311001004,2089212,Industrials,Electrical Equipment,Electrical Components & Equipment,52.54000092,Common Stock,12684717056,-0.957670691,5.003708306,2.743632742,1184014.77,584460016,0,3239560960,0,618385024,4021964032,-0.23,52.5695,51.3898,51.31,51.3963,-1.26,0.00,,,
FCS US Equity,303726103,US3037261035,2444479,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,18.18000031,Common Stock,2128713216,4.243117824,17.06375156,31.83466538,1532657.885,-35200000,0,1198099968,0,28900000,1433400000,-0.08,18.3608,17.1523,16.8069,16.2118,-3.73,7.70,,,
ROIAK US Equity,75040P405,US75040P4054,2596530,Consumer Discretionary,Media,Broadcasting,3.079999924,Common Stock,154080368,18.00766466,-3.14465852,-35.02109552,82729.65574,-42740000,0,18898000,0,269078016,441387000,15.91,2.8165,2.494,2.1065,2.8098,1.65,84.43,,,
SLG US Equity,78440X101,US78440X1019,2096847,Financials,Real Estate Investment Trusts (REITs),Office REITs,128.3800049,REIT,12821938176,1.617435372,27.93132354,30.042724,930251.2623,370048000,14952000,6715442176,293047008,0,1545256000,-4.69,128.3905,128.2202,123.9167,116.1941,-2.01,8.37,,,
FIX US Equity,199908104,US1999081045,2036047,Industrials,Construction & Engineering,Construction & Engineering,21.04000092,Common Stock,784156160,12.87169213,56.3985362,40.08366527,170799.1148,28614000,0,306280992,0,,1410794976,-1.66,19.643,18.0874,16.9749,15.9421,5.15,23.29,,,
ACPW US Equity,00504W308,US00504W3088,B7NGQN8,Industrials,Electrical Equipment,Heavy Electrical Equipment,2.190000057,Common Stock,50720300,12.3076925,9.500002861,-33.83685513,84167.7377,-12827000,0,18793000,0,,49136000,5.48,2.3376,2.0593,1.9497,2.1116,-5.6,19.02,,,
PCBK US Equity,69412V108,US69412V1089,2433972,Financials,Banks,Regional Banks,13.22000027,Common Stock,234242256,-2.722589267,4.776654214,0.281044883,44007.04918,16042000,0,184160992,0,-10347000,67022000,-2.42,13.183,13.2434,13.5736,13.5623,-0.68,-6.03,,,
ACAS US Equity,02503Y103,US02503Y1038,2101990,Financials,Capital Markets,Asset Management & Custody Banks,14.78999996,Common Stock,4027328000,1.301366955,4.449153399,-6.362773723,1735793.295,434000000,0,5472000000,0,-354000000,471000000,2.03,14.894,14.6693,14.7371,14.8451,-1.79,1.23,,,
FARO US Equity,311642102,US3116421021,2106661,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,62.13000107,Common Stock,1075931904,3.601800573,22.42364742,17.22641711,137533.377,33649000,0,343854016,0,-6624000,341826000,-35.89,58.0435,57.5606,57.25,54.2718,3.45,-0.88,,,
WAC US Equity,93317W102,US93317W1027,B3N5YS8,Financials,Capital Markets,Asset Management & Custody Banks,16.14999962,Common Stock,609150912,-3.119378857,-26.4236945,-45.85987375,430469.2131,-110328000,0,1076658944,0,86617000,1487152992,9.04,15.9685,17.1414,17.2316,21.322,-6.1,-2.18,,,
ECTE US Equity,27876L206,US27876L2060,BBH5HQ9,Health Care,Health Care Equipment & Supplies,Health Care Equipment,2.130000114,Common Stock,26905296,-8.974350745,153.5714501,-28.99999619,77094.34426,-15542231,371140,10714718,27496,,97392,-26.76,2.5658,2.4365,1.8159,1.6917,-16.8,57.78,,,
LLL US Equity,502424104,US5024241045,2247366,Industrials,Aerospace & Defense,Aerospace & Defense,125.7900009,Common Stock,10414956544,-2.812324783,6.835559378,8.701053522,652133.8197,687000000,0,5285000192,0,443000000,12138000128,-8.65,126.255,127.4828,125.6792,120.1371,-1.1,0.16,,,
EPR US Equity,26884U109,US26884U1097,B8XXZP1,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,60.02999878,REIT,3424221952,-1.105298632,22.03723167,19.53557775,320126.5738,175752000,23807000,1579862016,346249984,0,385051000,-3.44,59.618,61.5698,59.5624,57.226,-0.63,5.71,,,
RNWK US Equity,75605L708,US75605L7082,B6YRFT2,Information Technology,Internet Software & Services,Internet Software & Services,6.730000019,Common Stock,242972624,-5.344586601,-3.165464694,-11.21371917,82919.14754,-71815000,0,197198000,0,-297000,156212000,-2.38,6.813,6.9076,6.9146,7.1403,-3.3,-4.40,,,
CHRW US Equity,12541W209,US12541W2098,2116228,Industrials,Air Freight & Logistics,Air Freight & Logistics,73.22000122,Common Stock,10826006528,-0.947246098,11.55315368,42.78956384,2019816.23,449711000,0,1047014976,0,59215000,13470066944,-12.06,74.0208,73.2747,73.2454,69.9292,-2.45,-1.73,,,
GPI US Equity,398905109,US3989051095,2121352,Consumer Discretionary,Specialty Retail,Automotive Retail,86.33000183,Common Stock,2092942208,6.134750083,19.27248262,32.64289754,296685.3443,93004000,0,978009984,0,93522000,9937888768,-8.51,80.9145,81.7964,84.6859,81.4139,0.61,-3.44,,,
CSU US Equity,140475104,US1404751042,2121772,Health Care,Health Care Providers & Services,Health Care Facilities,25.94000053,Common Stock,755113536,3.760002136,22.18559158,-0.192378751,183009.8361,-24126000,0,141174000,0,-4175000,383925000,0.89,25.5075,24.6804,24.5689,23.7508,-0.42,4.13,,,
CWST US Equity,147448104,US1474481041,2120490,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,5.5,Common Stock,222931520,24.99999729,42.8571464,7.632091121,138982.9344,-27310000,0,-8407000,0,-99128000,497633000,-0.36,4.958,4.4214,4.2089,4.3922,7.42,36.14,,,
SAH US Equity,83545G102,US83545G1022,2125246,Consumer Discretionary,Specialty Retail,Automotive Retail,24.89999962,Common Stock,1268274432,0.79527307,1.795764087,11.20680726,231160,98559000,0,666718016,0,,9197097984,-6.22,24.371,25.0824,25.6021,25.2011,-0.48,-7.82,,,
SRI US Equity,86183P102,US86183P1021,2111977,Consumer Discretionary,Auto Components,Auto Parts & Equipment,11.28999996,Common Stock,315791520,-2.251084196,0.177457882,0.534286928,54602.77049,-50247000,0,91256000,0,,735637008,6.64,11.344,11.9132,11.8944,11.7258,-5.44,-12.21,,,
NRCIB US Equity,637372301,US6373723013,B8W3PX0,Health Care,Health Care Providers & Services,Health Care Services,31.67499924,Common Stock,412793792,-2.177101564,-12.76248574,-26.2417601,2725.844828,18156000,0,87748000,0,5904000,98837000,12.08,32.5625,33.6439,33.9824,36.3557,0.12,-10.93,,,
PSMT US Equity,741511109,US7415111092,2092942,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,84.98000336,Common Stock,2567408896,6.973817655,-0.352276742,-15.10307487,169356.9344,92101000,0,561049024,0,-7051000,2567987008,-5.32,79.653,82.0032,86.6919,86.8887,3.76,-6.45,,,
EQY US Equity,294752100,US2947521009,2246329,Financials,Real Estate Investment Trusts (REITs),Retail REITs,26.69000053,REIT,3455156480,0.492890422,25.54899956,23.93344975,649963.4262,56993000,0,1483420032,0,10261000,353061000,-7.72,26.646,26.9634,25.9933,24.6015,-1.29,6.12,,,
MBWM US Equity,587376104,US5873761044,2620257,Financials,Banks,Regional Banks,19.54999924,Common Stock,330170784,3.598377828,4.014768129,6.474543544,24940.22951,17329000,0,328137984,0,-14626000,99143000,1.38,19.431,19.2372,19.6616,19.7485,-0.51,-6.31,,,
YUM US Equity,988498101,US9884981013,2098876,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,78.72000122,Common Stock,34116808704,-2.946614932,10.65453712,6.630326868,3494783.918,1021000000,0,1547000064,0,571000000,13278999808,9.77,78.7725,76.7546,75.2259,74.4624,-1.81,8.67,,,
PETS US Equity,716382106,US7163821066,2143099,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,16.52000046,Common Stock,334745152,7.342430729,24.37927931,29.40027635,220121.918,17028000,,73538000,9000,-5000,228033000,-4.18,15.801,15.7448,14.7897,14.2209,2.42,16.21,,,
POWI US Equity,739276103,US7392761034,2133045,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,52.08000183,Common Stock,1529245312,-5.067442122,-2.954149059,-20.14526146,217560.377,59544000,0,430676000,0,-7290000,348797000,-4.97,55.325,54.5538,52.9758,53.9118,-7.58,0.88,,,
SSFN US Equity,860326107,US8603261079,2724869,Financials,Banks,Regional Banks,5.75,Common Stock,34988028,8.286253521,30.58453781,12.41399022,5614.581818,3085000,683000,43969000,15000000,-5938000,28780000,0.35,5.6227,5.3595,4.9601,4.7987,0,18.51,,,
PLD US Equity,74340W103,US74340W1036,B44WZD7,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,43.56000137,REIT,22702411776,2.848032942,17.44685341,10.23738771,3397690.344,739284008,7431000,13897274368,78235000,77057000,1760786976,-7.71,42.9645,43.7994,43.1664,41.7223,-1.85,2.08,,,
BDMS US Equity,91283200,US0912832005,2736369,Health Care,Health Care Providers & Services,Health Care Services,13.89999962,Common Stock,25849678,1.582733901,-15.53472818,-18.24343869,791.1363636,-923634,0,3757062,0,2951321,65125601,-4.82,14.0873,14.1892,15.2528,#N/A N/A,#N/A N/A,-5.87,,,
MBRG US Equity,596094102,US5960941020,2647836,Financials,Banks,Regional Banks,18.29999924,Common Stock,130509064,0,4.295630598,6.018857327,4590.114754,7484000,0,122034000,0,-6807000,58108000,1.48,18.2868,18.2725,18.2294,18.2529,-0.6,2.17,,,
RVSB US Equity,769397100,US7693971001,2117920,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,4.5,Common Stock,101123504,0,12.78195462,31.36768677,13791.18033,19614000,0,101912000,0,,36362000,-1.09,4.59,4.4916,4.3904,4.1264,0.22,0.45,,,
RHP US Equity,78377T107,US78377T1079,B8QV5C9,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,60.90999985,REIT,3109075968,2.4303533,31.46181884,49.6496022,444338.9016,126467000,0,401407008,0,,1040991008,-5.37,61.7805,58.8746,55.6139,51.8063,-2.1,16.72,,,
CAC US Equity,133034108,US1330341082,2116659,Financials,Banks,Regional Banks,39.84000015,Common Stock,295989696,4.566933722,15.55209162,-0.46063998,8812.918033,24570000,0,245108992,0,-18717000,112755000,-3.09,38.2895,38.1052,38.1377,37.4446,2.65,0.79,,,
DRQ US Equity,262037104,US2620371045,2116767,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,68.38999939,Common Stock,2651558912,-5.876691518,-23.50112056,-38.99197117,564421.918,208712000,0,1245191936,0,5417000,930957008,16.57,68.9505,71.9932,75.5835,86.4148,-1.21,-10.87,,,
AMKR US Equity,31652100,US0316521006,2242929,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,8.835000038,Common Stock,2096401920,-9.198350937,5.053510089,28.79008551,1349796.918,133887000,0,1116235008,0,,3129440064,-20.43,9.1598,8.4643,7.5708,8.4829,-3.76,24.44,,,
CUI US Equity,126576206,US1265762062,B7GT902,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,5.860000134,Common Stock,121773120,2.807023326,-19.06076908,-46.72727151,105172.8197,-2801278,0,65970336,0,,76045214,-5.97,5.9075,6.0502,6.6946,7.0149,0.69,-21.34,,,
CHH US Equity,169905106,US1699051066,2106780,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",64.06999969,Common Stock,3676679168,1.252557832,24.45845926,41.81208136,141554.1967,117335000,0,-428800992,0,-20546000,745517008,-6.56,63.464,61.7826,58.5609,54.4729,0.23,14.72,,,
CECO US Equity,141665109,US1416651099,2143646,Consumer Discretionary,Diversified Consumer Services,Education Services,5.03000021,Common Stock,339624096,-5.805242208,-0.984246351,-32.57372407,609740.9672,-137241000,0,281932992,0,,874056000,-16.5,5.5738,5.6452,5.8741,5.5118,-0.79,-27.73,,,
AMCC US Equity,03822W406,US03822W4069,2128762,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,5.099999905,Common Stock,403614656,-6.250002739,-27.14285851,-48.48484746,982267.8361,-13797000,0,129047000,0,,179735000,5.29,5.312,5.3243,5.7633,7.0869,-6.08,-21.78,,,
IRET US Equity,461730103,US4617301035,2652603,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,7.5,REIT,919500096,-0.298551593,0.736995976,-10.99496267,544522.4754,-19700000,11514000,499928992,143750000,,279414000,-4.4,7.394,7.7702,8.0448,8.1934,-1.45,-6.52,,,
CTIB US Equity,125961300,US1259613008,2519441,Consumer Discretionary,Household Durables,Housewares & Specialties,4.050000191,Common Stock,13369520,7.284770554,3.849489227,-27.28904729,3552.232143,349280,0,12880171,0,,57828199,-1.48,3.9345,3.9308,3.8957,4.2784,-4.7,7.71,,,
LIVE US Equity,538144304,US5381443044,2524638,Information Technology,Internet Software & Services,Internet Software & Services,3.150000095,Common Stock,50379452,6.779662524,5.70470051,-53.94736805,305526.082,-9200657,,12812785,10866,,14678870,-3.17,3.028,3.088,3.0524,3.3341,1.94,0.32,,,
CTHR US Equity,159765106,US1597651066,2128029,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",1.169999957,Common Stock,23873654,-22.00000286,-44.8113198,-59.09090909,65578.90164,-13097023,0,46018172,0,0,25640649,9.4,1.287,1.4917,1.5895,1.8985,0,-36.41,,,
AI US Equity,41356205,US0413562051,2516817,Financials,Capital Markets,Asset Management & Custody Banks,24.05999947,Common Stock,552580992,-0.233137935,1.278835134,3.662915732,321996.459,5954000,0,642032000,0,-122365000,84860000,-9.89,24.8195,25.274,26.242,26.5876,-1.8,-6.31,,,
