EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
INFA US Equity,45666Q102,US45666Q1022,2412067,Information Technology,Software,Application Software,34.05500031,Common Stock,3746118144,7.496843362,-18.05823104,-5.873410675,1208022,98004000,0,1285064960,0,-33000,1005242000,0.54,32.662,33.664,35.1935,37.5739,4.18,-6.93,,,
SPPI US Equity,84763A108,US84763A1088,2982924,Health Care,Biotechnology,Biotechnology,8.109999657,Common Stock,533086176,16.69064574,-2.874260046,4.510301772,1050408.246,-78388000,,265414000,240000,,170936000,0.37,7.792,7.7399,7.6299,8.1317,2.53,4.11,,,
RSTI US Equity,775043102,US7750431022,2748494,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,23.95999908,Common Stock,671094848,8.514488982,2.087770709,4.446375443,96323.47692,23120000,0,554057024,0,,531658992,-3.76,23.2885,23.0225,23.0437,23.7088,0.67,3.10,,,
BPZRQ US Equity,55639108,US0556391086,2155458,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.450000048,Common Stock,290465440,-11.23188202,18.93204445,3.813565957,767969.4769,-31406000,0,133453000,0,,69017000,-22.04,2.3885,2.749,2.8093,2.5182,4.26,-19.93,,,
RIVR US Equity,768475105,US7684751057,2446259,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,21.5,Common Stock,53528464,-1.148853155,-14.99682215,-5.122791121,5151.5,4453000,273000,36593000,1000000,,25049000,0.85,21.4753,22.1651,24.1527,24.6644,0.47,-14.46,,,
ELON US Equity,27874N105,US27874N1054,2285377,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,2.289999962,Common Stock,99709448,0.438596078,-23.66666794,7.511729522,103910.6615,-20962000,0,55607000,0,,68972000,-10.92,21.52,22.684,24.1185,25.7565,6.51,-11.58,,,
PTX US Equity,71426V108,US71426V1089,B64JP76,Health Care,Pharmaceuticals,Pharmaceuticals,8.68999958,Common Stock,330601376,11.41024831,136.7847248,215.9999847,544970.3538,-27395152,0,97339872,0,,78654350,-11.62,7.588,8.1262,7.0032,5.0614,3.45,22.22,,,
NSP US Equity,45778Q107,US45778Q1076,2007281,Industrials,Professional Services,Human Resource & Employment Services,29.51000023,Common Stock,752158272,-8.135460622,2.948761611,-7.120943093,92172.15385,26826000,0,247370000,0,,2298621952,-7.35,30.151,31.572,31.6258,31.8655,-1.59,-7.25,,,
QUIK US Equity,74837P108,US74837P1084,2503110,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,3.390000105,Common Stock,189106064,-15.67163878,-33.39882115,41.84100235,663034.5538,-10458000,0,42138000,0,0,35929000,-11.8,3.461,4.1258,4.2928,4.3403,-2.59,-20.42,,,
EMCF US Equity,290828102,US2908281023,B0199T7,Financials,Banks,Regional Banks,25.20000076,Common Stock,44633180,-1.235670012,3.970884015,6.43049819,1029.54902,3730000,220000,42457000,5000000,,24279000,1.03,25.8862,25.9594,25.7176,25.4108,-0.31,0.15,,,
KMG US Equity,482564101,US4825641016,2114921,Materials,Chemicals,Specialty Chemicals,16.95000076,Common Stock,197327376,2.41692776,14.66931114,-27.94436713,22511.38462,565000,0,122115000,0,9692000,343337000,-3.78,16.6095,16.9586,16.5316,16.4298,0.18,5.48,,,
MTD US Equity,592688105,US5926881054,2126249,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,270.480011,Common Stock,7813506560,4.323686677,10.05860068,20.24005986,126275.7846,316561000,0,907713984,0,39647000,2435393984,-5.31,265.496,259.0354,249.2887,246.7766,0.37,10.39,,,
FIBK US Equity,32055Y201,US32055Y2019,B4RGHN0,Financials,Banks,Regional Banks,26.52000046,Common Stock,1173642880,2.475637842,3.707949367,18.63491865,100282.6308,87057000,0,838526016,0,3427000,359469000,0.19,26.073,26.5662,26.2041,26.5251,-0.04,3.95,,,
BSRR US Equity,82620P102,US82620P1021,2586315,Financials,Banks,Regional Banks,17.37000084,Common Stock,242663520,10.07605281,7.657174301,20.20113978,21460.95385,15272000,0,186922000,0,,69264000,-3.51,16.1985,15.854,15.7666,16.065,6.17,10.35,,,
VCEL US Equity,92346J108,US92346J1088,BSBMN89,Health Care,Biotechnology,Biotechnology,3.869999886,Common Stock,30965186,15.86826302,14.83679576,-30.89285948,173203.3692,-15822000,4260000,-35604000,38389000,0,4440000,-26.36,3.5545,3.6071,3.8696,3.7787,-1.02,-23.37,,,
CLBH US Equity,143785103,US1437851033,2676669,Financials,Banks,Regional Banks,10,Common Stock,34314400,-1.47782881,-0.891973749,-3.006793472,6853.015873,1837000,909000,39685000,10994000,,35158000,-1,10.0273,10.1038,10.1229,10.1614,0.86,-2.63,,,
YDKN US Equity,984305102,US9843051023,BB3KVY4,Financials,Banks,Regional Banks,18.78000069,Common Stock,593427520,0.805161206,-2.18750031,25.70281937,59780.24615,17664000,2009000,165352992,28405000,-21254000,89358000,-3.3,18.964,18.8264,18.9226,18.8427,-1.16,-0.37,,,
KRC US Equity,49427F108,US49427F1084,2495529,Financials,Real Estate Investment Trusts (REITs),Office REITs,63.25,REIT,5261101056,1.022199942,11.25020516,31.61351735,429790.2462,36108000,13249000,2366657024,200000000,,491278000,-5.47,62.4155,62.4044,61.3623,57.6237,0.6,5.00,,,
EGHT US Equity,282914100,US2829141009,2037170,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,7.769999981,Common Stock,689415488,-3.717468714,-26.55954596,-16.63089876,992988.7538,-386000,0,280740992,0,,137259000,-14.03,7.954,7.8417,8.2386,9.2485,-0.89,3.32,,,
PGNX US Equity,743187106,US7431871067,2152501,Health Care,Biotechnology,Biotechnology,5.510000229,Common Stock,383251552,9.54274352,17.98715501,-3.839437861,1456840.406,-39437000,0,98221000,0,,7127000,-5.81,5.0385,4.756,4.2442,4.5771,3.18,35.71,,,
FBSS US Equity,312059108,US3120591082,2647632,Financials,Banks,Regional Banks,16.37000084,Common Stock,61074456,2.312505245,10.85325733,34.11704551,3932.147541,4797000,0,53504000,0,,29199000,0.08,15.975,15.8828,15.57,14.7192,2.7,9.63,,,
SIEB US Equity,826176109,US8261761097,2799384,Financials,Capital Markets,Investment Banking & Brokerage,2.170000076,Common Stock,47924724,-22.49999596,-14.56692485,31.51515804,4200.016129,-9239000,0,19060000,0,,15280000,-0.46,2.2936,2.5962,2.8349,2.4389,-0.01,-30.23,,,
GST US Equity,36729W202,US36729W2026,BJFZZ29,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,7.860000134,Common Stock,485892096,8.713694506,23.19749205,147.1698103,1209732.4,5066000,7187000,56397000,154624992,,136740000,-25.32,7.2145,7.743,7.3313,6.6262,7.97,5.79,,,
DEL US Equity,247850100,US2478501008,2267438,Materials,Paper & Forest Products,Forest Products,66.23999786,Common Stock,833295936,9.979009165,5.572919513,8.81649628,41737.95385,18359000,0,270483008,0,,218876000,-5.92,65.9565,62.4768,61.663,62.7514,-4.13,8.29,,,
PCYG US Equity,700215304,US7002153044,B1BQMW9,Information Technology,Software,Application Software,10.44999981,Common Stock,176804288,-6.529521252,10.5820108,41.21621182,92215.90769,-2096210,586997,11161212,4119,,11783904,-5.65,10.38,10.7072,10.9717,10.2066,-0.67,-14.06,,,
SWHC US Equity,831756101,US8317561012,2568164,Consumer Discretionary,Leisure Products,Leisure Products,11.06999969,Common Stock,591597696,-17.14071872,-3.739133088,0.135679686,1605689.831,76720000,0,152959008,0,,587468984,-14.72,12.57,13.3665,14.4362,13.7627,-14.71,-30.29,,,
NCR US Equity,6.29E+112,US62886E1082,2632650,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",34.15999985,Common Stock,5742296064,10.65759287,0.323056132,-5.400168181,1854507.446,450000000,0,1940999936,0,-69000000,6354000000,-2.2,32.4905,32.8544,32.6698,33.5631,0.56,4.59,,,
SNAK US Equity,461212102,US4612121024,2695415,Consumer Staples,Food Products,Packaged Foods & Meats,12.11999989,Common Stock,236689088,8.310994996,-12.74298354,31.16883318,77312.76923,8224000,0,64239000,0,,252727000,6.93,11.985,11.6712,12.1414,12.5468,1.51,-1.46,,,
TEN US Equity,880349105,US8803491054,2512600,Consumer Discretionary,Auto Components,Auto Parts & Equipment,64.08000183,Common Stock,3912632320,-4.086208393,6.374502068,36.36943933,429336.4462,232000000,0,589000000,0,-92000000,8329000064,-18.37,64.054,65.5602,63.7352,60.5026,-0.25,0.52,,,
DGX US Equity,74834L100,US74834L1008,2702791,Health Care,Health Care Providers & Services,Health Care Services,63.20999908,Common Stock,9128452096,1.558479081,20.58996799,11.43685474,1518254.462,815460992,0,4092000000,0,,7191139968,-4,61.6205,60.7792,59.5677,57.5289,1.41,6.13,,,
CVD US Equity,222816100,US2228161004,2229029,,,,82.90000153,Common Stock,4686576640,-6.832997979,-19.9497842,0.790275411,390813.9385,157800000,0,1615672960,0,,2670214976,-5.07,84.4075,85.4112,86.7086,90.7932,-1.27,-1.14,,,
AMTD US Equity,87236Y108,US87236Y1082,2983154,Financials,Capital Markets,Investment Banking & Brokerage,33.11000061,Common Stock,18126776320,4.339528365,-0.21791485,31.31674404,2455921.262,776000000,0,4697999872,0,338000000,3041000000,0.79,32.5055,31.8196,31.3426,31.4654,0.88,9.53,,,
ROK US Equity,773903109,US7739031091,2754060,Industrials,Electrical Equipment,Electrical Components & Equipment,116.6100006,Common Stock,16077299712,-2.295316611,-4.110422114,21.70113059,627698.0923,793400000,0,2721900032,0,,6557399936,-5.77,114.913,119.5952,121.1356,119.1618,0.14,-3.19,,,
IGTE US Equity,45169U105,US45169U1051,2544432,Information Technology,IT Services,IT Consulting & Other Services,37.41999817,Common Stock,2204420864,-0.080113734,10.54652838,53.23504526,211017.9385,100173000,33090000,132304000,427184000,19637000,1206690016,-1.87,35.521,36.762,36.0545,35.3483,7.59,7.31,,,
EEFT US Equity,298736109,US2987361092,2320148,Information Technology,IT Services,Data Processing & Outsourced Services,53.29999924,Common Stock,2796653056,12.21052471,39.30998844,51.37745136,276685.0154,93595000,0,748913984,0,,1484757024,-10.34,51.793,49.6228,47.541,45.5081,2.56,13.07,,,
MPB US Equity,59540G107,US59540G1076,2618348,Financials,Banks,Regional Banks,15.82999992,Common Stock,55342532,0.821192836,10.33628855,36.50415946,2460.090909,6106000,350000,56560000,1000000,-2004000,33448000,-2.72,15.9558,15.6264,15.192,13.927,-1.7,2.11,,,
OVRL US Equity,690310305,US6903103058,BLMQCR3,,,,3.460000038,Common Stock,60570768,-4.155120812,-33.46153529,-42.32732499,72695.72308,-20964000,0,41092000,0,0,53550000,-6.07,3.3517,3.8459,3.7261,4.3312,0.58,-10.36,,,
PFBX US Equity,71103B102,US71103B1026,2647676,Financials,Banks,Regional Banks,13.31000042,Common Stock,68189608,0.757005157,-0.668889884,9.021948437,2946.966102,917000,0,103602000,0,,33981000,-0.53,13.1826,13.3075,13.3673,12.9637,-1.19,0.22,,,
ROVI US Equity,779376102,US7793761021,B2R9T17,Information Technology,Software,Systems Software,23.12999916,Common Stock,2195102464,-0.729614085,-6.884061922,25.50189245,504754.3538,16707000,0,1168440064,0,,574826000,-14.63,22.838,23.2744,23.1917,22.2856,-0.26,-4.30,,,
LTS US Equity,50575Q102,US50575Q1022,2482781,Financials,Capital Markets,Investment Banking & Brokerage,3.579999924,Common Stock,659224064,8.157099263,28.31541121,106.9364095,359785.4154,12078000,12818000,34563000,208268000,8031000,844512976,18.44,3.574,3.4678,3.1436,3.0115,-1.38,18.15,,,
FCCY US Equity,31986N102,US31986N1028,2554345,Financials,Banks,Regional Banks,9.881375313,Common Stock,70316408,-3.596338412,-4.250236386,0.830358372,5676.737705,3100032,0,81673728,0,,39237265,3.73,9.1264,9.2282,9.3146,9.4571,-1.19,-6.96,,,
SRNE US Equity,83587F202,US83587F2020,BCT5QQ7,Health Care,Biotechnology,Biotechnology,5.5,Common Stock,156930672,4.166662527,-52.25694634,-29.03225806,98534.6,-33199313,0,78024000,0,,1935487,-17.82,5.4185,5.7016,6.4504,8.3783,-0.18,5.57,,,
SSB US Equity,840441109,US8404411097,BNFX071,Financials,Banks,Regional Banks,58.56000137,Common Stock,1413276160,1.363658703,-3.687975757,9.057908445,66950.55385,60901000,2427000,953017984,0,,425643000,-4.51,58.057,58.988,58.9172,60.9183,-0.19,-0.17,,,
PPBI US Equity,69478X105,US69478X1054,2767217,Financials,Banks,Regional Banks,14.85000038,Common Stock,253469328,3.196664539,-6.603768945,12.16012567,36184.67692,14545000,0,192180992,0,,81061000,-5.39,14.7165,14.4138,14.4713,15.0784,0.88,5.17,,,
SRT US Equity,85569C107,US85569C1071,2022585,Information Technology,IT Services,Data Processing & Outsourced Services,7.25,Common Stock,111649328,2.256697376,4.316549625,16.74718125,15761.29231,-6588000,0,56402000,0,,246333000,6.9,7.154,7.285,7.1848,6.9081,1.97,0.69,,,
ABTL US Equity,05275N205,US05275N2053,B7W0VD6,Information Technology,Internet Software & Services,Internet Software & Services,8.18999958,Common Stock,73945328,-26.8750025,-48.03299834,38.57867668,131230.2615,38594000,0,67965000,0,,95200000,4.88,8.3805,10.7214,11.6821,12.9223,-3.99,-37.00,,,
MMS US Equity,577933104,US5779331041,2018669,Information Technology,IT Services,Data Processing & Outsourced Services,41.20000076,Common Stock,2760151552,-3.357132052,-13.6007301,8.581179361,367719.0154,,,588502016,0,15398000,,-2.6,40.638,41.59,42.2649,43.5791,-0.48,-7.68,,,
AMT US Equity,03027X100,US03027X1000,B7FBFL2,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,98.59999847,REIT,39059824640,6.767731568,21.96843705,43.66007992,1672528.354,652119000,4375000,3806493952,600000000,-292135008,3765395072,-4.68,97.865,93.9422,90.3597,85.3504,0.48,10.43,,,
FSBK US Equity,33646W100,US33646W1009,2037909,Financials,Banks,Regional Banks,7.510000229,Common Stock,72081032,-2.528767623,-13.32110426,21.30765334,5362.421875,5068862,0,79149736,0,,37736409,7.86,7.5704,7.7812,7.9817,7.9796,-1.31,-6.40,,,
CIEN US Equity,171779309,US1717793095,B1FLZ21,Information Technology,Communications Equipment,Communications Equipment,20.69000053,Common Stock,2184727808,6.211504211,-15.79161257,1.871004816,3075058.169,-37122000,0,-80840000,0,,2215504992,-19.19,19.592,20.2738,20.2257,21.6681,4.28,6.65,,,
EPIQ US Equity,26882D109,US26882D1090,2371339,Information Technology,Software,Application Software,14.55000019,Common Stock,523799904,7.849813457,3.974924544,20.78349793,139150.8308,-1386000,0,322923008,0,,493448000,20.69,14.6485,14.1134,13.5139,14.208,-1.36,21.44,,,
SLP US Equity,829214105,US8292141053,2122560,Health Care,Health Care Technology,Health Care Technology,6.71999979,Common Stock,109823640,13.50557144,19.86954418,44.9250864,22524.24615,3047375,0,15965316,0,,11030835,3.42,6.6282,6.1046,6.0608,5.816,-1.47,12.19,,,
DEPO US Equity,249908104,US2499081048,2100179,Health Care,Pharmaceuticals,Pharmaceuticals,15.35000038,Common Stock,897616768,43.59215139,27.38589327,111.1416839,1058883.585,79000000,0,179326000,0,,222345000,-1.04,13.4045,12.8402,12.7488,12.1203,3.72,28.67,,,
EMKR US Equity,290846203,US2908462037,B7LD6B9,Information Technology,Communications Equipment,Communications Equipment,4.380000114,Common Stock,134508896,8.955227244,-10.2459014,8.684860705,108674.5385,-12888000,0,94513000,0,,174131000,29.91,4.1295,4.0706,4.2157,4.6038,2.34,2.58,,,
NLY US Equity,35710409,US0357104092,2113456,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,11.89999962,REIT,11275868160,4.294476579,12.23446325,14.23588127,7116891.154,682343984,71968000,12535860224,913059008,,1436359032,-7.77,11.6385,11.448,11.5081,11.0541,1.1,3.58,,,
SPTN US Equity,847215100,US8472151005,BN40158,Consumer Staples,Food & Staples Retailing,Food Distributors,21.48999977,Common Stock,810721472,0.608610286,-3.837873597,5.234008507,163501.2615,,,732828992,0,,,-8.98,21.467,21.4096,21.8251,22.4123,-1.74,-11.01,,,
FBC US Equity,337930705,US3379307057,B7SVZ97,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,17.43000031,Common Stock,980244480,-5.783782134,-21.27370919,16.04527146,146392.7538,123269000,,1119016960,266656992,,713783008,-3.44,18.0225,18.0778,18.013,19.06,-5.01,2.47,,,
PFIS US Equity,711040105,US7110401053,2956907,Financials,Banks,Regional Banks,50.49000168,Common Stock,381116608,5.198911326,30.41229058,52.52733383,42095.67692,6990000,0,244164992,0,,61607000,-8.91,49.034,49.2806,48.6833,43.4587,2.63,3.67,,,
GIFI US Equity,402307102,US4023071024,2412636,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,21.06999969,Common Stock,305619904,5.742951099,1.995811813,-12.14253585,32581.01538,8011000,0,281031008,0,,567188008,-18.37,19.883,20.2628,20.4328,21.3722,2.13,7.46,,,
RFMD US Equity,749941100,US7499411004,2016663,,,,12.47000027,Common Stock,3586681856,9.578208626,76.12994917,144.5098137,10426337.26,49728000,0,728918976,0,,1171556000,-7.46,11.5883,10.7058,9.8107,7.8659,5.59,32.52,,,
ARE US Equity,15271109,US0152711091,2009210,Financials,Real Estate Investment Trusts (REITs),Office REITs,79.05999756,REIT,5672510464,0.713372686,11.23475154,32.40859766,339224.8154,154056000,25886000,3526801920,380000000,,680041008,-5.81,78.591,78.227,76.6345,72.3921,-0.32,4.88,,,
AMZN US Equity,23135106,US0231351067,2000019,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,339.0400085,Common Stock,1.57E+11,5.95000267,-6.368405736,19.38868773,3730216.169,180000000,0,10602000384,0,,81759997952,-4.9,328.3455,332.6055,322.9833,348.0598,2.25,8.48,,,
ORRF US Equity,687380105,US6873801053,B019FW2,Financials,Banks,Regional Banks,16.56999969,Common Stock,134375440,3.562498093,1.15995448,2.347122596,13144.33846,9887000,0,102452000,0,-2074000,56099000,-1.57,15.772,16.2236,16.3401,16.3569,4.54,1.35,,,
RMBS US Equity,750917106,US7509171069,2721967,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,12.40999985,Common Stock,1419513728,2.646812992,34.59869293,48.80095468,744202.0308,-2655000,0,366305984,0,,301522000,0.56,11.893,12.9038,12.5549,10.9659,4.81,2.56,,,
VOYA US Equity,929089100,US9290891004,BKWQ2N2,Financials,Diversified Financial Services,Other Diversified Financial Services,39.09000015,Common Stock,9954004992,5.504371353,9.034718819,34.10908984,1363810.969,1785899968,0,14818100224,0,,10168300032,0.03,37.9705,37.1932,36.3738,35.8621,0.75,9.25,,,
AMG US Equity,8252108,US0082521081,2127899,Financials,Capital Markets,Asset Management & Custody Banks,211.1499939,Common Stock,11729956864,3.464323796,12.28396196,20.88509539,549106.4923,743900000,0,2545900032,0,424300000,2375000064,-5.11,200.89,202.956,197.2015,198.1509,5.13,11.96,,,
SRPT US Equity,803607100,US8036071004,B8DPDT7,Health Care,Biotechnology,Biotechnology,22.93000031,Common Stock,938381440,12.78898372,-21.01274625,-33.20711016,1353360.692,-112997000,0,299920992,0,,15465000,-7.98,22.0875,23.7954,28.1801,25.5539,5.62,-31.92,,,
HSKA US Equity,42805E306,US42805E3062,B44C366,Health Care,Pharmaceuticals,Pharmaceuticals,13.89000034,Common Stock,87334152,15.84654386,43.04840668,153.4671587,30682.09231,2385000,0,51683000,0,,84808000,-5.04,13.5778,12.2153,11.6815,10.2523,6.85,28.49,,,
SYNT US Equity,87162H103,US87162H1032,2095703,Information Technology,IT Services,Data Processing & Outsourced Services,89.37000275,Common Stock,3736283648,0.709944668,-5.288255438,21.32771966,78687.58462,243154000,0,864353024,0,,880931024,-1.6,44.4115,43.7612,42.1936,43.4653,0.22,10.47,,,
COLM US Equity,198516106,US1985161066,2229126,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",76.16000366,Common Stock,2668913920,-1.233236764,-7.389444815,37.0415045,85982.07692,107769000,0,1269970944,0,,1804524032,-6.04,38.1535,39.6671,40.7098,39.5895,-2.32,-8.53,,,
ANH US Equity,37347101,US0373471012,2581901,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,5.190000057,REIT,631015744,0.193054618,5.817197033,26.60091394,831990.4154,52516000,5716000,774937024,73225000,,173923000,-5.08,5.141,5.1704,5.2591,4.9801,0.58,-1.29,,,
