EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
CASI US Equity,14757U109,US14757U1097,BNCHP59,Health Care,Biotechnology,Biotechnology,1.840000033,Common Stock,41406256,-8.457709348,85.85858744,-28.4046661,16205.92188,-4495972,1005000,-31080368,33500000,0,1940887,7.07,1.9066,1.9289,2.051,1.8208,-4.66,-15.21,,,
BVSN US Equity,111412706,US1114127061,2971621,Information Technology,Internet Software & Services,Internet Software & Services,11.60999966,Common Stock,53884332,-7.26837674,9.839167378,-7.194249047,279709.3906,-6343000,0,50533000,0,,16255000,-27.3,11.231,15.2879,25.2408,18.8309,-2.93,-59.21,,,
PLKI US Equity,732872106,US7328721060,BJ4YHV0,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,23.13999939,Common Stock,563537664,8.791720224,55.92991342,41.52904495,100903.25,25300000,0,20400000,0,6900000,159800000,-4.54,21.682,19.6074,18.1207,16.2106,5.47,36.44,,,
GWR US Equity,371559105,US3715591059,2374060,Industrials,Road & Rail,Railroads,52.84000015,Common Stock,2252783104,2.681696643,-12.77649628,-8.990701166,390167.3281,119615000,,997644992,0,293532992,844620992,17.45,51.0445,52.4178,54.8723,56.257,1.28,-3.19,,,
TAXI US Equity,583928106,US5839281061,2580447,Financials,Capital Markets,Asset Management & Custody Banks,10.61999989,Common Stock,227807488,0.854702325,-1.433708033,18.06229609,167129.625,20349000,0,174259008,0,,36604000,4.33,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ANSS US Equity,03662Q105,US03662Q1058,2045623,Information Technology,Software,Application Software,63.11000061,Common Stock,5878481920,0.079288354,10.25506422,14.78719741,635094.6563,183973000,0,1820893056,0,95709000,718746992,-4.99,63.508,63.2652,63.8152,60.1099,-0.79,-2.94,,,
TTEC US Equity,879939106,US8799391060,2892885,Information Technology,IT Services,Data Processing & Outsourced Services,16,Common Stock,887425600,8.695650202,-2.140675066,-23.18770975,168962.6094,83721000,0,467375008,,-28410000,1191063008,2.88,15.4245,15.077,15.7169,16.0983,1.98,-0.62,,,
DCOM US Equity,253922108,US2539221083,2034148,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,13.28999996,Common Stock,469430720,-0.523949825,7.14161839,-4.012684872,105339.5313,46476000,0,368368992,0,,216298000,9.1,13.3225,13.4736,13.8415,12.9366,-3.56,-8.08,,,
FDS US Equity,303075105,US3030751057,2329770,Information Technology,Software,Application Software,92.94000244,Common Stock,4174623232,-13.69672176,6.384419703,-7.80272991,442171.6094,181150000,0,560385984,0,-19808000,790069024,0.02,96.2275,101.507,98.0784,94.9793,0.13,-5.89,,,
OCFC US Equity,675234108,US6752341080,2125901,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,14.35999966,Common Stock,266699648,-0.485104969,9.835287626,15.09081076,70376.9375,21283000,0,220471008,0,,110112000,-4.38,14.23,14.3478,14.2317,13.5321,0.07,1.69,,,
FFG US Equity,30239F106,US30239F1066,2329082,Financials,Insurance,Life & Health Insurance,28.01000023,Common Stock,775759360,9.448172355,-17.78620755,-10.5737184,98602.96875,79707000,150000,1109672960,3000000,103909000,776200000,10.5,26.366,26.7012,29.9661,31.0232,5.66,-16.57,,,
PEGA US Equity,705573103,US7055731035,2675860,Information Technology,Software,Application Software,32.97999954,Common Stock,1248817280,3.38527396,12.33261111,-27.58176745,161655.0625,9434000,0,214888992,0,-33510000,425482000,-15.77,15.7713,16.6158,17.0556,16.3584,4.83,-13.49,,,
AWRE US Equity,05453N100,US05453N1000,2067092,Information Technology,Software,Application Software,6.449999809,Common Stock,136283344,13.75660886,173.7851247,158.1139154,80774.28125,3094000,0,56181000,0,,23961000,-4.03,5.9575,5.7438,4.8575,3.8845,1.9,96.56,,,
IMH US Equity,45254P508,US45254P5089,2447412,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,2.010999918,Common Stock,15776496,-0.445547675,3.1281984,-28.17857313,7525.16129,3395000,0,-27039000,52293000,,729014000,2.44,2.0366,2.1198,2.3616,2.1995,0.55,-13.62,,,
LTRE US Equity,522015106,US5220151063,2510767,Consumer Discretionary,Diversified Consumer Services,Education Services,4.360000134,Common Stock,58907524,-8.210523505,-35.88235278,-51.01123236,13036.12069,1991000,0,37835000,0,1097000,131665000,10.78,4.264,5.0022,5.4654,6.2739,0.46,-27.09,,,
CDTI US Equity,18449C401,US18449C4015,B4ZJGC3,Consumer Discretionary,Auto Components,Auto Parts & Equipment,1.99000001,Common Stock,14365412,-16.73640493,-25.74627015,-59.87903237,122857.6563,-7895000,0,17632000,0,965000,64805000,15.58,11.245,12.924,15.2924,15.217,-9.13,-50.62,,,
NOOF US Equity,644398109,US6443981096,2625876,,,,1.639999986,Common Stock,26552254,-4.093570228,53.27101919,18.84057908,45383.79688,-1424000,0,48216000,,-662000,41862000,-4.28,1.638,1.6075,1.466,1.2816,-4.65,5.81,,,
ARTC US Equity,43136100,US0431361007,2050917,,,,29.28000069,Common Stock,809832064,9.294511706,-7.837581792,-11.91335978,214671.125,-2314000,3455000,322267008,78063000,-18141000,359825000,1.02,28.186,26.4332,26.4682,28.1427,1.49,9.05,,,
SGRP US Equity,784933103,US7849331035,2700193,Consumer Discretionary,Media,Advertising,1.149999976,Common Stock,23150534,-10.85271239,17.34693406,1.769909824,2110.825,2512000,0,9766000,0,0,78154000,-5.22,1.2175,1.235,1.1948,1.1993,-7.99,-14.81,,,
CPTS US Equity,206016107,US2060161070,2242446,,,,19.81999969,Common Stock,621888192,17.55634032,56.43251441,72.64808785,299147.7656,-7846000,0,154054000,0,-77549000,129440000,-6.26,18.604,17.3815,15.6484,13.6432,4.32,37.83,,,
SBSA US Equity,846425833,US8464258339,B4LWLS7,Consumer Discretionary,Media,Broadcasting,4.059999943,Common Stock,29504018,18.02325219,45.00000043,-42.77660524,178618.8438,19729000,9927000,-40825000,92353000,,142303000,-6.9,3.5322,4.5798,4.8034,3.704,15.67,-39.85,,,
CLSN US Equity,15117N404,US15117N4043,BF2ZX20,Health Care,Biotechnology,Biotechnology,3.069999933,Common Stock,101977416,56.63264661,78.48836524,-1.916938626,421247.3281,-25644636,0,20361622,0,0,0,7.82,10.8818,9.5729,9.1082,10.0429,9.64,61.58,,,
CZNC US Equity,172922106,US1729221069,2420662,Financials,Banks,Regional Banks,19.04999924,Common Stock,232733856,7.56634795,3.8880211,33.39092438,22939.39063,23414000,0,171614000,0,-12365000,76251000,-1.79,18.502,18.1676,19.0965,18.2861,0.26,-3.76,,,
CVLY US Equity,192025104,US1920251048,2493073,Financials,Banks,Regional Banks,13.84000015,Common Stock,58303768,4.848487519,68.87379082,34.44235336,3177.086207,7558000,1364000,94268000,1000000,,53331000,14.43,11.1788,11.1091,9.9614,8.7163,4.45,24.38,,,
THG US Equity,410867105,US4108671052,2020415,Financials,Insurance,Property & Casualty Insurance,39.13000107,Common Stock,1762352512,-1.018068307,13.52281567,8.101378599,199305.8594,54700000,0,2579000064,0,,4219600000,-10.38,38.0625,38.82,39.6275,37.714,4.24,-4.08,,,
DHIL US Equity,25264R207,US25264R2076,2801137,Financials,Capital Markets,Asset Management & Custody Banks,78.29000092,Common Stock,242824256,13.15218695,7.055933072,5.223147472,8105.359375,15332470,0,29177032,0,-1774437,64001617,-4.57,72.3022,72.1293,73.5962,73.5822,1.36,6.30,,,
GEOS US Equity,37364X109,US37364X1090,B89MJ94,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,89.98999786,Common Stock,573488256,-8.695210945,15.38658845,-9.566881789,47580.625,32912000,0,198752992,0,2139000,178687000,5.32,43.2248,48.2297,51.0063,44.8208,7.51,-14.56,,,
VYFC US Equity,919629105,US9196291051,B018PY1,,,,7.950125217,Common Stock,37701880,-0.374370947,70.60355102,53.47732589,1835.862745,6246000,970000,46272000,15705000,,36798000,18.11,8.0006,8.0097,7.7985,6.313,0,2.85,,,
EL US Equity,518439104,US5184391044,2320524,Consumer Staples,Personal Products,Personal Products,54.11999893,Common Stock,21048268800,-2.993371494,-4.902479218,3.962853523,1961945.656,851500000,0,2835899904,0,,9522999808,-3.22,54.604,57.3076,58.7325,56.1365,-1.46,-12.63,,,
MYGN US Equity,62855J104,US62855J1043,2614153,Health Care,Biotechnology,Biotechnology,23.77000046,Common Stock,2017264768,-5.674604214,13.73206168,4.117391753,760905.6406,109051000,0,652193024,0,,470452000,4.54,23.0223,24.5635,24.2353,22.4407,5.04,0.46,,,
PRXL US Equity,699462107,US6994621075,2671318,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,28.22999954,Common Stock,1690649600,5.928705239,34.94263594,21.57622901,413462.0313,43799000,0,595889024,0,-888000,1523645984,-2.52,27.4093,26.5979,26.1664,23.3399,0.11,4.67,,,
GSIG US Equity,36191C205,CA36191C2058,B4Z48T9,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,11.46000004,Common Stock,385451360,-4.420348149,12.68436531,-4.738152182,228257.6406,24138000,,212988992,,16015000,353229000,-10.12,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
OMEX US Equity,676118102,US6761181022,2517359,Industrials,Professional Services,Research & Consulting Services,3.724999905,Common Stock,272796288,12.19879456,35.94890116,22.93729174,570190.4375,-16533072,2407012,-14492734,250021,,16532881,0.94,39.891,36.9492,37.1081,35.0753,2.9,19.77,,,
ESC US Equity,291005106,US2910051067,2313494,,,,16.82999992,Common Stock,758132608,8.580644669,-4.047895979,-21.24473906,99327.25,-47410000,0,262994000,0,,1277568000,0.71,15.834,15.9688,16.9705,16.6225,1.63,-4.70,,,
ERIE US Equity,29530P102,US29530P1021,2311711,Financials,Insurance,Property & Casualty Insurance,71.61000061,Common Stock,3845378304,-1.050161818,-6.903207012,4.787832066,45760.6875,348000000,0,776000000,0,,4838000000,0.32,70.0715,71.4908,74.1895,74.693,0.7,-7.46,,,
ASFI US Equity,46220109,US0462201098,2052634,Financials,Consumer Finance,Consumer Finance,9.369999886,Common Stock,137203040,5.157310298,16.50840067,15.92675615,52219.79688,10486000,0,177964000,0,-13281000,43004000,-0.53,8.8698,8.7397,8.3189,8.107,5.76,14.94,,,
BAGL US Equity,28257U104,US28257U1043,2042486,,,,17.55999947,Common Stock,296714816,3.683250783,25.55061763,21.09496446,60709.23438,15239000,0,89793000,0,,427223000,-3.19,17.1128,16.1751,15.491,14.7543,4.71,18.55,,,
APRI US Equity,03832V109,US03832V1098,2872315,Health Care,Pharmaceuticals,Pharmaceuticals,3.410000086,Common Stock,90747600,26.29629724,-33.91472506,-28.6610892,176198.2031,-19419253,0,20174904,0,-460367,3295540,-2.64,3.06,2.8486,3.0289,3.8151,-5.01,20.92,,,
ASTC US Equity,46484101,US0464841016,2807793,Industrials,Aerospace & Defense,Aerospace & Defense,1.080000043,Common Stock,21057408,3.846161782,96.36363991,5.882359129,78508.71875,-3953000,0,34655000,,0,23011000,13.89,1.087,1.09,0.9419,0.7836,0.93,27.06,,,
USNA US Equity,90328M107,US90328M1071,2267698,Consumer Staples,Personal Products,Personal Products,41.11999893,Common Stock,610952704,2.212277902,34.59901787,41.84201192,96076.26563,53153000,0,191062000,0,-1088000,592492992,9.39,40.31,39.4688,38.2889,34.9322,1.81,10.15,,,
WSTL US Equity,957541105,US9575411056,2956134,Information Technology,Communications Equipment,Communications Equipment,2.380000114,Common Stock,150819888,10.18518611,5.777782864,-33.33332888,155894.2969,21339000,0,186364000,0,0,91315000,-7.98,2.231,2.2102,2.2729,2.2294,6.73,2.15,,,
UNTKQ US Equity,91324T302,US91324T3023,B3R0VP5,,,,2.50999999,Common Stock,41310084,-11.92982195,-42.29884953,-68.22784861,57598.65625,-16688000,0,108386000,0,5645000,450475000,2.39,2.6555,2.7978,3.2424,3.8391,-5.64,-25.52,,,
PCYC US Equity,716933106,US7169331060,2689690,,,,54.61000061,Common Stock,3770700288,69.22838499,262.6161958,434.3444147,1016437.578,17928000,0,144904000,0,,81253000,-2.56,43.3094,34.6143,30.2787,22.1619,14.25,96.72,,,
UVSP US Equity,915271100,US9152711001,2690636,Financials,Banks,Regional Banks,16.53000069,Common Stock,277380000,6.888333201,13.87954613,12.31948992,29736.5,20283000,0,275524992,0,,121862000,-3.75,16.0345,15.9656,16.1216,15.3631,1.22,-0.25,,,
DST US Equity,233326107,US2333261079,2282947,Information Technology,IT Services,Data Processing & Outsourced Services,54.31000137,Common Stock,2441473536,3.76385406,20.25715803,5.485570341,177083,183000000,0,928200000,0,,2450200000,-0.75,52.502,53.0652,53.4465,50.2399,2.14,0.15,,,
SWM US Equity,808541106,US8085411069,2782038,Materials,Paper & Forest Products,Paper Products,68.13999939,Common Stock,1063365632,-0.350976709,2.649811566,24.13334526,100908.4375,85600000,0,482100000,0,7400000,837600000,-0.06,33.2455,33.7072,34.2834,33.6474,0.75,-1.11,,,
PBHC US Equity,70319R109,US70319R1095,BRKG716,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9,Common Stock,23559300,0.334445174,6.564457911,-1.091538473,3781.8,2426000,991000,24793000,13000000,,21931000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
PSEM US Equity,713831105,US7138311052,2122775,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,9,Common Stock,212570992,13.78002748,16.12903226,1.809952994,78369.35938,1452000,0,237790000,0,2046000,142533000,-10.67,8.5575,8.1848,8.069,7.954,-0.11,11.25,,,
FFIC US Equity,343873105,US3438731057,2360111,Financials,Banks,Regional Banks,13.63000011,Common Stock,421449152,5.59701067,8.133579453,10.0373667,85306.45313,34524000,0,422956000,0,-33200000,233175000,3.52,12.996,13.093,13.2064,12.7551,2.56,2.30,,,
NVAX US Equity,670002104,US6700021040,2637741,Health Care,Biotechnology,Biotechnology,1.559999943,Common Stock,206155088,21.87499825,24.79999542,-23.1527111,802240.0313,-19246000,0,54324000,0,0,18496000,42.95,1.315,1.2932,1.3027,1.3786,15.56,23.81,,,
IPXL US Equity,45256B101,US45256B1017,2373722,Health Care,Pharmaceuticals,Pharmaceuticals,20.27000046,Common Stock,1358248064,-5.412971679,-1.506314223,-4.790983626,473221.0625,63872000,0,626297024,0,,532836008,9.62,21.33,21.9692,22.7799,20.973,-11.29,-17.53,,,
RDEN US Equity,28660G106,US28660G1067,2856524,Consumer Staples,Personal Products,Personal Products,38.81000137,Common Stock,1139888512,8.407827375,5.519311205,35.88936309,215156.2656,59189000,0,482104992,0,15344000,1226489040,0.52,36.6045,36.6462,36.7981,35.6453,3.38,10.95,,,
KSW US Equity,48268R106,US48268R1068,2497707,,,,4.050000191,Common Stock,25865730,4.113112635,29.25532673,14.69032471,14727.66667,1923000,0,23408000,0,-143000,74195000,-7.16,3.8196,3.8912,3.8464,3.5313,8,9.04,,,
FFNM US Equity,32021X105,US32021X1054,B070DY7,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,3.5,Common Stock,10094000,0,18.24324172,-6.417112538,1771.104167,1182085,0,25126080,0,-1296110,12139708,-1.71,3.4285,3.646,3.5264,3.5542,5.42,-10.26,,,
USBI US Equity,911459105,US9114591053,2620815,Financials,Banks,Regional Banks,5.480000019,Common Stock,33081664,14.16666253,34.97537183,15.36842145,1460.3125,-11132000,0,64972000,0,,50725000,4.01,5.0728,5.3253,5.4806,5.3698,12.99,-0.54,,,
PTIX US Equity,71376K102,US71376K1025,2677833,,,,2.230000019,Common Stock,24789572,19.25133761,29.65116174,16.75392974,8941.280702,224000,0,32252000,0,90000,34860000,-17.04,2.0331,2.1026,2.1291,1.9856,9.85,-13.57,,,
BBCN US Equity,73295107,US0732951076,B70YTB4,Financials,Banks,Regional Banks,10.89000034,Common Stock,849380800,-0.547940338,15.11628223,35.78553269,324819.4375,44303000,4541000,698472000,119694000,,223521000,4.13,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
OVLY US Equity,671807105,US6718071052,B019FQ6,Financials,Banks,Regional Banks,6.960000038,Common Stock,54850368,-6.072872045,4.819279791,16.00241603,2747.840909,6156109,1076982,58092216,13500000,,29654510,-2.16,7.0834,7.1307,6.9854,6.3908,-0.43,-5.82,,,
RCPI US Equity,772081204,US7720812046,BWW7DW5,Health Care,Pharmaceuticals,Pharmaceuticals,4.559999943,Common Stock,664429824,17.22364575,104.9438264,2.242150309,1579738.578,-37074000,0,16975000,0,,2736000,-17.11,106.725,94.1225,91.1663,78.3225,2.47,39.02,,,
BUSE US Equity,319383105,US3193831050,2488477,Financials,Banks,Regional Banks,4.820000172,Common Stock,417535392,2.553199304,-2.974282228,-5.546056567,163892.1719,28406000,4474000,340001984,72664000,,189365000,-2.53,14.139,13.9638,14.2575,14.5848,1.05,-1.37,,,
FXEN US Equity,302695101,US3026951018,2328409,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,5.949999809,Common Stock,314910304,18.52589307,22.93387648,-31.37255182,262622.625,-20378000,0,64957000,0,0,36873000,13.11,5.173,5.2396,5.479,5.2763,12.05,9.38,,,
HAFC US Equity,410495204,US4104952043,B6TPXR5,Financials,Banks,Regional Banks,10.47999954,Common Stock,330006816,9.394568118,41.62161361,43.95603352,156411.9219,25051000,0,293718016,0,0,147202000,4.48,9.827,9.9289,9.7113,8.6777,4.07,3.56,,,
IM US Equity,457153104,US4571531049,2489094,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,17.46999931,Common Stock,2661320192,-3.427312515,-4.431079556,-2.347680775,1285058.781,277903000,0,3436244992,0,,36240369664,-14.2,17.311,18.095,18.5073,18.2722,1.1,-5.87,,,
LNBB US Equity,502100100,US5021001004,2620020,Financials,Banks,Regional Banks,6.579999924,Common Stock,52274152,9.847932603,43.52483799,13.96385219,4550.777778,5378000,1276000,88936000,25125000,,59910000,-9.27,6.378,6.402,6.2267,5.3377,2.81,-5.03,,,
LO US Equity,544147101,US5441471019,B39GHT7,Consumer Staples,Tobacco,Tobacco,131.9499969,Common Stock,17221691392,7.076414624,17.62392823,26.84722705,1214132.344,1091000000,0,-1666000000,0,,4455999936,-2.51,42.0365,42.6874,43.0548,40.0914,1.97,3.18,,,
MXC US Equity,592770101,US5927701012,2435428,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,5.940000057,Common Stock,12093247,-7.906973134,-17.94234067,-36.06027899,4951.671875,329993,0,12974290,0,884703,3240039,-2.36,5.97,6.3835,7.3773,7.0939,5.13,-25.19,,,
MGN US Equity,603432105,US6034321058,2270306,Materials,Metals & Mining,Diversified Metals & Mining,1.350000024,Common Stock,39067784,-3.571425226,-32.49999881,-35.40669477,58127,-8231473,0,21040902,0,,31090,-7.41,1.4585,1.4865,1.658,1.8322,-8.16,-20.59,,,
PRXI US Equity,7.41E+205,US74051E2019,BW53GP4,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,2.700000048,Common Stock,129480928,19.46902916,15.38462165,57.89473611,257673.0156,-6021000,0,15132000,0,-44000,31709000,-18.89,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
MCF US Equity,21075N204,US21075N2045,2752945,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,59.20000076,Common Stock,909146240,8.783540527,0.458171485,2.157031896,69379.45313,67006424,0,458423008,0,,181566640,0.08,55.2415,54.5826,57.6824,58.975,6.09,0.49,,,
ALTV US Equity,02153V102,US02153V1026,B95TN61,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,13.18000031,Common Stock,76412368,-1.111938489,5.296152322,-3.937784019,5741.015625,,,,,,,-0.38,13.2673,13.4527,13.9504,13.4009,-0.23,-9.44,,,
UBFO US Equity,911460103,US9114601035,2714569,Financials,Banks,Regional Banks,2.410000086,Common Stock,32937952,14.02211978,14.34609202,-18.29758012,3901.476316,-10117000,0,63585000,0,,34129000,1.84,1.9396,1.9468,1.9705,2.074,12.09,-1.06,,,
LPTH US Equity,532257805,US5322578056,2449128,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.030125022,Common Stock,10062364,-10.42390928,14.4583388,-32.67156593,17824.90476,-1060302,0,3310134,0,0,10965299,-0.01,1.08,1.1689,1.3451,1.2957,-0.95,-26.42,,,
HUBG US Equity,443320106,US4433201062,2407632,Industrials,Air Freight & Logistics,Air Freight & Logistics,36.13000107,Common Stock,1364973312,1.318006794,9.851023833,-3.498925231,185433.8281,61342000,0,452507008,0,,3022747968,-17.66,34.724,34.7813,35.1723,33.3173,2.88,0.28,,,
