EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SWC US Equity,86074Q102,US86074Q1022,2810531,Materials,Metals & Mining,Precious Metals & Minerals,9.479999542,Common Stock,1144178432,-18.20535447,-30.65106445,-50.70202929,1626024.048,72732000,0,939830016,0,,924640016,-1.37,10.0095,11.93,12.7512,13.283,3.25,-29.11,,,
CVTI US Equity,22284P105,US22284P1057,2200853,Industrials,Road & Rail,Trucking,23.79999924,Common Stock,434493824,-5.027933981,-15.9010605,96.53179118,287476.3333,36630000,0,180758000,0,,727036000,-0.42,24.6048,27.0237,29.7923,27.9663,6.98,-22.51,,,
HDSN US Equity,444144109,US4441441098,2730532,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,3.420000076,Common Stock,111563968,-2.005728741,1.483685235,26.19926303,116324.5556,3516000,,48997000,100000,,74091000,-8.53,3.209,3.5986,3.8397,3.7938,7.94,-18.66,,,
LGF US Equity,535919203,CA5359192039,2753506,Consumer Discretionary,Media,Movies & Entertainment,39.02000046,Common Stock,5786545152,5.317142406,36.35391976,25.38875149,1140075.365,181781000,0,842286976,0,-50114000,2399640032,-4.98,37.5785,36.4752,34.3037,33.0888,3.05,26.58,,,
MCRL US Equity,594793101,US5947931011,2589734,,,,13.98999977,Common Stock,799113408,0.64748313,0.15307768,32.18417566,1009446.984,13980000,0,224420992,0,-2019000,245692000,#N/A N/A,13.9415,13.9247,14.2282,13.8897,0.5,2.95,,,
LION US Equity,316394105,US3163941053,2348429,Financials,Banks,Regional Banks,19.12000084,Common Stock,409341152,10.20642346,26.44338051,37.54362149,106123.4921,39156000,0,285945984,0,,227878000,-1.08,18.2015,16.9656,16.9178,16.2327,5.06,16.32,,,
OVBC US Equity,677719106,US6777191064,2549136,Financials,Banks,Regional Banks,22.70012474,Common Stock,93471736,1.193133208,-3.457103292,4.822548012,1028.389831,8199000,0,88885000,0,,45584000,1.29,22.7334,22.6827,22.979,23.2967,1.8,2.38,,,
NWBI US Equity,667340103,US6673401039,B523Z73,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.63000011,Common Stock,1193053056,-0.383051109,10.73498176,4.79846901,604076.9683,66152000,0,1068350016,0,,372072000,0.63,12.8215,12.6263,12.365,12.3272,1.36,4.24,,,
CAM US Equity,13342B105,US13342B1052,2222233,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,50.66999817,Common Stock,9704029184,-3.246134805,13.15319239,-30.43657233,2732567.524,275000000,0,4416999936,0,,9977000192,28.81,50.147,51.7142,50.3577,50.4537,1.75,-7.95,,,
VECO US Equity,922417100,US9224171002,2938422,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,25.98999977,Common Stock,1049591232,-9.568545657,-10.90161226,-27.34134907,308641.6825,-105210000,0,723825024,0,14861000,400373000,-10.28,27.0565,29.1054,30.0669,31.6917,-0.69,-12.30,,,
ANDE US Equity,34164103,US0341641035,2274922,Consumer Staples,Food & Staples Retailing,Food Distributors,37.11000061,Common Stock,1053923968,-4.846152281,-16.91996986,-31.63741825,225995.6349,100561000,0,777123968,0,,4486867072,-5.63,37.0445,40.0086,41.0857,46.3123,5.61,-12.32,,,
COF US Equity,14040H105,US14040H1059,2654461,Financials,Consumer Finance,Consumer Finance,81.5,Common Stock,44533587968,-7.354781324,12.30936083,1.568701238,2961371.714,4080999936,102000000,43848998912,2809999872,,24348000256,-4.43,86.523,86.563,83.9923,81.9337,3.09,1.05,,,
GTI US Equity,384313102,US3843131026,2906719,,,,5.010000229,Common Stock,687887872,1.008068354,38.01653088,-40.78013941,2918193.349,-196851000,0,909475968,0,7121000,892662016,#N/A N/A,5.0145,5.0228,4.6762,4.4671,0,3.93,,,
ALLY US Equity,02005N100,US02005N1000,B72XK05,Financials,Consumer Finance,Consumer Finance,22.98999977,Common Stock,11075438592,2.496653849,22.87547245,-0.303554625,3737997.016,792000000,1453000064,12309935104,1985064960,,9428000000,-3.65,22.403,22.6932,21.9721,21.989,4.21,4.02,,,
HY US Equity,449172105,US4491721050,B7LG306,Industrials,Machinery,Industrial Machinery,68,Common Stock,1109757824,-1.847573328,9.405528605,-22.17858227,69401.63492,91900000,0,456200000,0,,2687500096,-8.87,65.5925,68.8156,71.0443,71.0913,7.24,-7.37,,,
LVLT US Equity,52729N308,US52729N3089,B5LL299,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,50.06000137,Common Stock,17744703488,-4.955376659,0.643344761,10.48333669,1914752.81,260000000,0,6816999936,0,,7656999808,-10.16,51.989,53.6366,54.1531,51.5852,-3.33,-9.72,,,
SASR US Equity,800363103,US8003631038,2148254,Financials,Banks,Regional Banks,27.27000046,Common Stock,672803584,-2.537523574,12.1679638,20.80243985,38987.06349,41848000,0,518872992,0,,201242000,-5.55,27.9435,27.4982,26.8678,25.9275,-0.11,5.79,,,
SLGN US Equity,827048109,US8270481091,2809324,Materials,Containers & Packaging,Metal & Glass Containers,53.61000061,Common Stock,3244190464,1.611073381,4.878113691,8.828815622,185062.5873,182380000,0,583000000,0,,3869445056,-1.48,52.9685,53.8526,55.1979,53.9548,2.22,-0.45,,,
ESI US Equity,45068B109,US45068B1098,2452375,Consumer Discretionary,Diversified Consumer Services,Education Services,3.900000095,Common Stock,91953168,-1.763222487,-46.35488163,-73.2693622,1673470.159,36402000,0,155095008,0,,929970016,4.08,4.375,4.2022,4.9675,6.8193,-22.85,-30.30,,,
WAT US Equity,941848103,US9418481035,2937689,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,132.5899963,Common Stock,10964227072,3.279320217,11.3733666,25.36875346,478796.3968,466507000,0,1932598016,0,,2032179008,-6.5,130.4335,132.144,128.8915,121.7789,2.11,6.63,,,
DIT US Equity,02341Q205,US02341Q2057,B0146X5,Consumer Discretionary,Distributors,Distributors,84.73999786,Common Stock,52184756,6.524191845,6.411950815,6.157425088,2428.086207,6191402,195105,60411300,2900000,,1273394272,2.52,81.7899,81.85,80.9858,81.3816,-1.67,4.14,,,
MIND US Equity,606501104,US6065011040,2597135,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,4.050000191,Common Stock,48940428,-3.341285551,-27.80748495,-69.31817993,106392.9206,-13166000,0,149254000,0,,74556000,6.78,4.097,4.404,4.6285,5.9882,3.51,-15.71,,,
BRKS US Equity,114340102,US1143401024,2145460,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,10.64000034,Common Stock,718002176,-7.074231261,-16.18281986,7.299855734,166883.3175,-2525000,0,628827008,0,-66177000,501924992,-1.33,11.0945,11.4423,11.4446,11.7801,0.96,-1.12,,,
ACIW US Equity,4498101,US0044981019,2889155,Information Technology,Software,Application Software,24.20999908,Common Stock,2851867648,-1.465203968,31.07742276,31.07742276,660319.1905,88987000,0,598560000,0,-38417000,1038506992,-9.67,23.6473,24.2423,23.2015,21.2518,3.54,2.78,,,
RCII US Equity,76009N100,US76009N1000,2733092,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,26.62999916,Common Stock,1412128896,-6.067023625,-20.97337666,13.01894309,779770.1429,101301000,0,1418706944,0,,3259040960,-0.52,27.94,29.642,29.1945,30.5939,-0.48,-8.73,,,
NATI US Equity,636518102,US6365181022,2645078,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,27.76000023,Common Stock,3557487104,-5.770532615,-6.523688252,-12.76188287,429895.5238,123033000,0,1119625984,0,,1237780992,1.7,28.0935,29.5732,30.4075,30.7322,6.04,1.94,,,
DLTR US Equity,256746108,US2567461080,2272476,Consumer Discretionary,Multiline Retail,General Merchandise Stores,77.58999634,Common Stock,18205485056,-1.77237823,9.12798594,39.87740153,2218139.952,530600000,0,1870800000,0,-32500000,8778599808,-1.67,79.784,79.0524,79.6911,74.1983,-0.64,2.12,,,
GBL US Equity,361438104,US3614381040,2386827,Financials,Capital Markets,Asset Management & Custody Banks,66.79000092,Common Stock,1722272256,-2.79435045,-18.04209164,-14.88502318,27806.47619,101899000,0,546609024,0,,445118000,-13.71,36.763,37.1117,39.3578,41.9558,3.59,-11.10,,,
ERN US Equity,295625107,US2956251076,BWXCBL4,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,3.75,Common Stock,791113344,-4.092073717,83.82352748,4.515051918,446336.6032,-124875000,0,303678016,0,,33950000,-2.42,3.7145,5.0852,4.7581,3.5301,9.84,-27.67,,,
PCMI US Equity,69323K100,US69323K1007,2203722,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,10.23999977,Common Stock,123795504,2.09371928,7.789471275,3.434345108,9366.444444,-1141000,0,127461000,0,,1473200992,-5.46,9.7067,9.9264,9.7555,9.5892,6.28,1.92,,,
TRK US Equity,847788106,US8477881069,2833765,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,20.65999985,Common Stock,853018368,-8.785871102,-6.089908461,19.7619033,40432.57143,-40353000,0,779156992,0,,488484984,-6.05,22.1405,22.123,22.6718,21.9955,-3.23,-7.89,,,
SBGI US Equity,829226109,US8292261091,2799351,Consumer Discretionary,Media,Broadcasting,28.18000031,Common Stock,2689683968,0.967396844,15.19936237,-13.13770156,883841.7302,212294000,0,437244000,0,0,2068684992,-8.32,28.7523,29.1966,29.8292,28.4125,3.24,-4.77,,,
ISNS US Equity,45244C104,US45244C1045,2535889,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,3.920000076,Common Stock,19622748,12.96830098,75.00000266,36.58537396,133535.8095,-6321000,0,6545000,0,185000,22313000,-8.05,3.9335,3.5344,3.1044,2.8457,5.33,61.11,,,
COTY US Equity,222070203,US2220702037,BBBSMJ2,Consumer Staples,Personal Products,Personal Products,26.90999985,Common Stock,9695328256,-15.8273368,41.48264563,60.09115134,1707607.841,221000000,0,503000000,0,253600000,4417200064,12.76,28.143,28.1678,26.1084,22.9331,0.11,11.79,,,
YCB US Equity,98779U106,US98779U1060,BYT8JF0,Financials,Banks,Regional Banks,29.01000023,Common Stock,156016848,5.991959588,8.311441233,13.50716961,6343.431034,5965000,439000,117272000,28000000,,49525000,2.62,27.772,27.7196,27.5409,27.044,5.51,6.62,,,
GFED US Equity,40108P101,US40108P1012,2502601,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,14.68000031,Common Stock,64239224,0.068166585,1.632959424,17.7676827,2653.381818,6010131,0,63963000,0,,29542289,-1.01,14.784,14.7374,14.6689,13.7712,-0.07,0.20,,,
BHB US Equity,66849100,US0668491006,2618111,Financials,Banks,Regional Banks,33.22000122,Common Stock,198414064,-6.23764907,9.793744877,23.21318533,22749.55556,14723000,0,150092992,0,,62525000,-6.63,35.0345,35.732,35.027,33.1093,1.03,-1.90,,,
NVEC US Equity,629445206,US6294452064,2072126,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,58.13999939,Common Stock,282919744,-24.56632878,-9.287675919,-6.309793489,24850.42857,14134470,0,106988792,0,,30451972,-14.57,72.605,73.0764,70.7241,69.641,0.37,-9.26,,,
JXSB US Equity,46924R106,US46924R1068,B4K7NV0,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,23.89999962,Common Stock,43159672,1.572456103,8.704832229,7.320283429,2906.755102,3130245,0,46188284,0,,15704655,-0.76,23.8532,23.4689,23.0712,#N/A N/A,-2.18,3.56,,,
UNTY US Equity,913290102,US9132901029,2083968,Financials,Banks,Regional Banks,9.843999863,Common Stock,82933504,0.551582237,8.167032448,10.77838987,8138.606557,7954000,0,73690000,0,,46442000,2.43,9.8175,9.6154,9.3833,9.3847,0.82,6.34,,,
CBZ US Equity,124805102,US1248051021,2730781,Industrials,Professional Services,Research & Consulting Services,9.779999733,Common Stock,484029568,1.452275775,18.11594261,18.25875685,193937.7778,32094000,0,448724000,0,,739729008,-0.1,9.7365,9.5306,9.3972,9.0401,1.77,8.41,,,
DRI US Equity,237194105,US2371941053,2289874,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,73.80000305,Common Stock,9348170752,4.632783557,22.15554749,65.18394634,1437878.349,196400000,0,2333499904,0,62200000,6764000128,-6.39,65.0509,62.2996,60.5516,56.2047,0.94,16.56,,,
SYX US Equity,871851101,US8718511012,2394712,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,6.889999866,Common Stock,253677104,-20.25463434,-47.28385595,-51.41043922,25715.63492,-63100000,0,326400000,0,,3355200000,33.43,7.6905,8.1458,9.7179,11.5689,-2.99,-34.74,,,
HPT US Equity,44106M102,US44106M1027,2438966,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,27.38999939,REIT,4107444736,-3.317005051,-13.13808064,0.087342329,847559.6508,201216000,20664000,2680898048,290000000,,1777584000,-4.45,28.631,29.1249,30.2934,30.5461,-1.05,-7.27,,,
CVO US Equity,15670S105,US15670S1050,2567279,Industrials,Commercial Services & Supplies,Commercial Printing,1.789999962,Common Stock,121493672,-15.56603498,-9.137059094,-47.35294378,594172.0159,-40297000,0,-641086016,0,,1915472992,-2.86,14.368,17.1712,17.1848,16.6752,-1.69,-11.62,,,
HA US Equity,419879101,US4198791018,2408044,Industrials,Airlines,Airlines,21.68000031,Common Stock,1189506048,-8.715788189,11.52263225,50.45107935,1408458.349,121391000,0,328694016,0,,2325875968,5.48,23.237,23.5242,22.9445,21.7917,-3.12,-5.89,,,
NHTC US Equity,63888P406,US63888P4063,2490847,Consumer Staples,Personal Products,Personal Products,32.36999893,Common Stock,401256512,-21.9247476,170.3333412,216.3854389,553066.7937,30200000,3000,39841000,0,,177664000,-11.8,32.7715,35.183,28.7126,20.3695,20.14,37.36,,,
AVX US Equity,2444107,US0024441075,2053983,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Components,13.51000023,Common Stock,2270827264,0.371472441,6.053619303,2.129122014,274727.8095,220729000,0,2154725888,0,-73506000,1303155008,-3.54,13.1535,13.6376,13.9976,13.8826,6.31,-1.46,,,
ACNB US Equity,868109,US0008681092,2412012,Financials,Banks,Regional Banks,20.48999977,Common Stock,123353384,-1.537720822,4.379617189,12.15501823,2483.936508,10361000,0,111647000,0,,50113000,-2.29,20.4626,20.4415,20.4405,20.3206,1.28,-0.81,,,
SUNE US Equity,86732Y109,US86732Y1091,BBC3995,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,25.62999916,Common Stock,8033928704,-14.30959782,36.83929411,21.81558006,10616727.92,-961300000,0,118000000,0,,2260899968,-55.76,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AUBN US Equity,50473107,US0504731078,2647256,Financials,Banks,Regional Banks,26.35000038,Common Stock,96003672,3.74016054,12.92909351,13.2437356,8910.2,7489000,0,77544000,0,,31416000,-0.52,26.662,25.6893,25.2276,24.4798,-1.03,8.23,,,
RWT US Equity,758075402,US7580754023,2730877,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,15.31000042,REIT,1289985792,-2.484072576,-20.68576589,-15.38863523,600304.127,102915000,0,1257209984,0,,286053000,-4.84,15.8125,16.1266,16.9393,18.1822,1.77,-8.32,,,
CRAY US Equity,225223304,US2252233042,B16NWY7,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",26.28000069,Common Stock,1072404032,-10.94544059,-19.11357547,-6.176363899,220095.0952,78396000,0,457697984,0,-42183000,687154000,-19.93,26.458,29.1378,29.349,31.0187,1.53,-7.65,,,
IART US Equity,457985208,US4579852082,2248693,Health Care,Health Care Equipment & Supplies,Health Care Equipment,64,Common Stock,2107802496,5.100192332,27.07466064,48.22273766,255931.127,40355000,0,688099008,0,86747000,959638000,-5.21,63.6395,62.335,59.2984,53.5842,-1.51,20.70,,,
BREW US Equity,224122101,US2241221017,2723350,Consumer Staples,Beverages,Brewers,10.35999966,Common Stock,198166064,-6.329120582,-12.94117656,-7.582518988,63477.20635,2115000,0,114455000,0,,197905000,-22.85,10.5475,10.9266,11.904,12.6169,3.09,-21.44,,,
IDSA US Equity,456314103,US4563141039,2560557,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,3.795000076,Common Stock,30225680,-3.435114203,-36.74999873,-37.78688302,4400.967213,-9729000,0,13525000,0,,109927000,-7.52,3.9135,3.8764,4.1047,4.7149,-5.1,-2.29,,,
IBOC US Equity,459044103,US4590441030,2243911,Financials,Banks,Regional Banks,26.87999916,Common Stock,1785318016,0.037209978,20.76315801,5.114846238,208805.2381,145367000,0,1618340992,0,,552092976,-6.61,26.851,26.893,26.4905,25.8404,0.64,3.66,,,
RSYS US Equity,750459109,US7504591097,2751191,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,2.910000086,Common Stock,106860656,13.67188089,25.43104179,-11.00917117,119038.6825,-20108000,0,68207000,0,,194715000,-3.85,2.6895,2.729,2.4586,2.3936,5.54,30.00,,,
SNDK US Equity,80004C101,US80004C1018,2765802,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",60.54999924,Common Stock,12587632640,4.517344489,-19.1705442,-33.83024705,3799246.778,584550000,0,5726648832,0,75000,6051182080,-13.3,57.1293,61.9308,66.5328,78.2072,-2.02,-9.49,,,
PWOD US Equity,708430103,US7084301032,2552866,Financials,Banks,Regional Banks,43.13000107,Common Stock,206404080,-2.177362398,-0.800248854,4.446415982,6727.68254,14464000,0,134998000,0,,60531000,-1.05,43.4685,43.4638,44.3527,45.331,-2.34,-0.42,,,
HSIC US Equity,806407102,US8064071025,2416962,Health Care,Health Care Providers & Services,Health Care Distributors,146.7599945,Common Stock,12239338496,3.264846291,6.29389927,23.53534574,420809.3175,509379008,0,2863393024,0,,10418790656,-5.8,146.7275,144.3438,141.9875,138.1261,0.65,7.94,,,
BANR US Equity,06652V208,US06652V2088,2346003,Financials,Banks,Regional Banks,47.68999863,Common Stock,1000336960,-0.124949664,19.01599341,19.15353974,84000.69841,51970000,0,660649984,0,,257260000,-8.37,47.6865,47.4098,46.4384,44.3584,1.36,5.79,,,
HLIT US Equity,413160102,US4131601027,2510659,Information Technology,Communications Equipment,Communications Equipment,6,Common Stock,531197792,-12.15226842,-21.56862843,0.166948736,401021.4921,-7427000,0,371216000,0,,423055000,-3.66,6.5705,6.8445,7.0597,7.0648,-8.66,-14.27,,,
WAB US Equity,929740108,US9297401088,2955733,Industrials,Machinery,Construction Machinery & Heavy Trucks,102.3899994,Common Stock,9898459136,8.648134243,22.85476615,23.91780995,513321.1905,380509000,0,1955347968,0,,3283758912,-4.08,95.736,97.5118,97.1621,92.0835,10.78,7.66,,,
SSS US Equity,84610H108,US84610H1086,2832212,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,93.40000153,REIT,3321562880,8.459859153,0.309736858,25.4927287,213012.2381,102813000,0,1121323008,0,,346312000,-3.69,92.437,90.3406,90.8635,89.6862,2.9,10.02,,,
GVP US Equity,36227K106,US36227K1060,2414052,Information Technology,Software,Application Software,1.628875017,Common Stock,29137086,5.088714018,-2.455274074,-0.678351745,26687.24194,-5262000,0,23094000,0,,43202000,-16.88,1.516,1.5628,1.5344,1.5239,8.84,6.67,,,
RMD US Equity,761152107,US7611521078,2732903,Health Care,Health Care Equipment & Supplies,Health Care Equipment,56.11999893,Common Stock,7908525568,-0.443498323,-9.325939763,10.5341009,999652.381,352886000,0,1587307008,0,-32855000,1678912000,-8.96,56.686,57.337,62.8179,60.1423,3.63,-8.92,,,
KFRC US Equity,493732101,US4937321010,2746982,Industrials,Professional Services,Human Resource & Employment Services,23.53000069,Common Stock,696300800,2.885875921,1.532009749,10.47666749,141389.2698,33544000,0,136904992,0,,1272576992,13.99,23.32,22.6422,22.4925,22.8358,2.28,3.26,,,
DISH US Equity,25470M109,US25470M1099,2303581,Consumer Discretionary,Media,Cable & Satellite,64.98000336,Common Stock,30072659968,-4.031894498,-7.633255485,3.652902824,1721438.873,1111336992,0,2290608896,0,,14773417216,-7.72,66.6835,69.2589,69.6258,70.2738,-0.62,-4.51,,,
POOL US Equity,73278L105,US73278L1052,2781585,Consumer Discretionary,Distributors,Distributors,70.25,Common Stock,3066634240,0.099743081,13.72027414,28.94915648,232232.8254,119221000,0,258739008,0,,2294262976,-1.01,70.385,69.5408,68.9119,65.8319,2.46,8.93,,,
