EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
PAET US Equity,695459107,US6954591078,B07XD68,,,,5.480000019,Common Stock,798080384,3.591683527,52.22222678,29.85782681,3047203.077,-62043000,0,121372000,0,0,1840232992,-2.01,5.435,5.4823,5.1077,4.4564,-0.18,23.98,,,
BDE US Equity,09202G101,US09202G1013,2250193,Consumer Discretionary,Leisure Products,Leisure Products,8.630000114,Common Stock,187819008,32.36196533,26.1695895,21.20786872,51578.53846,910000,0,167831008,0,,143658000,-11.82,7.8685,7.519,7.8314,7.4467,5.5,2.62,,,
CRAI US Equity,12618T105,US12618T1051,2240622,Industrials,Professional Services,Research & Consulting Services,19.31999969,Common Stock,208501440,-3.448278492,-32.09139129,3.59249378,52611.73846,13809000,0,266336992,0,6336000,306117000,5.69,21.503,21.5738,24.2936,24.9788,-17.47,-28.13,,,
HSII US Equity,422819102,US4228191023,2413071,Industrials,Professional Services,Human Resource & Employment Services,19.78000069,Common Stock,352857408,20.24315969,-14.5273992,-5.904485699,164854.6308,-24450000,0,256514000,0,-27657000,552791992,8.38,18.1915,18.3108,20.6525,22.7398,8.74,-25.26,,,
CIX US Equity,20563P101,US20563P1012,2201908,Industrials,Commercial Services & Supplies,Office Services & Supplies,15.26000023,Common Stock,189011888,20.15748392,10.67703217,36.55292109,3627.2,7892000,0,87073000,0,,138058000,1.7,14.017,13.5992,13.4184,13.7444,8.3,13.24,,,
MCBC US Equity,554225102,US5542251021,2653822,Financials,Banks,Regional Banks,2.619999886,Common Stock,70956936,-2.962968915,1.158300092,40.10694539,21390.67692,5579000,,60165000,33164000,-2841000,79057000,-16.03,2.6353,2.7521,2.7923,2.9345,1.56,-12.08,,,
SCHSQ US Equity,807863105,US8078631053,2249652,,,,7.650000095,Common Stock,145277328,7.293127245,-48.34571318,-42.91044542,103548.2154,-11099000,0,216034000,0,,785177008,-45.36,6.917,7.9264,10.2087,12.2224,2.82,-36.36,,,
NVDA US Equity,67066G104,US67066G1040,2379504,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,14.80000019,Common Stock,8935165952,18.30535508,-25.99999905,23.12299792,22121288.49,543305008,0,3689468928,0,,3708843968,5.61,14.6855,14.0914,14.3663,17.244,-1.46,7.01,,,
MAR US Equity,571903202,US5719032022,2210614,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",31.5,Common Stock,10556472320,15.63876749,-10.20755644,-14.05371854,5776512.4,230000000,0,430000000,0,,12265999616,3.5,28.5218,27.0909,29.0851,32.1756,-1.1,-2.74,,,
ULTI US Equity,90385D107,US90385D1072,2249964,Information Technology,Software,Application Software,60.18000031,Common Stock,1556266880,28.80992879,7.464286259,45.43257311,274845.7846,3752000,0,77992000,0,-19438000,256866000,10.2,53.489,50.6286,51.7832,52.8583,8.26,10.67,,,
HZO US Equity,567908108,US5679081084,2250353,Consumer Discretionary,Specialty Retail,Specialty Stores,8.140000343,Common Stock,189442224,25.81144679,-14.85355663,8.823533724,115151.1385,-7664000,0,199891008,0,,485509008,-21.74,7.3535,6.7688,7.5588,8.271,5.58,-11.43,,,
HAST US Equity,418365102,US4183651029,2254731,,,,1.99000001,Common Stock,17131910,-31.37931227,-60.0401606,-69.80273197,18719.33846,-2873000,0,100783000,0,-421000,507498000,-21.11,2.0472,2.6126,3.4273,4.341,4.74,-57.02,,,
WCN US Equity,941053100,US9410531001,2248240,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,34.04999924,Common Stock,3808993024,0.946184332,11.48419133,26.61988824,993253.2308,164417000,0,1395574016,0,,1461568992,-3.76,44.973,44.9815,46.6434,48.8626,-9.11,-6.03,,,
AXTI US Equity,00246W103,US00246W1036,2247979,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,4.699999809,Common Stock,150816880,-6.560643872,-32.76108779,-43.03030534,594132.1846,27612000,,132135000,3532000,0,109768000,-10.85,5.215,6.021,6.982,7.4893,-20.07,-46.16,,,
HCKT US Equity,404609109,US4046091090,2249254,Information Technology,IT Services,IT Consulting & Other Services,4.130000114,Common Stock,167760192,10.72386309,-4.838710386,5.897436242,100385.7538,14836000,0,118371000,0,,212606000,-8.47,4.041,3.8278,4.1938,4.1021,-2.13,-5.49,,,
VDSI US Equity,92230Y104,US92230Y1047,2245229,Information Technology,Software,Systems Software,8.220000267,Common Stock,312715936,60.86105777,-33.38735684,2.878604537,373687.0462,17702000,0,126511000,0,,153729000,2.55,6.2195,6.1251,8.5038,9.5028,37,-15.08,,,
GRA US Equity,38388F108,US38388F1084,2232685,Materials,Chemicals,Specialty Chemicals,41.79000092,Common Stock,3080236288,25.49550112,-7.870369592,30.34934225,1103627.215,255500000,0,69200000,0,-806300032,3079299968,-0.29,31.0339,29.9397,32.6967,32.2019,-0.12,-17.15,,,
DYAX US Equity,2.67E+107,US26746E1038,2621487,Health Care,Biotechnology,Biotechnology,1.350000024,Common Stock,133309936,7.142859846,-32.49999881,-43.9834035,530756.4462,-30006000,0,-14839000,0,0,49479000,5.19,1.3175,1.3808,1.5945,1.7097,0,-17.68,,,
LSE US Equity,140288101,US1402881015,B00FXP0,,,,3.910000086,REIT,266097792,8.310254832,-27.95481579,-29.61147839,286531.8615,-14756000,6505000,309855008,73880000,,167651000,6.14,3.635,3.6748,4.1253,4.7852,2.89,-10.53,,,
CMLS US Equity,231082108,US2310821085,2259736,Consumer Discretionary,Media,Broadcasting,3.00999999,Common Stock,398878880,5.98591836,-35.26881874,-1.6339854,639203.3077,34702000,0,-322476000,0,,264272000,1,2.848,2.7392,3.0281,3.667,0,-14.73,,,
BNCN US Equity,05566T101,US05566T1016,2964449,Financials,Banks,Regional Banks,7.989999771,Common Stock,72534024,16.64233405,9.486426415,-15.05761544,6964.586207,-523000,2403000,115297000,47278000,,110705000,-5.16,7.3019,7.0268,7.0957,7.592,3.36,19.23,,,
PFBC US Equity,740367404,US7403674044,2763602,Financials,Banks,Regional Banks,8,Common Stock,105504800,0.75566678,-1.84049051,-4.761901788,7305.903226,-1340000,0,155114000,0,,53840000,-5.63,7.689,7.7278,7.7216,7.8911,4.58,-10.01,,,
SONO US Equity,83568G104,US83568G1040,2233848,,,,30.98999977,Common Stock,430544064,2.142385021,-10.69164527,-0.577479322,149054.7077,6408000,0,160828992,0,-692000,308824000,33.59,32.352,30.6902,31.6575,33.0856,-10.64,-5.11,,,
IOSP US Equity,45768S105,US45768S1050,2245597,Materials,Chemicals,Specialty Chemicals,30.20000076,Common Stock,717240960,24.74185008,-19.80881337,78.38157247,189116.6154,100400000,0,340800000,0,-5600000,723100000,-3.77,27.455,26.1946,28.6059,28.7816,4.72,-5.98,,,
SOFO US Equity,83545R207,US83545R2076,2239448,Information Technology,Software,Systems Software,9.699999809,Common Stock,36981248,11.75114595,-28.6758188,-33.01104892,5992.71875,289000,0,9309000,0,1670000,23984000,-25.26,9.3086,10.027,11.3699,12.9268,2.54,-23.92,,,
SEE US Equity,81211K100,US81211K1007,2232793,Materials,Containers & Packaging,Paper Packaging,17.79999924,Common Stock,3416451840,6.586816909,-30.06064408,-21.33872144,2693905.138,249700000,0,2533100032,0,-162300000,4797400064,-0.28,17.2985,17.5688,19.6886,22.9828,-0.56,-16.74,,,
CTSH US Equity,192446102,US1924461023,2257019,Information Technology,IT Services,IT Consulting & Other Services,72.75,Common Stock,22090924032,16.02870672,-12.24366868,11.59686651,3764020.108,826237008,0,3951848960,0,-109288000,5384009984,-7.42,34.9623,32.7285,33.8609,36.1215,1.83,4.12,,,
MFA US Equity,55272X102,US55272X1028,2418162,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,6.75,REIT,2404174592,-0.125029427,-9.338407718,-3.061151726,6077424.092,300946000,8160000,2659758080,96000000,,438490000,1.93,6.572,6.903,7.3452,7.7461,-0.15,-6.39,,,
MSTR US Equity,594972408,US5949724083,2974329,Information Technology,Software,Application Software,131.7700043,Common Stock,1437847808,15.51679199,-6.744514206,45.39336673,200689.1077,26862000,0,156496000,0,-2000000,541004008,-6.56,128.671,120.1872,134.9388,129.7241,-4.69,-17.32,,,
BEBE US Equity,75571109,US0755711092,2257677,Consumer Discretionary,Specialty Retail,Apparel Retail,7.179999828,Common Stock,604222848,6.845238877,7.64488875,11.17145467,514974.6154,3054000,0,356252992,0,-29440000,495915992,2.51,7.058,6.9336,6.82,6.4929,-1.24,-2.78,,,
FNFG US Equity,33582V108,US33582V1089,2421171,Financials,Banks,Regional Banks,9.18999958,Common Stock,2709869056,0.437158071,-34.50991956,-19.54077934,5534831,161304000,0,4000675072,0,,1214456976,-2.51,9.232,9.7366,11.1135,12.6201,6.37,-23.89,,,
RPTP US Equity,75382F106,US75382F1066,B1FRLT8,Health Care,Biotechnology,Biotechnology,4.940000057,Common Stock,225111840,9.534363781,51.53374453,47.02381582,430344.8769,-37713383,0,-14570993,0,,0,11.74,4.935,4.7156,5.2356,4.5197,0.61,-12.41,,,
ISRG US Equity,46120E602,US46120E6023,2871301,Health Care,Health Care Equipment & Supplies,Health Care Equipment,433.8599854,Common Stock,16918024192,19.10068815,24.06633406,64.99713452,478911.4,465100000,0,2368999936,0,,1649800000,0.08,399.317,383.2148,373.1678,356.6411,2.72,8.32,,,
MIPS US Equity,604567107,US6045671079,2260589,,,,5.5,Common Stock,290070560,13.63636005,-33.89422834,-62.58503353,1341023.462,10452000,0,107207000,0,0,76718000,-12.73,5.276,5.2996,5.8161,8.2292,4.17,-23.40,,,
SBAC US Equity,78388J106,US78388J1060,2429294,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,38.09000015,Common Stock,4246349568,10.4698395,-1.397879629,-2.980127914,1634517.492,-136304000,0,6299000,0,,679847968,7.35,36.93,36.6006,36.9447,38.5292,-2.73,-0.21,,,
CNX US Equity,20854P109,US20854P1093,2413758,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,42.75999832,Common Stock,9698887680,26.02416132,-20.56626205,17.40118696,4851964.862,541322984,0,3426743040,0,,5841906048,-2.35,40.086,40.6162,44.1894,47.2688,-0.23,-20.01,,,
KFY US Equity,500643200,US5006432000,2386849,Industrials,Professional Services,Human Resource & Employment Services,15.97000027,Common Stock,762089984,31.00903049,-22.88748927,-9.41576275,583052.9077,63381000,0,596878976,0,,807678992,5.39,15.078,14.3974,17.5119,19.5051,-2.98,-25.86,,,
MFNC US Equity,554571109,US5545711096,B054JQ5,Financials,Banks,Regional Banks,5.519999981,Common Stock,18876744,1.098900043,9.090909948,14.99999503,1124.966667,232000,760000,44613000,10866000,,26477000,1.81,4.9644,5.2322,5.3285,#N/A N/A,9.96,-13.75,,,
ALSK US Equity,01167P101,US01167P1012,2521446,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,7.070000172,Common Stock,319573888,7.938930775,-22.73697142,-22.50151425,794826.4769,-5241000,0,-37663000,0,,346081000,-24.33,6.4038,6.8561,7.4692,8.5798,12.94,0.87,,,
SP US Equity,78469C103,US78469C1036,BH2QZH6,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,17.59000015,Common Stock,279246528,12.4680292,0.571757477,2.92568751,56021.24615,18156000,0,46424000,0,,726842016,2.9,16.987,16.1996,16.0971,16.7615,0.98,5.71,,,
0838256D US Equity,499005106,US4990051066,2266275,,,,12.48999977,Common Stock,1238569600,2.713815196,-8.965018017,-4.144282217,2175394.508,84753000,0,1446028032,0,,1322231008,1.12,13.0935,12.7738,11.9948,12.5851,-6.3,10.43,,,
AET US Equity,00817Y108,US00817Y1082,2695921,Health Care,Health Care Providers & Services,Managed Health Care,39.75999832,Common Stock,14405047296,9.859763499,-3.187020142,34.86654614,5370051.415,1828700000,0,10528700416,0,,33747399680,5.18,37.5765,38.2796,39.9799,39.2543,2.95,-3.78,,,
IXYS US Equity,46600W106,US46600W1062,2243591,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,13.67000008,Common Stock,431330880,25.64338173,-13.80832048,33.49609748,144164.3385,40097000,0,241382000,0,-15850000,380176000,-15.58,12.371,11.8712,12.8052,12.8596,6.88,0.22,,,
TWTC US Equity,87311L104,US87311L1044,2414212,,,,18.5,Common Stock,2788133120,11.98546905,-14.11328127,0.543480345,845471.0154,60499000,0,1019244032,0,,1316039008,1.57,17.3175,17.5188,18.6519,19.0758,2.55,-6.33,,,
CSGP US Equity,22160N109,US22160N1090,2262864,Information Technology,Internet Software & Services,Internet Software & Services,61.52999878,Common Stock,1558985600,18.39522289,-9.528015223,23.90253518,171883.8615,13247000,0,649689984,0,,243759000,8.14,55.6515,52.7348,54.4249,57.7027,6.36,4.71,,,
BTU US Equity,704549104,US7045491047,2753454,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,43.36999893,Common Stock,11745641472,28.01061855,-34.89865006,-17.52746427,6926970.708,971800000,0,5322500096,0,,7607100032,-9.35,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TREX US Equity,89531P105,US89531P1057,2483074,Industrials,Building Products,Building Products,18.47999954,Common Stock,288191904,15.283835,-42.39401968,2.952639313,262682.6154,6155000,0,110249000,0,,290599000,20.83,8.3235,8.6275,9.7285,12.1191,5.6,-12.33,,,
PB US Equity,743606105,US7436061052,2310257,Financials,Banks,Regional Banks,38.49000168,Common Stock,1804830720,17.77846181,-15.29436785,26.0453482,409270,138141000,0,1541339008,0,,430569000,3.9,36.498,35.533,38.7596,40.5249,0.86,-6.87,,,
PVTB US Equity,742962103,US7429621037,2486578,Financials,Banks,Regional Banks,10.89999962,Common Stock,819254912,44.94680381,-30.61664493,-7.24191674,918624.7231,45453000,13297000,1046156032,240020000,,592054992,-11.93,9.274,8.5512,10.4562,12.7909,17.71,-7.44,,,
RSG US Equity,760759100,US7607591002,2262530,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,28.45999908,Common Stock,10540556288,1.425515417,-8.700926605,-1.863614284,3595449.615,545800000,0,7612400128,0,,8188499840,-3.55,28.6305,28.6858,29.0428,29.7377,-3.49,-1.20,,,
AMRI US Equity,12423109,US0124231095,2385471,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,3.210000038,Common Stock,98415064,13.82979128,-34.35582565,-49.84375015,131266.8769,-61046000,0,246236992,0,,210084000,-28.66,3.2125,3.2498,3.923,4.3197,-9.07,-32.85,,,
SKX US Equity,830566105,US8305661055,2428042,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,14.26000023,Common Stock,711547776,1.639347828,-25.14435276,-26.64609137,1218323.8,-6157000,0,904956032,0,-12250000,1777387008,-5.61,4.7225,5.0033,4.9451,5.7491,-2.19,-14.35,,,
ETM US Equity,293639100,US2936391000,2382892,Consumer Discretionary,Media,Broadcasting,6.559999943,Common Stock,250979696,24.95237986,-38.05477008,-21.43713002,188874.5846,77729000,0,230316000,0,0,391989000,-15.24,6.1385,5.7264,6.7702,8.5996,-1.2,-17.38,,,
MCBI US Equity,591650106,US5916501068,2444725,,,,6.28000021,Common Stock,83723704,31.38075176,-7.917887804,93.23077569,5235.59322,8488000,2416000,120756000,44966000,,76732000,-22.61,4.834,5.1687,5.7398,5.8304,14.18,-2.94,,,
SCSS US Equity,81616X103,US81616X1037,2320892,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,20.77000046,Common Stock,1166733952,48.67573415,30.87587024,149.9398244,1222808.969,52226000,0,110113000,0,,702798000,-10.78,17.582,16.0928,16.1711,14.6152,-3.71,23.48,,,
STL US Equity,85917A100,US85917A1007,BFNXVB8,Financials,Banks,Regional Banks,6.949999809,Common Stock,264428032,19.41580076,-24.80194158,-19.47737636,118210.7846,11739000,0,431134016,0,,142565000,1.15,6.715,6.3958,7.1427,8.2796,-4.01,-7.06,,,
ONFC US Equity,682479100,US6824791007,B4686B8,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,8.75,Common Stock,62670124,-0.852789185,2.740675698,20.41315455,5450,5698000,0,89171000,0,,48500000,4.57,9.0096,8.8705,8.7302,8.6779,-2.78,0.49,,,
GCBC US Equity,394357107,US3943571071,2647751,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,18.31999969,Common Stock,75941896,-1.085928042,1.001226406,5.642917023,1771.25,5476000,0,49509000,0,169000,29360000,-7.34,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-2.03,4.73,,,
KWKAQ US Equity,74837R104,US74837R1041,2401247,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,7.699999809,Common Stock,1317605504,1.583111963,-48.14815076,-48.56379645,4567437.462,381278000,0,1080146048,0,,938236016,5.19,7.9065,8.419,10.8819,12.6747,-3.27,-45.58,,,
LMIA US Equity,502079106,US5020791068,2261195,Industrials,Aerospace & Defense,Aerospace & Defense,20.11000061,Common Stock,238878656,17.87808464,0.299258731,23.14758545,41473.75385,13934000,0,159079008,0,,231243000,-17.45,18.839,18.3774,20.3677,19.8075,4.2,-12.53,,,
GNVC US Equity,37246C307,US37246C3079,2686710,Health Care,Biotechnology,Biotechnology,3.180000067,Common Stock,41079240,10.03460039,-30.26315556,-45.17241106,74548.21538,-6836000,0,29748000,0,0,20370000,-13.52,3.0625,2.932,2.8982,3.6025,-3.93,8.90,,,
KIRK US Equity,497498105,US4974981056,2960920,Consumer Discretionary,Specialty Retail,Homefurnishing Retail,11.23999977,Common Stock,227427920,22.57360608,-25.51358743,-16.43122728,182403.4154,19351000,0,122843000,0,,416435000,10.94,10.4345,9.7396,10.3806,12.4625,0.54,4.17,,,
SMMF US Equity,86606G101,US86606G1013,2424835,Financials,Banks,Regional Banks,2.829999924,Common Stock,21014164,4.814810138,-23.09782956,-30.80685041,3128.240741,3429000,296000,88340000,3519000,,88268000,-20.85,2.6381,2.8378,3.1189,3.5533,2.91,-10.73,,,
AXL US Equity,24061103,US0240611030,2382416,Consumer Discretionary,Auto Components,Auto Parts & Equipment,9.68999958,Common Stock,729743232,26.99868198,-24.29687941,5.097606288,2532540.369,141400000,0,-380400000,0,0,2562699968,-9.49,8.9625,8.4584,9.5051,11.1186,2,-15.52,,,
CVG US Equity,212485106,US2124851062,2284761,Information Technology,IT Services,Data Processing & Outsourced Services,10.69999981,Common Stock,1284100608,14.07249124,-26.20689787,-5.643741929,1350017.877,-44900000,0,1224700032,0,60200000,2225400000,20.75,10.083,9.8618,11.1648,12.5074,0.66,-13.99,,,
ADGF US Equity,6228209,US0062282092,2267687,,,,5.004000187,Common Stock,38543812,-7.333331508,2.122450807,11.69643227,15247.90769,5435000,0,54771000,0,-10228000,96591000,14.91,5.1109,5.3086,6.2038,6.1496,-2.07,-32.56,,,
PACR US Equity,69373H106,US69373H1068,2711991,,,,4.710000038,Common Stock,164749200,25.60000102,-21.36894461,-15.43985829,304461.7385,11700000,0,113400000,0,,1493800000,-9.13,4.284,4.1352,4.4382,4.9472,3.52,-11.80,,,
BIRT US Equity,00508B102,US00508B1026,2275185,,,,6.5,Common Stock,306690816,17.7536236,11.49228276,34.29751643,382701.3538,11942000,0,104801000,0,,137934000,1.54,6.0075,5.9438,5.9609,5.5915,4,7.08,,,
DTLK US Equity,237934104,US2379341041,2481346,Information Technology,IT Services,IT Consulting & Other Services,9.479999542,Common Stock,166035552,39.41175406,18.94604507,124.6445501,441659.5077,9655000,0,74944000,0,,356355000,-18.57,8.621,8.6906,8.4093,7.6678,12.46,-8.32,,,
SCIL US Equity,808760102,US8087601022,2439840,Information Technology,Software,Application Software,3.460000038,Common Stock,65323416,9.841267727,11.61290789,2.366861568,13099.73016,-8489000,0,3670000,0,0,42844000,-14.16,3.24,3.0372,3.013,3.1054,2.98,18.20,,,
DRIV US Equity,25388B104,US25388B1044,2284619,,,,18.32999992,Common Stock,727416896,-11.57742244,-43.66933187,-50.80515097,828713.7538,18215000,0,662227968,0,,383797000,-12.77,20.952,20.6652,24.6955,29.3371,-16.68,-28.12,,,
EGBN US Equity,268948106,US2689481065,2648055,Financials,Banks,Regional Banks,13.86999989,Common Stock,275305632,17.84196556,-0.072047758,12.21683067,55141.4,22438000,1138000,201863008,56600000,,125387000,6.99,11.8895,11.3429,11.6257,11.9651,2.89,2.82,,,
SOMH US Equity,834728107,US8347281078,2701873,,,,7.730000019,Common Stock,42169468,6.620689918,-10.35639079,-6.453040397,3170.884615,2801000,0,40168000,0,0,15785000,2.49,7.3734,7.5911,8.0899,8.4108,-1.53,-5.58,,,
FCCO US Equity,319835104,US3198351047,2863074,Financials,Banks,Regional Banks,6.25,Common Stock,20484374,7.883700416,-8.291965657,18.36020153,2758.537037,2650000,669000,46700000,11086000,,32349000,-2.88,5.9231,5.8764,6.3733,6.1934,-2.49,-4.42,,,
