EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
AEHR US Equity,00760J108,US00760J1088,2096977,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,1.169999957,Common Stock,10594584,-4.098366422,55.99999428,-19.31035044,6434.706897,-3389000,0,6454000,0,129000,15521000,-5.98,1.2544,1.2245,1.1521,0.9541,-6.4,-18.18,,,
CRZO US Equity,144577103,US1445771033,2092801,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,25.20999908,Common Stock,997852160,7.322261942,3.787559219,-34.34896333,1307692.688,45318094,0,523086016,0,,274059744,0.12,24.2658,22.8367,25.3303,25.955,6.91,-10.09,,,
OSIS US Equity,671044105,US6710441055,2111579,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,64.54000092,Common Stock,1281428736,1.894538617,20.11911682,56.30903242,99807.73438,41683000,0,418599008,0,,741177984,14.81,63.6735,63.6048,63.1535,56.3194,4.3,-3.47,,,
ACI US Equity,39380100,US0393801008,2037181,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,7.210000038,Common Stock,1530305920,4.644414773,-49.40516474,-71.10969006,14993131.13,-343513000,0,3124920064,0,,4530617984,-14.85,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
AETI US Equity,25576109,US0255761092,B1XGNT1,Industrials,Electrical Equipment,Electrical Components & Equipment,4.380000114,Common Stock,34657188,3.058826222,-0.949792346,23.03371306,7724.650794,-5230384,,18154000,0,2554000,54303531,2.74,4.4705,4.4504,4.631,4.5573,0,-6.61,,,
OZRK US Equity,63904106,US0639041062,2085856,Financials,Banks,Regional Banks,32.18999863,Common Stock,1113580928,7.478817613,15.953789,25.93171825,175335.0156,73574000,0,442646016,0,,322993000,-0.28,15.9695,15.0773,15.2729,14.6371,-0.12,4.63,,,
GEVA US Equity,87159A103,US87159A1034,B5VY9M0,,,,50.06000137,Common Stock,1209764992,23.42208994,40.895027,324.2373186,143354.7188,-14105000,0,152179008,0,0,9485000,-0.2,47.247,41.736,38.5946,32.1749,1.96,31.81,,,
OSIR US Equity,68827R108,US68827R1086,B17W931,Health Care,Biotechnology,Biotechnology,8.720000267,Common Stock,286473792,-20.51048264,49.57119007,21.95804407,502348.4688,3524000,0,40959000,0,,27924000,3.78,9.922,9.0392,7.0304,6.0308,-6.74,64.22,,,
PXD US Equity,723787107,US7237871071,2690830,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,88.62999725,Common Stock,10903634944,0.476134422,-10.71133638,-4.596944322,2291424.172,429410000,0,5756976128,0,,2984001984,9.85,88.088,89.6524,98.1328,96.7089,1.92,-23.48,,,
AIII US Equity,00489F106,US00489F1066,BVV2M27,Financials,Real Estate Investment Trusts (REITs),Retail REITs,1.408187509,Common Stock,14679651,2.042573438,-9.1491902,-32.94344893,2576.681818,-10932139,0,19802740,0,,1126722,-2.71,1.4009,1.3803,1.4372,#N/A N/A,-1.53,5.88,,,
CBKN US Equity,139793103,US1397931031,2654030,,,,2.369999886,Common Stock,203351216,3.947364706,0,-20.46980301,30964,8584000,,226984992,0,,28443000,-0.42,2.4045,2.2852,2.2635,2.2154,4.87,3.04,,,
HILL US Equity,25848T109,US25848T1097,2106069,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.019999981,Common Stock,59534852,-10.52631634,-32.45033196,-54.86725729,255314.0781,-22621000,0,48098000,0,0,203031000,10.78,1.1085,1.152,1.2397,1.3452,0.99,-19.05,,,
VLO US Equity,91913Y100,US91913Y1001,2041364,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,27.5,Common Stock,15203980288,13.87163741,16.12503908,11.84132134,8550606.141,1646000064,0,15959000064,0,,1.38E+11,14.37,22.9761,21.4207,22.0777,21.6436,9.13,12.10,,,
UPI US Equity,917277204,US9172772041,2870676,,,,3.890000105,Common Stock,81404472,-15.25054519,14.07624654,-42.87811839,223265.4063,-3938419,0,18304220,0,,21485714,2.31,4.2815,4.0234,3.4987,3.8028,-6.04,27.96,,,
PWER US Equity,73930R102,US73930R1023,B5PY2X8,,,,5,Common Stock,611259968,10.61946949,15.20736922,-30.65187277,1381292.094,125488000,,446440000,36326000,,1059134976,22.8,4.6193,4.3713,4.3111,4.4863,13.12,17.23,,,
GPOR US Equity,402635304,US4026353049,2398684,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,20.60000038,Common Stock,1146383872,-0.145413381,-37.30979915,-43.49972326,1098278.813,114117000,0,650572032,0,,247435000,27.67,20.2245,19.0978,23.1007,27.8634,5.21,-21.34,,,
TSBK US Equity,887098101,US8870981011,2147734,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,5.179999828,Common Stock,36493100,2.574250152,20.46510694,-6.498197401,3863.784314,3366000,832000,73107000,16168000,,41373000,12.16,5.0666,4.9797,4.8029,4.4863,4.67,1.77,,,
AME US Equity,31100100,US0311001004,2089212,Industrials,Electrical Equipment,Electrical Components & Equipment,31,Common Stock,7474273792,-6.832297852,-0.765137886,10.06845822,1338956.984,423722000,0,2290554112,0,,3166346944,10.68,32.875,33.2545,32.9396,30.9391,-1.56,-7.44,,,
FCS US Equity,303726103,US3037261035,2444479,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,13.85999966,Common Stock,1764185344,-1.702132754,-0.858368308,-7.661562656,2144169.063,70600000,0,1330400000,0,8900000,1456300000,4.76,13.3875,13.4578,13.7102,13.6627,10.61,-2.19,,,
SLG US Equity,78440X101,US78440X1019,2096847,Financials,Real Estate Investment Trusts (REITs),Office REITs,78.75,REIT,7157065728,-1.856926599,7.792432759,-2.834619315,831167.6719,179994000,30576000,5951469056,419892992,,1325650016,2.35,79.0565,76.6416,77.1709,73.4039,3.12,-4.17,,,
FIX US Equity,199908104,US1999081045,2036047,Industrials,Construction & Engineering,Construction & Engineering,9.789999962,Common Stock,365979552,-2.295414026,-17.32039829,-4.244482504,87662.35938,-33990000,0,262323008,0,,1287370976,5.91,10.1665,9.7114,10.0104,10.4586,1.24,-6.99,,,
PCBK US Equity,69412V108,US69412V1089,2433972,Financials,Banks,Regional Banks,9.229999542,Common Stock,166717792,5.098052028,6.54783541,-3.192767629,46627.57813,7569000,0,180588992,0,,64172000,-2.6,9.208,9.0274,9.0697,8.9209,3.58,5.56,,,
ACAS US Equity,02503Y103,US02503Y1038,2101990,Financials,Capital Markets,Asset Management & Custody Banks,9.960000038,Common Stock,3312720896,-0.994039536,21.16787974,2.998965456,3179964.75,947000000,0,5280000000,0,-541000000,602000000,10.34,9.9128,9.5554,9.3156,8.4697,3.48,0.15,,,
VRNM US Equity,92340P209,US92340P2092,2544971,,,,4.400000095,Common Stock,55494120,40.57507778,65.41353208,175.0000019,53711.45313,31624000,0,40314000,0,0,65100000,-28.41,3.7725,3.5296,3.7098,3.1573,12.53,1.85,,,
ANNB US Equity,35848100,US0358481002,2586780,,,,7.150000095,Common Stock,28421966,5.147057277,72.28915497,72.70532188,2984.296296,3081000,414000,30838000,4076000,-2569000,21595000,-0.7,6.9827,6.7882,6.0544,5.0007,2.14,11.54,,,
FARO US Equity,311642102,US3116421021,2106661,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,43.02999878,Common Stock,729199296,2.257597212,-20.72586635,5.569186828,114907.1406,27385000,0,266274000,0,-961000,273878000,-8.32,41.059,43.1814,48.8442,48.9527,9.41,-23.13,,,
WAC US Equity,93317W102,US93317W1027,B3N5YS8,Financials,Capital Markets,Asset Management & Custody Banks,22.62000084,Common Stock,647895616,-3.498292134,20.83334225,-5.632358993,161183.5625,-63954000,0,540360000,0,43406000,520856000,23.74,23.479,22.1144,21.7329,21.5885,-1.39,11.81,,,
ECTE US Equity,27876L206,US27876L2060,BBH5HQ9,Health Care,Health Care Equipment & Supplies,Health Care Equipment,1.480000019,Common Stock,58013628,-8.6419744,-25.25252501,-53.60501591,106824.75,-8418121,,14466603,30160,0,,-2.03,16.4131,17.0233,18.2027,20.3344,-8.07,-26.73,,,
PVSW US Equity,715710109,US7157101095,2108816,,,,6.760000229,Common Stock,110864000,-9.686037297,17.36111042,-7.901906153,52118.82813,1654000,0,82662000,0,,49160000,23.08,7.1495,7.0693,6.5667,6.2705,-1.74,9.21,,,
LLL US Equity,502424104,US5024241045,2247366,Industrials,Aerospace & Defense,Aerospace & Defense,70.88999939,Common Stock,6906564608,-0.130019975,5.986946057,-4.00271852,697265.2813,926000000,0,6770999808,0,,14948000256,-0.2,69.7764,68.2979,67.8674,66.6775,3.84,1.23,,,
GRNB US Equity,394361208,US3943612081,2964438,,,,1.809999943,Common Stock,241020320,9.036143324,35.07461923,-29.84496138,41811.5625,-25288000,,262512992,,,72207000,0,1.8235,1.7416,1.7011,1.5123,7.1,9.70,,,
EPR US Equity,26884U109,US26884U1097,B8XXZP1,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,45.15999985,REIT,2114540160,9.851615609,5.106617466,3.983365403,288166.7188,130430000,27809000,1135954048,336249984,,310413000,0.95,43.01,42.2924,44.1472,43.955,5.81,-4.15,,,
RNWK US Equity,75605L708,US75605L7082,B6YRFT2,Information Technology,Internet Software & Services,Internet Software & Services,7.760000229,Common Stock,269704992,-10.18518611,-23.99608031,-15.78278109,75849.57813,-31810000,0,265374000,0,-17103000,315349000,2.32,7.975,8.3578,8.9741,8.8111,0,-18.91,,,
CHRW US Equity,12541W209,US12541W2098,2116228,Industrials,Air Freight & Logistics,Air Freight & Logistics,52.84999847,Common Stock,8596417536,-9.704425805,-22.41393662,-25.46574386,1452978.531,444643000,0,1278189952,0,,10771039744,7.11,57.608,58.0302,60.7915,64.2531,-6.04,-11.04,,,
GPI US Equity,398905109,US3989051095,2121352,Consumer Discretionary,Specialty Retail,Automotive Retail,53.75,Common Stock,1223898240,17.84696181,1.331267251,14.15447813,325032.0313,94091000,0,845774016,0,,6756888960,2.62,50.5435,49.6542,52.6722,51.3732,4.45,-6.86,,,
CSU US Equity,140475104,US1404751042,2121772,Health Care,Health Care Providers & Services,Health Care Facilities,11.23999977,Common Stock,316494784,6.037729874,38.76542274,27.87258043,126671.6406,1870000,0,170175008,0,,275898000,7.03,11.31,10.5332,9.9975,8.8915,-0.53,16.00,,,
CWST US Equity,147448104,US1474481041,2120490,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,5.050000191,Common Stock,136272096,-13.67520901,-26.3848383,-19.71382796,94660.5,-78318000,0,16431000,0,-61142000,480815000,-4.75,5.2035,5.285,5.7155,6.0752,0,-16.25,,,
SAH US Equity,83545G102,US83545G1022,2125246,Consumer Discretionary,Specialty Retail,Automotive Retail,17.12000084,Common Stock,910085504,25.23775233,10.16364973,10.01001513,767216.8281,86703000,0,561846016,0,,8236718080,4.38,16.002,14.968,16.072,15.778,1.66,1.97,,,
SRI US Equity,86183P102,US86183P1021,2111977,Consumer Discretionary,Auto Components,Auto Parts & Equipment,6.420000076,Common Stock,179847312,-5.726870334,-31.48345619,-48.55768981,119006.0781,48609000,0,161610000,0,,834596000,-1.56,6.3965,6.7502,8.0308,8.3347,10.69,-25.52,,,
NRCIB US Equity,637372301,US6373723013,B8W3PX0,Health Care,Health Care Providers & Services,Health Care Services,50.31999969,Common Stock,341289600,-3.877743722,29.46048456,41.74095872,6706.109375,11957000,0,58407000,0,,78383000,-1.11,14.2333,13.8388,13.3395,11.833,5.49,4.73,,,
PSMT US Equity,741511109,US7415111092,2092942,Consumer Staples,Food & Staples Retailing,Hypermarkets & Super Centers,72.01999664,Common Stock,2175320832,6.680483431,8.502296607,24.22283927,284340.7969,62536000,0,400121984,0,-13323000,1982700992,1.99,69.1405,67.4108,71.1774,69.69,4,-12.75,,,
TUC US Equity,554153106,US5541531068,2116950,,,,13.82999992,Common Stock,198571136,-1.845281945,0.099087675,-4.280678738,30802.03125,443000,0,111607000,0,,323971000,-5.42,14.1465,13.4772,13.9898,13.812,1.92,-6.75,,,
EQY US Equity,294752100,US2947521009,2246329,Financials,Real Estate Investment Trusts (REITs),Retail REITs,21.69000053,REIT,2489257216,2.311319592,17.68809619,17.44907452,523340.1719,10432000,0,1414695936,0,14608000,318357000,-2.26,21.541,20.8108,20.4994,19.0273,1.97,5.53,,,
YDNT US Equity,987520103,US9875201033,2123950,,,,36.09000015,Common Stock,283548288,4.639021155,18.43347008,29.47363153,26825.90625,17015000,0,137584992,0,,107686000,3.39,35.6805,34.9086,33.3619,31.3913,3.38,6.27,,,
MBWM US Equity,587376104,US5873761044,2620257,Financials,Banks,Regional Banks,16.55999947,Common Stock,142586576,-10.24390905,45.13584301,69.15219132,54777.0625,40217000,1511000,149662000,20396000,,71634000,2.36,17.7325,16.833,15.723,13.0922,-0.78,10.84,,,
YUM US Equity,988498101,US9884981013,2098876,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,64.83999634,Common Stock,29557319680,1.115016413,3.273455914,25.09662392,4483866.125,1540000000,0,2135000064,0,,13296000000,-1.73,64.3235,65.5706,68.2008,63.6903,3.31,-10.44,,,
SIGAQ US Equity,826917106,US8269171067,2107437,Health Care,Biotechnology,Biotechnology,2.910000086,Common Stock,150267744,1.748258481,-12.08458803,-61.76084054,261479.8281,14242558,0,37949968,0,0,12494823,1.72,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
STEL US Equity,85856G100,US85856G1004,2949327,,,,13.39000034,Common Stock,306292256,7.291673353,10.08225311,9.392201287,51950.53125,19369000,567000,422033984,0,,150674000,-0.58,12.725,12.31,12.1215,12.0236,9.75,7.56,,,
PETS US Equity,716382106,US7163821066,2143099,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,9.720000267,Common Stock,198501856,-20.06578627,-20.10584166,-6.744785572,284099.9063,15773000,,82636000,9000,,233627000,7.39,10.9795,11.4586,11.9255,11.2759,3.08,-26.88,,,
POWI US Equity,739276103,US7392761034,2133045,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,35.24000168,Common Stock,1000132352,-5.522781771,-1.810587259,-0.154951534,280874.8906,31898000,0,382584992,0,22474000,293750000,-1.56,35.52,38.0448,38.1957,36.8457,2.83,-6.86,,,
SSFN US Equity,860326107,US8603261079,2724869,Financials,Banks,Regional Banks,4.489999771,Common Stock,26876690,-1.452762103,-17.02807885,-14.27409356,1828.688889,977000,495000,43098000,14957000,,36941000,3.57,4.4199,4.7348,5.0289,5.2837,7.42,-3.55,,,
PLD US Equity,74340W103,US74340W1036,B44WZD7,Financials,Real Estate Investment Trusts (REITs),Industrial REITs,32.33000183,REIT,14884680704,-2.708389177,3.712337809,-5.795841657,3059805.281,159126000,41301000,12884770816,582200000,,2006336992,5.69,32.5015,32.0544,33.3777,31.6089,3.13,-8.79,,,
BDMS US Equity,91283200,US0912832005,2736369,Health Care,Health Care Providers & Services,Health Care Services,16.52000046,Common Stock,30454620,-1.373131595,-0.249392174,-16.66614636,1043.613636,1537997,0,7448277,0,2309279,62245092,5.93,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-0.71,-0.67,,,
MBRG US Equity,596094102,US5960941020,2647836,Financials,Banks,Regional Banks,16.17000008,Common Stock,113275704,-4.882352492,7.414079574,14.0229828,21722.64063,6010000,0,109885000,0,-6200000,77539000,4.65,16.537,16.4288,16.3656,15.5774,0.43,-1.52,,,
RVSB US Equity,769397100,US7693971001,2117920,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,1.399999976,Common Stock,31460662,11.99999809,-32.36714873,-53.33333413,18240.08065,-34151000,0,73820000,0,-612000,45710000,-7.86,1.3554,1.3315,1.6812,1.9715,5.09,-20.00,,,
RHP US Equity,78377T107,US78377T1079,B8QV5C9,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,36.75,REIT,1797607936,-4.693986797,31.01604634,25.25562307,859717.3594,18036000,0,1052851008,0,,970321024,10.31,32.7967,32.9789,30.545,26.3083,4.52,16.74,,,
CAC US Equity,133034108,US1330341082,2116659,Financials,Banks,Regional Banks,36.06999969,Common Stock,277183520,-0.86264358,6.243670057,18.19729003,13320.79688,25763000,0,226088000,0,,117540000,2.36,37.3675,35.0546,34.2523,33.0928,5.62,11.64,,,
DRQ US Equity,262037104,US2620371045,2116767,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,73.30999756,Common Stock,2946321408,11.77008942,11.12626376,3.971061321,409944.1406,102392000,0,964654016,0,,640799008,-4.46,70.1115,65.2654,65.5009,66.5291,4.89,8.78,,,
AMKR US Equity,31652100,US0316521006,2242929,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,5.329999924,Common Stock,896974528,9.221307351,-6.980804433,-0.093722857,1300839.5,65338000,0,669212992,0,0,2765312960,-12.01,4.87,4.7398,5.1836,5.1629,13.65,3.09,,,
CUI US Equity,126576206,US1265762062,B7GT902,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,6.650000095,Common Stock,70122256,16.46234765,5.555560365,23.14814502,26487.65625,-1576577,,24472216,51,,37360056,-3.76,6.4737,5.6039,5.0773,5.1374,-4.73,66.25,,,
CHH US Equity,169905106,US1699051066,2106780,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",40.08000183,Common Stock,2329730048,0.375661219,11.35908333,34.17755604,137460.5625,118947000,0,-11243000,0,,661000984,4.56,39.2095,38.3618,37.8124,36.9985,3.83,7.04,,,
CECO US Equity,141665109,US1416651099,2143646,Consumer Discretionary,Diversified Consumer Services,Education Services,4.710000038,Common Stock,316495520,-29.59641259,-53.41246095,-79.24195713,1231723.734,-178439992,0,702436992,0,,1673932992,-33.12,5.5605,6.0092,6.711,8.2323,-1.88,-33.94,,,
AMCC US Equity,03822W406,US03822W4069,2128762,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,5.71999979,Common Stock,369458240,0,-26.94763926,-9.350240221,615418.3438,-99201000,0,168400000,0,,211337000,-10.66,5.3043,5.4401,5.8836,6.4962,16.85,2.51,,,
OPAY US Equity,67623R106,US67623R1068,B73VFV4,,,,3.970000029,Common Stock,66067152,1.794870039,-7.691864633,-20.59999943,18220.75,-8006000,0,67399000,0,0,134591000,0.76,3.962,4.1715,4.5642,4.3413,1.02,-16.42,,,
IRET US Equity,461730103,US4617301035,2652603,Financials,Real Estate Investment Trusts (REITs),Diversified REITs,8.159999847,REIT,736564032,2.900378614,13.80358601,7.528946568,319267.9375,9714000,2372000,404239008,28750000,0,241960000,2.33,8.1015,7.667,7.547,7.4555,1.24,15.03,,,
CTIB US Equity,125961300,US1259613008,2519441,Consumer Discretionary,Household Durables,Housewares & Specialties,5.050000191,Common Stock,16182800,2.020209805,9.782615118,-6.464159405,2873.490566,527472,0,12429515,0,-18459,48280987,2.77,4.9692,4.9328,4.8191,4.6398,1,3.06,,,
IN US Equity,458786100,US4587861000,2116842,,,,6.019999981,Common Stock,361122336,-2.903223127,-28.67298246,-44.15584295,356555.7188,-266770000,0,171047008,0,,849340000,-1.66,5.9845,6.0748,6.2696,6.8853,10.05,13.16,,,
LIVE US Equity,538144304,US5381443044,2524638,Information Technology,Internet Software & Services,Internet Software & Services,7.349999905,Common Stock,17608394,-38.5451515,67.76991176,201.2294972,85913.42188,-2078446,0,2520572,10866,0,2921353,-35.92,3.4626,2.7461,2.2243,1.6586,-11.02,32.91,,,
CTHR US Equity,159765106,US1597651066,2128029,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",3.710000038,Common Stock,72452216,-1.591510427,20.84690941,51.42857004,22533,2080560,0,51914600,0,,19298184,-0.81,3.663,3.7558,4.0492,3.4235,0.82,-12.71,,,
AI US Equity,41356205,US0413562051,2516817,Financials,Capital Markets,Asset Management & Custody Banks,22.36000061,Common Stock,216485040,2.994019131,7.867925526,-7.285547348,75324.26563,8203000,0,221119008,0,,25816000,2.42,22.3605,22.3332,22.7527,22.565,1.41,-1.03,,,
URI US Equity,911363109,US9113631090,2134781,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,28.90999985,Common Stock,2679974400,-15.07050802,-24.39853928,25.64102373,4066020.078,54000000,0,1430000000,0,,3108000000,11.76,31.726,32.9708,37.6731,34.542,2.52,-38.07,,,
DTGF US Equity,256743105,US2567431059,2134208,,,,74.40000153,Common Stock,2086198400,-8.102763874,1.018329918,3.275958607,506941.6719,183398000,0,655219968,0,,1556854944,17.15,78.8785,79.5806,79.9737,74.6772,-0.49,-7.99,,,
