EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
SNH US Equity,81721M109,US81721M1099,2501631,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,22.35000038,REIT,5251927552,-4.893615398,-0.645021823,7.950628235,2438129.387,161656000,0,2952407040,0,0,844886976,-0.72,22.2676,22.4567,22.1982,22.577,-1.06,0.86,,,
FCAP US Equity,31942S104,US31942S1042,2647160,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,24.70000076,Common Stock,67690400,4.043812136,14.30250573,26.33658704,1111.521739,5607000,0,57121000,0,,23335000,-1.28,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.82,8.15,,,
FCVA US Equity,319438107,US3194381071,B016HB6,Financials,Banks,Regional Banks,4.369999886,Common Stock,56218048,-1.351618563,-2.672603378,-2.237134437,5911.54386,4388000,24000,48256000,0,,26355000,-0.46,4.3172,4.3084,4.3711,4.4058,1.63,-1.13,,,
CZFC US Equity,17462Q107,US17462Q1076,2737094,Financials,Banks,Regional Banks,12.42037487,Common Stock,24452948,0.978655916,9.623786001,27.38846021,1622.413043,3241000,521000,30789000,7659000,,20023000,-1.21,12.2343,12.0182,11.7448,#N/A N/A,0.76,7.54,,,
EWBC US Equity,27579R104,US27579R1041,2487407,Financials,Banks,Regional Banks,39.95000076,Common Stock,5734940160,7.056484172,16.10447101,16.61169887,774875.6613,342483000,0,2850567936,0,,1141983968,1.28,39.4995,38.3696,37.1145,35.84,-1.43,9.24,,,
EXTR US Equity,30226D106,US30226D1063,2407052,Information Technology,Communications Equipment,Communications Equipment,3.549999952,Common Stock,352607232,31.48147739,-34.01487218,-39.72835258,1002890.79,-73724000,0,134116000,0,,580536992,-10.99,3.3155,3.2973,3.4585,4.0316,2.6,-1.93,,,
SFG US Equity,852891100,US8528911006,2409575,Financials,Insurance,Life & Health Insurance,66.16000366,Common Stock,2788156416,0.930588226,2.365141285,2.927416427,198963.129,219300000,0,2171800064,0,63100000,2770100032,3.69,66.172,66.7466,66.5408,64.7124,-1.87,0.09,,,
MEET US Equity,585141104,US5851411042,B8J72D4,Information Technology,Internet Software & Services,Internet Software & Services,1.940000057,Common Stock,87065320,4.864866606,-14.5374417,-28.93772734,361852.9194,-3962164,,92255968,1000,,44817436,-4.12,1.7755,1.6365,1.7047,1.9565,8.38,11.82,,,
VHC US Equity,92823T108,US92823T1088,2443346,Information Technology,Software,Application Software,7.550000191,Common Stock,392575072,27.31872528,-49.59946314,-61.04230899,643398.9516,-24779000,0,22858000,0,,1096000,-19.34,5.9305,5.5872,5.3496,9.6799,20.41,42.18,,,
FFIV US Equity,315616102,US3156161024,2427599,Information Technology,Communications Equipment,Communications Equipment,118.1149979,Common Stock,8520641024,4.351086948,-4.484073778,3.148192874,1101092.419,332211000,0,1355777024,0,1936000,1788386976,-2.69,115.2287,122.0646,122.6625,118.7522,-1.04,-8.57,,,
JCOM US Equity,48123V102,US48123V1026,B75DGJ3,Information Technology,Internet Software & Services,Internet Software & Services,67.25,Common Stock,3214986752,13.51908332,27.83235979,33.26638451,352262.5806,125327000,0,824627008,0,61710000,599030992,-2.33,62.9985,61.8536,58.1423,54.1498,0.13,19.46,,,
JBLU US Equity,477143101,US4771431016,2852760,Industrials,Airlines,Airlines,17.19000053,Common Stock,5343616000,5.784618671,38.85299172,91.00000593,8416296,401000000,0,2528999936,0,832000000,5816999808,11.98,16.9765,16.0446,14.306,12.6061,-1.72,17.50,,,
TUES US Equity,899035505,US8990355054,2411440,Consumer Discretionary,Multiline Retail,General Merchandise Stores,18.97999954,Common Stock,832161792,-10.47170349,4.400435774,19.44618711,511851.5645,1586000,0,223980000,0,,899003984,-15.17,18.921,20.2715,20.2124,18.9278,-2.47,-10.89,,,
TOWN US Equity,89214P109,US89214P1093,B018PR4,Financials,Banks,Regional Banks,15.5,Common Stock,794412992,0,7.607043944,7.359599307,92001.80645,44930000,764000,532486016,76458000,,261555000,4.46,15.057,15.2984,14.9611,15.0138,-0.83,8.32,,,
STMP US Equity,852857200,US8528572006,B013D75,Information Technology,Internet Software & Services,Internet Software & Services,56.06000137,Common Stock,898619200,21.13224471,67.64355166,55.07606918,168102.9516,36882000,0,205031008,0,,147269000,20.03,52.454,48.9732,45.0367,39.0236,-2.54,18.65,,,
HT US Equity,427825500,US4278255009,BYYTSK6,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,6.710000038,REIT,1334199296,-1.612905143,-0.706027854,25.67215102,2241009.21,69604000,14356000,639382016,190000000,-11448000,417406000,-2.53,26.522,27.5616,27.9772,27.1914,0.75,-8.55,,,
ILMN US Equity,452327109,US4523271090,2613990,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,195.4600067,Common Stock,28107149312,-3.832715024,8.625099512,9.74117458,1174732.435,353351000,0,1462797952,0,,1861358016,-5.02,196.6552,192.6033,187.0157,177.9547,-3.78,2.39,,,
RTIX US Equity,74975N105,US74975N1054,2589110,Health Care,Health Care Equipment & Supplies,Health Care Supplies,5.320000172,Common Stock,302697344,10.37344361,1.333336603,40.00000627,128436.1774,2696000,3113000,167835008,52834000,,262810000,-7.14,5.036,5.046,4.8761,4.7745,0,8.57,,,
AKAM US Equity,00971T101,US00971T1016,2507457,Information Technology,Internet Software & Services,Internet Software & Services,69.51000214,Common Stock,12372360192,15.29275349,14.89280458,10.79056467,1550300.194,333948000,0,2945335040,0,22569000,1963874016,2.21,65.7158,63.1892,61.4586,60.2834,-2.95,7.58,,,
RTEC US Equity,781270103,US7812701032,2518415,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,12.32999992,Common Stock,397924576,18.44380504,28.97488894,5.384616451,245382.4032,-4640000,0,267328000,0,,181218000,-10.62,11.982,10.8736,9.9352,9.7476,0.24,34.31,,,
UNTD US Equity,911268209,US9112682094,BF4B2M9,Information Technology,Internet Software & Services,Internet Software & Services,16.37000084,Common Stock,233058080,18.02452036,28.09077607,43.21960107,100716.9355,-5586000,0,101713000,0,155000,217245000,-2.69,14.716,14.5996,13.4236,12.2144,2.89,25.34,,,
UCBI US Equity,90984P303,US90984P3038,2862156,Financials,Banks,Regional Banks,19.02000046,Common Stock,1338562048,7.762044583,12.37957862,15.65179843,269832.2742,67620000,439000,739577024,0,232884992,303986000,-0.47,18.8575,18.347,17.9047,17.1577,0.05,8.37,,,
BEE US Equity,86272T106,US86272T1060,2438654,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,13.11999989,REIT,3605157120,-7.016299045,10.62394827,33.4689724,2277137.806,181672000,24084000,1447457024,,44408000,1089082016,-5.26,13.205,13.4276,12.9638,12.2619,-0.23,-1.20,,,
AEL US Equity,25676206,US0256762065,2191300,Financials,Insurance,Life & Health Insurance,28.48999977,Common Stock,2190237952,7.347395585,17.42394322,32.49497947,462854.1129,126023000,0,2139875968,0,3895000,2136651968,2.25,28.277,27.9206,26.7615,25.1238,-2.36,5.52,,,
GPT US Equity,38489R605,US38489R6053,BWC6PR1,Financials,Real Estate Investment Trusts (REITs),Office REITs,7.050000191,REIT,1318908160,-2.892562418,16.5298698,26.28393101,2230061.065,59366000,7565000,459472992,87500000,,93044000,0.24,8.442,8.359,8.1654,8.0185,-2.7,3.81,,,
QEP US Equity,74733V100,US74733V1008,B60X657,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,21.47999954,Common Stock,3770812416,3.409289303,-38.68234924,-24.22506245,3812274.71,-357900000,0,4075300096,0,1362700032,3522099968,-2.93,21.9475,20.6002,22.1489,27.5151,-6.04,5.18,,,
TCBI US Equity,88224Q107,US88224Q1076,2977209,Financials,Banks,Regional Banks,46.43000031,Common Stock,2124769408,7.826286169,-14.99450529,-25.41365413,803152.5484,136345000,9750000,1334189952,150000000,-65476000,557058008,4.78,46.316,47.9581,52.5612,53.1545,-1.19,-15.78,,,
LPNT US Equity,53219L109,US53219L1098,2413037,Health Care,Health Care Providers & Services,Health Care Facilities,71.95999908,Common Stock,3180533760,4.123858268,-3.603486117,33.20991943,360150.371,134900000,0,2154599936,0,-20400000,4483099968,2.07,69.0537,69.896,69.2727,68.4272,2.54,4.00,,,
ONVI US Equity,68338T403,US68338T4031,2968883,Information Technology,Internet Software & Services,Internet Software & Services,4.659999847,Common Stock,34467500,-7.171317428,6.150341438,-11.06870132,8150.901639,-727000,0,5433000,0,,22625000,-3.22,4.6511,4.6423,4.5339,4.6101,3.33,3.79,,,
HWBK US Equity,420476103,US4204761039,2604217,Financials,Banks,Regional Banks,13.80012512,Common Stock,72229656,-0.216014474,6.031903415,11.40125898,1522.584906,7382000,0,80521000,0,,53419000,-2.62,13.0021,13.2591,12.8265,12.3038,-8,-7.68,,,
9876545D US Equity,69924P102,US69924P1021,B0884L4,,,,1.120000005,Common Stock,181470704,-10.39999962,9.803924089,-17.03703815,1258517.306,-14047964,0,55578008,0,,170905,-9.82,1.3143,1.1794,0.9514,0.9607,-5.08,69.70,,,
ECPG US Equity,292554102,US2925541029,2443078,Financials,Consumer Finance,Consumer Finance,39.97000122,Common Stock,1031388992,-2.058319344,-9.774262056,-19.52888525,245391.1452,99890000,0,623000000,0,28470000,1072788992,4.05,40.7505,41.941,42.4297,43.2796,-7.07,-6.85,,,
RAI US Equity,761713106,US7617131062,2429090,Consumer Staples,Tobacco,Tobacco,75.62000275,Common Stock,40175656960,8.852744232,33.51904882,58.20981106,2032507.21,1445000000,0,4521999872,0,374000000,8470999936,-8.01,35.9968,34.2644,32.9417,31.1313,2.33,15.91,,,
SALM US Equity,794093104,US7940931048,2433682,Consumer Discretionary,Media,Broadcasting,7.409999847,Common Stock,187253936,2.348067426,-8.602982299,-14.58042698,30324.96774,10781000,0,205134000,0,,263267000,-16,7.206,7.443,7.5375,8.0485,0.54,-4.93,,,
SLM US Equity,78442P106,US78442P1066,2101967,Financials,Consumer Finance,Consumer Finance,9.470000267,Common Stock,4010320896,3.497274993,6.285077769,12.15064509,4060561.565,365771000,17933000,1264957952,565000000,,2094448992,-2.01,9.3543,9.6167,9.5553,9.1411,1.18,-2.17,,,
DVN US Equity,25179M103,US25179M1036,2480677,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,61.59000015,Common Stock,25319649280,-0.821253356,-16.43584022,-2.840056726,4512867.113,1691000000,0,21539000320,0,,17632000000,-1.67,64.221,61.5714,60.9808,67.7283,-3.49,4.90,,,
CIR US Equity,17273K109,US17273K1097,2496384,Industrials,Machinery,Industrial Machinery,53.66999817,Common Stock,949092928,7.652452998,-24.79391106,-24.4846705,165707.1935,50386000,0,494092992,0,-11277000,841446000,1.92,52.115,54.151,60.4696,66.9785,3.6,-19.78,,,
NTRI US Equity,67069D108,US67069D1081,2620398,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,17.20999908,Common Stock,495171360,-8.941801948,7.604123203,19.28905759,276379.7581,15298000,0,54783000,0,,393723000,17.17,17.5735,18.3773,17.9475,17.2552,-1.99,-9.28,,,
CIZN US Equity,174715102,US1747151025,2618166,Financials,Banks,Regional Banks,18.75,Common Stock,91455264,0,1.993632374,6.82472383,1323.368421,7910099,0,79593888,0,,40105769,-1.1,18.832,19.0517,18.9695,18.8529,-1,-2.85,,,
VVC US Equity,92240G101,US92240G1013,2572949,Utilities,Multi-Utilities,Multi-Utilities,44.65000153,Common Stock,3687809792,-7.696368909,11.62910061,20.92298538,520933.5,166900000,0,1606599936,0,741200000,2611699968,-1.14,45.9875,46.6036,45.19,42.6391,-0.22,1.85,,,
RECN US Equity,76122Q105,US76122Q1058,2697853,Industrials,Professional Services,Research & Consulting Services,17.71999931,Common Stock,667075968,4.530338894,16.36436944,33.92847605,212630.3387,22549000,0,343224992,0,,584451016,-1.24,17.5025,16.9227,15.9455,14.9535,0.17,17.35,,,
THRX US Equity,88338T104,US88338T1043,B032G04,Health Care,Pharmaceuticals,Pharmaceuticals,18.05999947,Common Stock,2106246912,57.31707479,-20.17719734,-40.68704448,972115.9839,-125051000,0,-223348992,0,0,9378000,-11.86,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
SNMX US Equity,81724Q107,US81724Q1076,B00N310,Materials,Chemicals,Specialty Chemicals,5.320000172,Common Stock,230947552,-1.298695669,-33.41676691,-46.69338261,304353.4839,-12150000,0,23558000,0,,27662000,-17.11,5.69,5.6996,6.0644,7.0008,-12.93,-8.59,,,
ELLI US Equity,28849P100,US28849P1003,B532X75,Information Technology,Software,Application Software,52.84999847,Common Stock,1519168000,16.02634327,52.08632654,69.33675112,283339.7419,13493000,0,252884000,0,,161537000,4.65,48.9895,44.7698,41.7147,36.4285,-2.04,30.62,,,
LPSN US Equity,538146101,US5381461012,2577052,Information Technology,Internet Software & Services,Internet Software & Services,11.53499985,Common Stock,623932096,4.578423633,-10.02339998,-13.53073677,361467.0968,-7345000,0,180336992,0,,209932000,-11.27,10.9118,11.9432,12.8112,11.9617,0.83,-10.86,,,
MBCN US Equity,596304204,US5963042040,2381543,Financials,Banks,Regional Banks,33,Common Stock,67732336,-2.884482474,11.74618064,26.12650569,704.6764706,7180000,0,63867000,0,,31462000,-3.82,33.8193,33.5222,#N/A N/A,#N/A N/A,-1.01,0.03,,,
PNX US Equity,71902E604,US71902E6041,B8BT6C5,Financials,Insurance,Life & Health Insurance,57.52000046,Common Stock,327864000,-9.998434368,-6.77471678,13.36223602,23261.29032,66100000,0,509100000,0,,1698800000,-13.09,60.045,63.7834,61.6955,57.0263,-0.93,-5.47,,,
FISI US Equity,317585404,US3175854047,2596949,Financials,Banks,Regional Banks,22.52000046,Common Stock,317491744,-3.139782977,-4.102596814,6.646329519,32125.08065,29355000,1462000,279532000,17340000,,126405000,2.71,22.6695,23.6678,23.9391,23.5129,-1.01,-4.24,,,
EBTC US Equity,293668109,US2936681095,B00K2L4,Financials,Banks,Regional Banks,21.20000076,Common Stock,215495712,-1.481899253,7.206584499,14.58347352,10104.64516,14651000,0,166950000,0,-12645000,90905000,0.24,21.5935,22.4866,22.4582,21.0816,-0.61,-8.81,,,
AMTX US Equity,00770K202,US00770K2024,B9KR326,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,4.420000076,Common Stock,91105528,9.950251176,-52.92864841,30.00000088,46833.48387,14131035,,-5449000,6096000,,220261340,-4.52,4.2887,4.6797,5.6411,7.3112,0,-20.79,,,
EGOV US Equity,62914B100,US62914B1008,2438126,Information Technology,Internet Software & Services,Internet Software & Services,17.5,Common Stock,1143976704,3.123162688,-5.027808025,-8.033568018,272946.2742,39059244,0,104136776,0,-3438890,272096904,0.97,16.6985,17.0446,17.4264,17.3263,2.64,-2.89,,,
LOAN US Equity,562803106,US5628031065,2418429,Financials,Diversified Financial Services,Specialized Finance,3.663500071,Common Stock,22199256,0.922863776,44.49079389,89.41744227,58908.53226,1116240,0,13883416,0,,2591065,8.09,3.6488,3.7299,3.3255,3.036,4.08,24.44,,,
GOOGL US Equity,38259P508,US38259P5089,B020QX2,Information Technology,Internet Software & Services,Internet Software & Services,562.6300049,Common Stock,3.81E+11,7.951035562,-3.493995732,-7.795159389,2402873.097,13928000000,0,1.05E+11,0,-429000000,66000999424,-1.41,540.8138,527.783,538.1444,559.1057,3.84,2.47,,,
RHT US Equity,756577102,US7565771026,2447218,Information Technology,Software,Systems Software,69.12000275,Common Stock,12677610496,6.207745547,13.18159995,15.33456098,1701737.258,177570000,0,1233806976,0,,1725944992,9.59,67.296,66.9852,63.0944,59.6054,-1.9,11.21,,,
IDSY US Equity,449489103,US4494891033,2433400,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,6.449999809,Common Stock,79172656,-0.309118726,21.69810523,8.768971264,22195.29032,-10074000,0,31492000,0,,44245000,-1.24,6.7947,6.5514,6.6263,6.0268,-4.16,-0.46,,,
PMBC US Equity,694552100,US6945521002,2620473,Financials,Banks,Regional Banks,6.960000038,Common Stock,135267824,-1.136362559,-0.343645005,10.82802238,14485.04839,-1478000,1163000,119281000,11677000,,42952000,3.45,7.064,7.0475,6.9781,6.8998,-1.97,2.13,,,
HCBK US Equity,443683107,US4436831071,2437952,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9.760000229,Common Stock,5160745984,5.951331391,-1.094672218,5.777398277,2758188.065,157965000,0,4781409792,0,,1278100992,7.38,9.6225,9.6142,9.5889,9.7109,0.93,0.11,,,
SIMG US Equity,82705T102,US82705T1025,2497581,,,,7.289999962,Common Stock,570127744,0,45.79999924,20.89551755,2630393.677,42055000,0,234532000,0,,258052000,#N/A N/A,7.2595,6.4337,5.8922,5.4788,0.62,31.83,,,
SFST US Equity,842873101,US8428731017,2508030,Financials,Banks,Regional Banks,16.28000069,Common Stock,101245320,-9.3036212,16.28571919,18.48617873,4451.254237,6082000,891000,62350000,11242000,,43784000,4.42,17.0871,17.0619,16.0009,14.8535,-3.1,0.35,,,
EVR US Equity,29977A105,US29977A1051,B1BHXZ2,Financials,Capital Markets,Investment Banking & Brokerage,51.22999954,Common Stock,2122989952,2.996575472,2.365888209,-8.059643877,407816.2258,107371000,0,551281024,0,-278996992,931402000,0.84,51.374,50.8222,50.3405,51.7019,-3.9,2.00,,,
NFLX US Equity,64110L106,US64110L1061,2857817,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,474.9100037,Common Stock,28731144192,4.566569703,0.044236665,5.015145418,2093556.452,266799000,0,1857708032,0,-106900000,5504656128,-12.26,65.9808,57.0842,55.6826,59.3425,-0.69,37.02,,,
DRRX US Equity,266605104,US2666051048,2640835,Health Care,Pharmaceuticals,Pharmaceuticals,1.049999952,Common Stock,119359296,14.10717737,-34.37500396,-29.05405819,180218.1613,-21270000,0,23584000,0,,19421000,81.9,1.012,0.9169,0.9514,1.2325,6.06,14.13,,,
GKNT US Equity,36846Q203,US36846Q2030,2528232,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,7.239999771,Common Stock,48665684,-10.61729099,-35.98585763,-50.98172277,16658.29032,-8272000,0,62822000,0,,140705000,8.56,7.7213,7.8556,8.4712,10.1564,-8.01,-16.88,,,
OMN US Equity,682129101,US6821291019,2494720,Materials,Chemicals,Specialty Chemicals,7.96999979,Common Stock,373682112,11.3128486,-5.79196508,-14.57663606,138931.7581,12100000,0,150500000,0,-46600000,987400000,7.03,7.804,7.7104,7.1792,7.839,-0.38,19.31,,,
BSQR US Equity,11776U300,US11776U3005,B0M0212,Information Technology,Software,Application Software,4.869999886,Common Stock,57317232,10.93394154,30.13126743,42.3976543,68008.43548,2345000,0,28577000,0,-247000,95916000,-3.7,4.5315,4.477,4.2351,3.8379,3.4,17.35,,,
CRDS US Equity,22765D209,US22765D2099,B6QQFX1,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",2.589999914,Common Stock,49481256,16.6666613,-10.069451,12.60869426,69236.75806,-9227000,484000,-253000,3000,,11149000,-1.93,45.87,46.1274,47.7468,49.6938,5.71,-8.80,,,
IMMR US Equity,452521107,US4525211078,2517854,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",8.319999695,Common Stock,230842016,-12.51314937,-20.38277659,-31.52263411,215986.6935,4123000,0,76603000,0,,52937000,10.34,9.067,9.075,8.754,9.9265,-5.45,-4.04,,,
A US Equity,00846U101,US00846U1016,2520153,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,42.20999908,Common Stock,14176088064,8.929029895,3.366280753,5.729138033,2506744.258,404000000,0,4236999936,0,,6328000000,-1.32,40.3995,40.0462,40.1297,40.4973,0.62,-1.00,,,
SFLY US Equity,82568P304,US82568P3047,B188HK1,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,48.00999832,Common Stock,1812360064,6.310891239,-4.893029404,-10.5792521,601502.9677,-7860000,0,757806016,0,47541000,921580000,-5.77,45.639,43.7115,43.0613,44.6722,4.89,12.28,,,
ARC US Equity,00191G103,US00191G1031,B6XSGQ0,Industrials,Commercial Services & Supplies,Office Services & Supplies,8.460000038,Common Stock,395282752,-8.639310702,10.01300358,9.727626411,282802.3871,7431000,0,102775000,0,32353000,423756000,9.1,9.1805,9.3906,9.5192,8.0334,-8.84,-12.15,,,
