EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
IMN US Equity,45245A107,US45245A1079,2475491,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",3.680000067,Common Stock,152752384,-3.664918035,-19.47483745,-36.55172507,142735,-340700000,0,400400000,0,,1099600000,11.41,3.7085,3.7018,3.8643,4.5718,-1.87,-0.81,,,
MASI US Equity,574795100,US5747951003,B1YWR63,Health Care,Health Care Equipment & Supplies,Health Care Equipment,20.05999947,Common Stock,1131440256,2.242602487,-4.125169106,-5.077421807,436975.9672,61938000,0,273079008,0,,493233000,7.93,19.7486,19.8851,20.1976,21.3289,1.98,-1.18,,,
CBST US Equity,229678107,US2296781071,2240934,,,,45.91999817,Common Stock,2981002240,-1.922258718,7.039618964,8.609270328,725270.6557,127369000,0,1014782976,0,8742000,944596000,19.88,46.1575,45.712,44.3134,44.2908,-2.21,6.69,,,
PROV US Equity,743868101,US7438681014,2136055,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,16.20000076,Common Stock,171807488,-4.761901558,10.48371063,50.29723838,59349.55738,24846000,0,157468992,0,,120156000,-5.63,15.885,16.545,17.0218,15.3568,1.38,-2.25,,,
HIBB US Equity,428567101,US4285671016,2428376,Consumer Discretionary,Specialty Retail,Specialty Stores,54.84999847,Common Stock,1415859456,-2.523550688,1.592881587,-8.154726469,371135.4754,72582000,0,239127008,0,-1058000,818700000,4.18,53.8438,53.7631,53.5439,55.5794,1.69,4.16,,,
HOTT US Equity,441339108,US4413391081,2436744,,,,13.94999981,Common Stock,567379968,0.504320564,65.8628638,45.92500562,1371562.754,19469000,0,172754000,0,-1957000,741744992,0.36,13.911,13.1615,11.8275,10.5888,0.22,25.68,,,
EDGW US Equity,280358102,US2803581022,2850719,Information Technology,IT Services,IT Consulting & Other Services,3.859999895,Common Stock,41590344,-3.015078477,10.28571129,-2.7707842,14907.89655,1447000,0,32675000,0,-37640000,100881000,0.78,4.1323,4.0269,3.9793,3.9039,-7.88,-7.66,,,
WLFC US Equity,970646105,US9706461053,2036779,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,14.18999958,Common Stock,123349416,-6.150795716,-0.210975289,8.735627379,11090.42623,1535000,2493000,199552992,0,,142591000,-6.62,14.288,14.9058,14.7282,13.868,0.71,-3.67,,,
CSV US Equity,143905107,US1439051079,2177786,Consumer Discretionary,Diversified Consumer Services,Specialized Consumer Services,17.48999977,Common Stock,317478688,-17.69411872,65.20074987,135.5834604,180249.4754,11673000,14000,134818000,200000,-2220000,205142000,8.39,18.806,18.9196,15.9557,12.7886,-1.74,25.33,,,
SRCL US Equity,858912108,US8589121081,2860826,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,108.3199997,Common Stock,9339133952,2.015444889,14.30983247,25.08083326,509500.1148,279848000,0,1609203968,0,324995008,1966876032,1.33,107.3172,102.8019,98.6464,95.3378,-0.2,14.81,,,
DVD US Equity,260174107,US2601741075,2278418,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,2.089999914,Common Stock,77314952,4.499995708,42.88322111,47.79748971,36113.35,4915000,0,45882000,0,15616000,46737000,0.96,2.0655,1.909,1.8216,1.6287,0.97,22.94,,,
LVB US Equity,858495104,US8584951045,2848770,,,,24.94000053,Common Stock,310717472,3.830141793,3.314006482,-1.070997859,18650.22951,13510000,0,241844992,0,-23825000,353717000,11.83,24.717,23.604,22.8656,23.485,-0.83,12.14,,,
CYMI US Equity,232572107,US2325721072,2192284,,,,104.7600021,Common Stock,3312678656,8.952493625,31.45940385,102.0833369,355768.9836,-55630000,0,756232000,0,-14340000,487682000,10.82,99.1664,98.5017,96.566,80.308,2.83,1.74,,,
MDVN US Equity,58501N101,US58501N1019,B033T75,Health Care,Biotechnology,Biotechnology,52.70999908,Common Stock,3952032256,12.72455299,3.110329002,30.34124845,1316818.689,-41257000,0,73645000,0,,181696000,-7.87,26.0853,24.5235,25.8476,25.5712,-3.57,-3.04,,,
MVIS US Equity,594960304,US5949603048,B7N96Q0,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,2.049999952,Common Stock,51789968,28.9308119,-10.08772026,10.21505035,191854.9836,-22693000,0,5054000,0,,8365000,45.37,1.9475,1.7596,1.8534,2.0416,13.26,10.81,,,
NCI US Equity,63935N107,US63935N1072,2564797,Industrials,Professional Services,Research & Consulting Services,12.32999992,Common Stock,621884480,-6.164386594,18.67179515,-11.42241483,157650.5246,48325000,0,564393024,0,,852792992,6.89,12.1845,12.6138,11.9681,11.5617,3.7,6.94,,,
ETFC US Equity,269246401,US2692464017,2299011,Financials,Capital Markets,Investment Banking & Brokerage,10.28999996,Common Stock,2950926080,-3.921569326,23.086129,-3.198496227,5344120.033,-140050008,0,4951826944,0,-1514040064,2097427008,12.93,10.0471,10.5183,10.0961,9.285,3.42,-2.92,,,
PRLS US Equity,705536100,US7055361007,2708261,,,,3.400000095,Common Stock,10303360,-2.575306589,-9.090906773,-12.82051251,4323.385965,,,,,,,2.06,3.3221,3.3588,3.4692,3.6453,4.62,-0.58,,,
PAG US Equity,70959W103,US70959W1036,2943523,Consumer Discretionary,Specialty Retail,Automotive Retail,30.92000008,Common Stock,2792153344,-7.314150148,1.962976158,19.07762364,408175.6721,200493000,0,1301080064,0,,13545006848,4.35,30.385,31.338,31.123,29.4372,7.36,-5.67,,,
EDMC US Equity,28140M103,US28140M1036,B4WB848,Consumer Discretionary,Diversified Consumer Services,Education Services,5.670000076,Common Stock,706490496,54.49591167,78.30188545,-54.27419153,115634.3279,-1587765032,0,523608000,0,,2606158016,13.93,4.5995,4.0682,4.1911,3.8695,11.61,30.95,,,
MILL US Equity,600527105,US6005271050,B01D5M4,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,3.799999952,Common Stock,164975856,2.425873672,-15.92920424,-30.01841487,179959.3115,-16473551,4129000,298910016,16647000,,38245021,6.05,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TACT US Equity,892918103,US8929181035,2893974,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",7.510000229,Common Stock,64974268,-5.415614927,-1.485413728,-10.92256567,8769.25,3621000,0,33369000,0,-2615000,68386000,7.97,7.628,7.7543,7.7008,7.5988,-0.79,-5.89,,,
TGI US Equity,896818101,US8968181011,2893071,Industrials,Aerospace & Defense,Aerospace & Defense,79.90000153,Common Stock,4004532224,1.783441434,22.27638694,27.50776214,426644,337997000,0,2028086016,0,,3662809984,-2.77,79.1165,77.0728,72.6767,67.3535,1.41,13.60,,,
ANF US Equity,2896207,US0028962076,2004185,Consumer Discretionary,Specialty Retail,Apparel Retail,49.56000137,Common Stock,3873956608,7.272728474,63.41347605,0.591712428,2059532.951,247239992,0,1818268032,0,,4510804928,1.45,47.851,47.5622,48.1029,41.8462,7.16,-0.45,,,
NOV US Equity,637071101,US6370711011,2624486,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,65.22000122,Common Stock,27825446912,-7.816252692,-11.16772009,-13.30215432,4394370.525,2379000000,0,20600000512,0,2056000000,21045000192,7.79,60.1764,60.9998,61.8974,65.0832,-1.48,-11.86,,,
ARQL US Equity,4.27E+110,US04269E1073,2053994,Health Care,Biotechnology,Biotechnology,2.950000048,Common Stock,185446448,13.89961952,17.53865828,-58.39210177,374369.8197,-10872000,0,81029000,0,,36414000,-8.14,2.8835,2.694,2.6869,3.5832,-3.28,16.60,,,
CERS US Equity,157085101,US1570851014,2222471,Health Care,Health Care Equipment & Supplies,Health Care Supplies,5.320000172,Common Stock,370885408,20.36199276,71.61291404,35.02538311,589102.6885,-17335000,,60788000,0,,37737000,-3.38,4.799,4.311,3.7244,3.4885,7.69,67.82,,,
UNFI US Equity,911163103,US9111631035,2895163,Consumer Staples,Food & Staples Retailing,Food Distributors,49.93999863,Common Stock,2461962240,1.504060675,-6.021830635,1.31872124,359029.1803,98330000,0,1028654976,0,,5587423104,5.97,49.975,50.0232,51.7789,53.5608,-1.67,-7.48,,,
HLX US Equity,42330P107,US42330P1075,2037062,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,23.04000092,Common Stock,2440753920,0.699308394,33.25621571,12.8858456,1127429.869,-36423000,27000,1379401984,0,,1082752960,3.56,22.233,22.8098,22.2199,20.1021,3.18,-2.87,,,
PLUS US Equity,294268107,US2942681071,2597748,Information Technology,Software,Application Software,45.47999954,Common Stock,370702912,-1.579743685,35.09225299,62.92144222,15191.70492,30985000,0,229554000,0,,965799008,9.34,44.092,45.7196,44.8445,40.4468,5.79,-2.38,,,
WTFC US Equity,97650W108,US97650W1080,2425258,Financials,Banks,Regional Banks,35.86000061,Common Stock,1327497856,-3.185745886,-2.71494463,-0.263656022,258142.1475,120038000,10492000,1649246976,176440992,-90692000,859296000,5.24,35.877,36.4492,36.8657,37.0043,0.34,-3.03,,,
SEAC US Equity,811699107,US8116991071,2803649,Information Technology,Software,Application Software,10.85999966,Common Stock,354170656,-8.662747325,19.99999368,32.11677985,204394.7705,-970000,0,202200992,0,850000,157187000,-0.92,10.942,11.3488,10.9224,9.5593,-0.18,-2.60,,,
OCN US Equity,675746309,US6757463095,B14PL71,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,36.58000183,Common Stock,4961634304,-3.533745787,-5.159444852,145.3387137,1728843.344,180923000,145000,1611421952,153372000,-149591008,844774016,16.95,36.454,37.727,37.4433,33.1432,0.16,-6.13,,,
VPHM US Equity,928241108,US9282411084,2945660,,,,27.25,Common Stock,1776945280,8.306836905,8.027748614,25.28735632,479880.8033,7238000,0,757038976,0,149496000,427933000,0.92,25.471,25.1646,25.0526,25.4805,2.21,2.21,,,
MWW US Equity,611742107,US6117421072,2892045,Information Technology,Internet Software & Services,Internet Software & Services,4.380000114,Common Stock,510433824,-13.60946812,-29.58198935,-49.24681279,2006832.803,42224000,0,880038976,0,,916030992,26.26,4.3925,4.85,5.2996,6.1287,3.3,-24.48,,,
NUS US Equity,67018T105,US67018T1051,2616870,Consumer Staples,Personal Products,Personal Products,50.72999954,Common Stock,2958355456,14.77375264,8.457384779,-2.778566266,1077663.066,221645000,0,590611968,0,,2169664000,16.48,48.876,44.6752,43.3512,43.5885,-0.51,20.65,,,
FORR US Equity,346563109,US3465631097,2398855,Information Technology,IT Services,IT Consulting & Other Services,35.84999847,Common Stock,801523584,13.27013872,25.16719722,3.122065416,121646.459,25184000,0,297070016,0,,294169000,1.06,35.252,31.7154,29.4464,29.5079,1.39,27.49,,,
STLD US Equity,858119100,US8581191009,2849472,Materials,Metals & Mining,Steel,15.03999996,Common Stock,3310522112,-5.25984276,20.70648786,21.50185909,2821812.328,141756000,0,2439132928,0,,7103889920,2.06,14.686,15.1046,14.8238,13.6676,5.17,-0.43,,,
CBAN US Equity,19623P101,US19623P1012,2492917,Financials,Banks,Regional Banks,6.000124931,Common Stock,50636852,10.09403929,50.7569071,42.52078093,3456.035088,3037000,1453000,67567000,27870000,-8290839,56391000,19,5.6561,5.4842,4.9681,4.5876,1.7,9.09,,,
VSAT US Equity,92552V100,US92552V1008,2946243,Information Technology,Communications Equipment,Communications Equipment,48.47000122,Common Stock,2159304704,0.061937644,24.79402943,0.351970986,229032.7869,-50187000,0,883598976,0,,1051565008,44.54,47.2945,47.1618,43.5008,40.7935,2.04,26.19,,,
NWFL US Equity,669549107,US6695491075,2549233,Financials,Banks,Regional Banks,31,Common Stock,102334104,2.34916665,0.380024291,19.48309142,1226.054545,8525000,0,92920000,0,-2179000,34858000,10.89,27.6532,27.6685,27.5027,26.865,1.31,4.26,,,
DAVE US Equity,307068106,US3070681065,2132796,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,11.05000019,Common Stock,83128048,1.749544568,39.87341845,10.83249644,16784.34426,3605000,0,34007000,0,,154095000,8.69,10.8405,10.5924,9.9705,9.746,2.79,17.06,,,
LAD US Equity,536797103,US5367971034,2515030,Consumer Discretionary,Specialty Retail,Automotive Retail,49.52000046,Common Stock,1273089920,4.296547884,45.64256968,87.02925307,309114.1967,85376000,0,447803008,0,,3515948992,5.46,45.8305,44.8624,42.1326,36.8781,7.82,14.44,,,
SNHY US Equity,866942105,US8669421054,2819282,Industrials,Machinery,Industrial Machinery,32.75,Common Stock,858953920,0.73823959,28.9449876,38.26672935,62433.72131,37398000,0,155272992,0,7230000,204367000,-0.92,31.6905,31.357,29.1502,27.0453,3.74,19.31,,,
TAYC US Equity,876851106,US8768511060,2958561,,,,14.64999962,Common Stock,426149440,-8.380238723,-21.57387913,5.244249556,121846.7049,69689000,8931000,369044000,204288000,-81421000,358375000,13.38,14.905,15.8444,16.8548,17.0361,7.17,-15.56,,,
CVCY US Equity,155685100,US1556851004,2683313,Financials,Banks,Regional Banks,8.050000191,Common Stock,76950760,-6.699119741,-8.415620696,18.8591496,4894.016393,7600000,349000,110225000,7000000,-3778000,38611000,17.71,8.3693,8.4845,8.4456,8.2558,0.2,-9.23,,,
PLCE US Equity,168905107,US1689051076,2106791,Consumer Discretionary,Specialty Retail,Apparel Retail,48.91999817,Common Stock,1153978752,9.147698577,-16.27588925,6.394081461,400159.2787,59755000,0,620948992,0,-46633000,1809485984,9.01,47.0095,46.9277,47.317,51.3344,9.47,-1.85,,,
BJRI US Equity,09180C106,US09180C1062,2200552,Consumer Discretionary,"Hotels, Restaurants & Leisure",Restaurants,34.29999924,Common Stock,965915456,3.064905334,3.562802969,-20.58346764,369065,31067000,0,371833984,0,,729345984,9.45,33.1065,32.1322,32.7408,35.9607,5.51,7.29,,,
ERS US Equity,2.92E+104,US29206E1001,2479114,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,5.050000191,Common Stock,43351220,0.499001969,61.1593852,101.3775462,12440.35,3964000,0,43109000,0,-3306000,538526984,-6.34,5.065,5.0155,4.194,3.5411,1,35.34,,,
ATRS US Equity,36642106,US0366421065,2383163,Health Care,Health Care Equipment & Supplies,Health Care Supplies,3.789999962,Common Stock,478187712,5.865922978,-0.785339579,20.31745546,901629.3279,-11426705,0,86550592,0,,22575401,7.12,3.581,3.547,3.7141,3.9288,7.98,-0.52,,,
INFA US Equity,45666Q102,US45666Q1022,2412067,Information Technology,Software,Application Software,32.93000031,Common Stock,3551171072,-4.467655529,21.37855261,-28.44415476,1494028.443,84560000,0,1127394048,0,-3741000,829850992,10.42,32.9673,34.5302,33.4017,31.8861,2.36,-11.02,,,
SPPI US Equity,84763A108,US84763A1088,2982924,Health Care,Biotechnology,Biotechnology,7.409999847,Common Stock,445763392,-0.67024384,-32.72232082,-29.36793214,1412340.787,94545000,,284606016,240000,,267707000,10.8,7.1863,8.6443,10.2332,11.3291,3.78,-41.24,,,
RSTI US Equity,775043102,US7750431022,2748494,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,24.89999962,Common Stock,700676032,-8.084165824,36.73523938,-1.190480696,129074.4098,35961000,0,502536992,0,,550783992,7.47,25.172,26.3042,24.9261,22.4594,0.44,-2.85,,,
BPZRQ US Equity,55639108,US0556391086,2155458,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.140000105,Common Stock,250215696,-5.726866833,-25.69444375,-47.16049373,676120.3934,-39089000,0,186300000,0,,122958000,-9.81,2.199,2.3888,2.6608,2.6211,-1.38,-32.06,,,
RIVR US Equity,768475105,US7684751057,2446259,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,22.39999962,Common Stock,34157760,4.186044737,28.41544262,50.15222108,1275.040816,4426000,362000,34587000,1000000,-418000,23980000,-0.13,22.6995,21.0726,19.1686,#N/A N/A,-4.64,25.56,,,
ELON US Equity,27874N105,US27874N1054,2285377,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,2.210000038,Common Stock,95145144,-9.426230069,-33.23262609,-49.31192728,154953.459,-13181000,0,82198000,0,0,134017000,6.33,21.93,24.122,24.457,28.675,-0.9,-8.68,,,
PTX US Equity,71426V108,US71426V1089,B64JP76,Health Care,Pharmaceuticals,Pharmaceuticals,3.819999933,Common Stock,144106048,-22.98387291,-51.52284419,-55.5813981,72150.52459,-1410156,0,112848848,0,33814000,61312559,-5.5,3.978,5.1388,6.4501,6.9189,12.68,-52.78,,,
NSP US Equity,45778Q107,US45778Q1076,2007281,Industrials,Professional Services,Human Resource & Employment Services,27.62999916,Common Stock,705579008,-2.608394983,10.58316586,7.339036424,117094.5246,39691000,0,239388000,,,2175483040,9.77,27.486,28.045,29.9844,28.1526,-0.79,-17.35,,,
QUIK US Equity,74837P108,US74837P1084,2503110,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,2.559999943,Common Stock,113972992,4.065036711,-2.290074252,-14.38127309,189313.0328,-12314000,0,27278000,0,0,14944000,-7.81,2.3805,2.3658,2.2624,2.3891,12.78,21.33,,,
EMCF US Equity,290828102,US2908281023,B0199T7,Financials,Banks,Regional Banks,23.10000038,Common Stock,40706820,-3.749998411,17.84147894,16.75594471,671.3333333,3473000,493000,51866000,0,-850000,25065000,-0.82,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.43,5.76,,,
KMG US Equity,482564101,US4825641016,2114921,Materials,Chemicals,Specialty Chemicals,18.36000061,Common Stock,211444768,-5.55555501,7.83369967,7.192568017,20473.18033,13782000,0,114343000,0,5866000,256481000,20.97,18.204,19.1424,19.0117,18.4405,-1.77,-5.95,,,
MTD US Equity,592688105,US5926881054,2126249,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,208.9600067,Common Stock,6332616704,-1.997933816,23.3748673,16.52910896,185447.5574,290847000,0,827219008,0,12377000,2341528064,4.45,206.5185,211.6666,207.2077,188.0155,0.02,-1.68,,,
FIBK US Equity,32055Y201,US32055Y2019,B4RGHN0,Financials,Banks,Regional Banks,20.31999969,Common Stock,938733184,8.027646314,36.3633074,47.85957451,96776.27869,66054000,2447000,771372992,0,-53714000,382546000,-1.96,18.7778,18.6483,17.3481,15.9902,7.57,17.93,,,
BSRR US Equity,82620P102,US82620P1021,2586315,Financials,Banks,Regional Banks,12.92000008,Common Stock,182364496,-1.292772226,15.92329988,44.88761036,15084.09836,8640000,0,175542000,0,-19083000,71721000,6.11,12.7945,12.934,12.43,11.7898,0.23,4.17,,,
CLBH US Equity,143785103,US1437851033,2676669,Financials,Banks,Regional Banks,11.47000027,Common Stock,38869536,-0.949910686,45.18987505,148.80694,10497.21311,7992000,1229000,39712000,15677000,-5765000,49996000,8.98,11.0411,10.8179,9.5517,8.0864,6.4,24.95,,,
YDKN US Equity,984305102,US9843051023,BB3KVY4,Financials,Banks,Regional Banks,4.010000229,Common Stock,173038096,0,25.31250529,23.00614235,59343.86885,-7496000,3535000,146812992,28038000,-34466000,92006000,4.16,12.129,11.8416,10.6083,9.8146,0.25,19.35,,,
KRC US Equity,49427F108,US49427F1084,2495529,Financials,Real Estate Investment Trusts (REITs),Office REITs,56.59000015,REIT,4238364928,7.996180352,29.23587913,22.81120596,708397.6885,7911000,10859000,1992594048,192411008,0,436823000,-6.5,54.107,53.2538,50.9442,48.6893,3.42,14.17,,,
EGHT US Equity,282914100,US2829141009,2037170,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,7.230000019,Common Stock,519456672,5.547447003,10.38167647,75.0605283,681499.3607,76141000,0,133979000,0,,103162000,14.38,7.037,6.8273,7.0013,6.5213,-3.21,9.21,,,
PGNX US Equity,743187106,US7431871067,2152501,Health Care,Biotechnology,Biotechnology,4.599999905,Common Stock,235203984,-14.49814486,61.40351083,-58.14376706,426082.6721,-35431000,0,66568000,0,,14048000,-13.48,4.8343,4.2355,3.5419,3.8251,-4.56,61.40,,,
FBSS US Equity,312059108,US3120591082,2647632,Financials,Banks,Regional Banks,12.19999981,Common Stock,45081440,1.666665077,-3.194580951,1.554640624,2605.169492,2053075,0,47748000,0,-5204000,31318386,0.33,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.08,1.41,,,
SIEB US Equity,826176109,US8261761097,2799384,Financials,Capital Markets,Investment Banking & Brokerage,1.414999962,Common Stock,31252114,-5.033560215,-10.44304282,-20.94972112,2489,-171000,0,31040000,0,0,20983000,16.61,1.4316,1.5115,1.5293,#N/A N/A,#N/A N/A,-15.77,,,
GST US Equity,36729W202,US36729W2026,BJFZZ29,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.799999952,Common Stock,191660576,59.09090724,149.9999947,-0.355871554,758685.9672,-153791000,0,49895000,0,0,55506000,-11.43,2.573,1.8644,1.4975,1.4891,9.8,156.88,,,
