EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
FBMI US Equity,33761G104,US33761G1040,2828073,,,,19.59000015,Common Stock,158142032,0.616337152,55.44775343,80.39283587,16683.13846,12073000,690000,135315008,0,,70717000,1.28,19.1105,18.7472,16.8814,14.8474,-0.31,22.23,,,
ADTN US Equity,00738A106,US00738A1060,2052924,Information Technology,Communications Equipment,Communications Equipment,23.47999954,Common Stock,1366960000,-11.54545021,12.58830297,41.21075309,556467.0154,37915000,0,612652992,0,,622405984,9.37,24.9003,25.6788,25.4918,23.4176,-3.06,-10.84,,,
WIBC US Equity,97186T108,US97186T1088,2537658,Financials,Banks,Regional Banks,8.470000267,Common Stock,599422080,3.671972925,33.63150048,31.16823966,409478.9385,49672000,0,364316000,0,,148383000,24.79,8.575,8.4396,8.1533,7.2604,-3.2,-3.30,,,
CHDX US Equity,169467107,US1694671074,2397302,,,,16.82999992,Common Stock,289701120,-1.232400121,22.84671648,62.29508302,23557.07692,2629000,0,153612992,0,-581000,168355000,1.54,16.8795,17.129,17.0119,15.007,-1.17,-1.69,,,
MTSN US Equity,577223100,US5772231008,2572295,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.960000038,Common Stock,174684208,23.84936854,92.20779945,229.8050261,477911.5385,-22307000,0,31365000,0,0,99391000,-9.46,2.825,2.5172,2.3961,1.9578,-1.66,32.14,,,
AMED US Equity,23436108,US0234361089,2024332,Health Care,Health Care Providers & Services,Health Care Services,16.28000069,Common Stock,523911584,-5.403825958,62.15140188,47.46377485,407493.8,-107435000,0,463603008,0,,1390896992,0,17.4028,17.2014,15.2018,13.2757,-6.76,30.14,,,
METR US Equity,59161R101,US59161R1014,2433938,Financials,Banks,Regional Banks,21.34000015,Common Stock,301844800,1.570680248,20.22535297,64.40678663,19721.86154,15825000,80000,229940992,1000000,,128049000,4.97,22.2445,21.2846,21.329,19.271,-5.11,-2.38,,,
KNX US Equity,499064103,US4990641031,2487690,Industrials,Road & Rail,Trucking,16.96999931,Common Stock,1357915648,2.723963941,9.433686526,17.86028006,554171.5385,67715000,0,531048992,0,,961824016,5.3,16.9225,16.6554,16.7706,16.4479,-1.74,0.37,,,
WVVI US Equity,969136100,US9691361003,2653907,Consumer Staples,Beverages,Distillers & Vintners,6.429999828,Common Stock,30782474,12.04042522,47.47705577,81.12675816,9925.630769,,,18101418,0,800000,,-4.82,5.8198,5.5722,5.0579,4.6704,8.09,39.78,,,
APOL US Equity,37604105,US0376041051,2043694,Consumer Discretionary,Diversified Consumer Services,Education Services,26.70999908,Common Stock,3029688576,28.35175286,45.40009725,33.01792423,2466805.969,248965000,0,1117597952,0,-51717000,3681309952,-1.57,22.999,21.2494,20.1355,19.4145,-5.45,46.60,,,
AZPN US Equity,45327103,US0453271035,2051868,Information Technology,Software,Application Software,38.15000153,Common Stock,3548041728,10.41968848,25.16404888,53.95480415,453586.3846,55848000,0,94303000,0,,327495000,3.62,35.055,34.7512,33.06,31.7683,10.16,17.24,,,
CPE US Equity,13123X102,US13123X1028,2186072,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,6.829999924,Common Stock,276122976,24.86289188,90.78212484,19.40559745,520855.6308,-1582000,680000,197584992,78950000,,102729000,-2.64,6.458,5.512,4.6899,4.4921,-5.01,70.75,,,
O US Equity,756109104,US7561091049,2724193,Financials,Real Estate Investment Trusts (REITs),Retail REITs,41.65000153,REIT,8531760128,5.226960666,-16.16805157,11.37931303,2027022.246,163910000,41928000,4400885248,609363008,,685457016,-8.07,41.2395,40.423,41.7777,44.2661,0.69,-2.77,,,
XPLR US Equity,983950700,US9839507004,B8DGS06,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",4.369999886,Common Stock,36683712,4.295938565,18.10810349,-2.888891432,15861.68254,-869000,1155000,15555000,0,0,26392000,10.76,4.0769,4.0962,3.9961,4.0007,9.25,-1.80,,,
MCK US Equity,58155Q103,US58155Q1031,2378534,Health Care,Health Care Providers & Services,Health Care Distributors,156.3399963,Common Stock,35913011200,21.85502153,48.29826169,68.85860292,1405080.369,1393000000,0,7989000192,0,,1.27E+11,6.26,142.9655,133.1818,125.8581,117.1379,4.23,27.71,,,
DXPE US Equity,233377407,US2333774071,2276627,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,91.90000153,Common Stock,1305892352,16.37330645,37.41029501,86.9406058,64125.6,57403000,,256940992,16000,,1220764032,6.62,83.0635,77.496,72.6888,68.1631,6.89,32.98,,,
DF US Equity,242370203,US2423702032,BD5JS97,Consumer Staples,Food Products,Packaged Foods & Meats,19.5,Common Stock,1832024064,1.036273424,9.540143628,24.50108451,1584381.454,43010000,0,661516992,0,6089000,11290924032,-7.79,18.6025,18.9216,19.8392,18.6367,1.19,-10.55,,,
USAP US Equity,913837100,US9138371003,2944281,Materials,Metals & Mining,Steel,32.31999969,Common Stock,225938640,0.403855463,-7.551485866,-6.046516683,19543.64615,4344000,0,200412992,0,,200532000,12.47,33.028,31.6744,29.8068,31.9651,0.22,25.27,,,
HEOP US Equity,42724R107,US42724R1077,2550354,Financials,Banks,Regional Banks,6.849999905,Common Stock,173680080,7.031246915,24.0942016,25.91911457,43308.13846,12334000,1255000,121488000,3604000,-21361000,59850000,16.64,6.503,6.405,6.4058,6.0535,0.29,3.01,,,
CDOR US Equity,20676Y106,US20676Y1064,BYSG4R2,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,5.599999905,REIT,16206400,-10.40000153,-38.05309814,-30.69306983,11727.00595,-7430000,3349000,-5482000,46345000,,69955000,-24.59,6.0315,5.9598,6.5746,7.766,-7.44,-19.55,,,
EME US Equity,29084Q100,US29084Q1004,2474164,Industrials,Construction & Engineering,Construction & Engineering,37.06000137,Common Stock,2487899904,-5.142840325,-0.614788435,16.83840071,370040.2769,127873000,0,1422188032,0,,6366102016,7.2,38.57,38.8074,39.9493,39.3556,-1.7,-10.08,,,
NSIT US Equity,45765U103,US45765U1034,2475060,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,21.06999969,Common Stock,892065856,11.42252705,16.28034613,30.3030278,168649.4308,71381000,0,704360000,0,-57465000,5095863936,14.24,20.0725,19.6846,19.8162,19.595,-1.63,-1.78,,,
CAFI US Equity,132618109,US1326181096,2164517,,,,6.199999809,Common Stock,84236880,53.8461411,74.6478843,264.7058609,91669.58462,10164000,0,65936000,0,-6535000,37516000,3.06,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0,#N/A N/A,,,
USAT US Equity,90328S500,US90328S5001,B0Z7XX9,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",1.909999967,Common Stock,63872924,18.63353725,-8.612438035,28.1879164,146099.2154,854123,,7353187,16026004,,35940244,-5.24,1.627,1.7742,1.8544,2.0353,20.89,-8.17,,,
ENG US Equity,293306106,US2933061069,2448330,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,1.100000024,Common Stock,29791148,12.82051251,182.0512985,166.9902967,48325.73846,-23716000,0,25737000,0,,210004000,43.64,1.0544,1.0785,1.0545,0.808,3.77,8.91,,,
LSBI US Equity,501925101,US5019251017,2596916,,,,28.53000069,Common Stock,44488056,0.140403355,36.55584387,45.54051655,1497.362069,2872000,0,39570000,0,,19938000,-0.74,28.6681,26.2936,24.8719,22.6653,-0.24,17.80,,,
STRT US Equity,863111100,US8631111007,2848714,Consumer Discretionary,Auto Components,Auto Parts & Equipment,40.52000046,Common Stock,139102976,5.658414785,11.42816586,81.21198003,9279.876923,12052000,0,107622000,0,,306967000,10.07,41.178,39.089,38.9589,35.9094,-6.1,-0.74,,,
FWV US Equity,337493100,US3374931000,2351870,Financials,Banks,Regional Banks,16.52000046,Common Stock,28558618,-1.196165453,-2.177511202,12.22861598,853.6333333,2193478,0,31599704,0,,11390628,-0.73,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
ALLB US Equity,01890A108,US01890A1088,B45M0Q4,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,14.5,Common Stock,71574664,0,7.442508791,14.97608403,9407.26,1821000,0,76635000,0,-6128000,17390000,5.59,14.6935,14.6298,14.2518,13.5006,-0.68,-1.57,,,
PLPC US Equity,740444104,US7404441047,2798466,Industrials,Electrical Equipment,Electrical Components & Equipment,84.01999664,Common Stock,450421056,16.80800262,4.973052597,57.87744495,6930.769231,25908000,0,242795008,0,-2644000,428811000,-16.15,75.061,72.141,71.3009,71.3017,7.2,15.49,,,
LMT US Equity,539830109,US5398301094,2522096,Industrials,Aerospace & Defense,Aerospace & Defense,133.3399963,Common Stock,42709770240,4.539390943,37.28888971,48.94212083,1597565.031,3031000000,0,1276999936,0,,45924000768,7.23,128.541,127.1038,121.0155,108.3217,0.54,12.05,,,
AOI US Equity,18772301,US0187723012,BYQR2W8,Consumer Staples,Tobacco,Tobacco,2.970000029,Common Stock,260292704,2.061853643,-20.79999924,-2.302629412,416089.4308,18251000,0,303336000,0,-45460000,2269933024,4.04,29.355,29.166,33.296,35.4115,-1,-22.05,,,
ABC US Equity,3.07E+108,US03073E1055,2795393,Health Care,Health Care Providers & Services,Health Care Distributors,65.33000183,Common Stock,15084901376,6.92308259,21.62356918,68.52127294,1336310.338,481039000,0,2319745024,0,,88365668352,8.33,63.6885,61.324,59.1435,55.0053,1.07,12.53,,,
IBKC US Equity,450828108,US4508281080,2452450,Financials,Banks,Regional Banks,58.43000031,Common Stock,1737202048,12.56020127,29.73839978,20.51628379,140673.0154,62707000,0,1525267968,0,,618480000,7.31,56.8155,54.9866,55.3923,52.7061,-2.75,0.03,,,
MBFI US Equity,55264U108,US55264U1088,2817651,Financials,Banks,Regional Banks,29.70000076,Common Stock,1632357760,5.281821081,20.94835134,49.21621367,219822.6154,98611000,0,1308017024,0,,454208000,9.8,29.2705,28.3628,28.1063,26.0697,0.34,3.65,,,
MGT US Equity,55302P202,US55302P2020,B7NM2X8,Health Care,Health Care Technology,Health Care Technology,2.960000038,Common Stock,18807384,-19.78319804,-21.06666565,-50,63104.56923,-8737000,4623000,11168000,115000,0,293000,3.68,3.3423,3.7067,4.0804,3.8474,-21.49,-31.48,,,
CARV US Equity,146875604,US1468756044,B6S48H8,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,6.300000191,Common Stock,23283018,-19.23076876,20.45889422,85.29411806,2186.087719,1467000,0,7626000,45118000,,31440000,8.25,8.5435,7.5243,6.3509,5.4512,-29.21,17.76,,,
ROYL US Equity,78074G200,US78074G2003,2734501,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,2.690000057,Common Stock,39369124,-1.102940113,9.349594126,-4.270458648,218004.8769,-7788635,,4683105,154014,,7064357,-2.97,2.6525,2.7073,2.7204,2.6318,-0.74,-0.37,,,
SWC US Equity,86074Q102,US86074Q1022,2810531,Materials,Metals & Mining,Precious Metals & Minerals,10.90999985,Common Stock,1300122240,-0.908268659,-12.29903364,4.803074038,1327073.6,38215000,0,1111843968,0,,901557008,2.93,11.1205,11.2764,11.4004,12.0277,-6.11,-9.83,,,
CVTI US Equity,22284P105,US22284P1057,2200853,Industrials,Road & Rail,Trucking,6.53000021,Common Stock,97058560,2.996846256,20.0367673,40.73276719,21739,3358000,0,93182000,0,,685557024,25.88,6.426,6.1056,6.1975,5.9638,0.46,1.87,,,
HDSN US Equity,444144109,US4441441098,2730532,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,2.130000114,Common Stock,53399924,4.926115491,-47.27722439,-46.74999714,138216.1077,-1348000,0,29448000,100000,-4399000,58685000,18.31,1.9744,1.9539,2.2589,3.0999,11.52,-9.36,,,
LGF US Equity,535919203,CA5359192039,2753506,Consumer Discretionary,Media,Movies & Entertainment,34.58000183,Common Stock,4741279232,-1.34093414,39.37929293,107.3141559,1350800.538,289944000,0,379792992,0,,2806049024,-8.5,35.535,35.7022,33.517,28.4076,-5.85,6.30,,,
MCRL US Equity,594793101,US5947931011,2589734,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,9.194999695,Common Stock,531778688,0.933041069,-7.761779318,-3.323321838,322719.0615,10471000,0,225116000,0,586000,239407000,6.18,9.167,9.2802,9.7203,9.9431,2.11,-12.91,,,
LION US Equity,316394105,US3163941053,2348429,Financials,Banks,Regional Banks,15.27000046,Common Stock,325885056,0.212370434,30.2137433,61.05716987,72406.20707,29215000,3286000,233300000,47785000,,203363000,17.03,14.5203,14.3965,14.1524,12.7584,0.87,-0.44,,,
OVBC US Equity,677719106,US6777191064,2549136,Financials,Banks,Regional Banks,20.51000023,Common Stock,83315800,2.733464078,7.803523816,13.32456697,1932.033898,7830000,0,79046000,0,,45101000,6.05,20.5485,20.4544,21.288,20.0878,0.39,-7.91,,,
NWBI US Equity,667340103,US6673401039,B523Z73,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,13.98999977,Common Stock,1317187072,6.863362183,16.31495101,23.309812,591521.9385,62701000,0,1138534016,0,,380878000,6.79,13.9228,13.6236,13.6652,13.0573,-2.37,2.15,,,
CAM US Equity,13342B105,US13342B1052,2222233,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,54.86000061,Common Stock,13049581568,-6.013360263,-10.86920993,8.333335844,3156495.046,699400000,0,6534900224,0,,9326699904,0.97,60.457,59.3802,60.0992,61.5154,1.88,-7.49,,,
VECO US Equity,922417100,US9224171002,2938422,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,29.20999908,Common Stock,1143765376,-21.52280015,-23.2729201,-4.853425542,436674.2923,58759000,0,817200000,0,,600855992,10.3,34.177,35.1386,35.1669,35.1979,-6.02,-15.97,,,
ANDE US Equity,34164103,US0341641035,2274922,Consumer Staples,Food & Staples Retailing,Food Distributors,74.18000031,Common Stock,1387166080,6.123031024,36.78662225,91.15274958,131472.2154,72410000,0,635769024,0,,5657977088,14.68,47.584,46.4453,42.5292,38.2626,1.83,25.34,,,
COF US Equity,14040H105,US14040H1059,2654461,Financials,Consumer Finance,Consumer Finance,68.66999817,Common Stock,39965941760,-0.101832553,19.96426002,15.39692311,2711674,4358000000,54000000,40896999424,853000000,,24426999808,4.76,70.575,68.6222,67.2739,61.9217,-2.8,-0.08,,,
GTI US Equity,384313102,US3843131026,2906719,Industrials,Electrical Equipment,Electrical Components & Equipment,8.899999619,Common Stock,1201696000,5.32544165,23.95542941,-15.31874953,1177412.354,29601000,0,1348742016,0,26627000,1229171008,29.44,8.356,8.2598,7.9,7.9832,8.4,18.35,,,
HY US Equity,449172105,US4491721050,B7LG306,Industrials,Machinery,Industrial Machinery,78.44000244,Common Stock,1317605376,-12.52369349,51.43802787,103.3998064,55279.15385,116900000,0,415200000,0,,2600400000,6.59,90.4575,87.6094,78.3759,66.4095,-15.85,21.09,,,
JRN US Equity,481130102,US4811301021,2548133,,,,8.350000381,Common Stock,425266304,-2.339179004,22.61380986,48.84135798,170528.2923,29930000,464000,223546000,0,,416679000,15.69,8.3735,7.957,8.08,7.1636,-5.65,-8.84,,,
LVLT US Equity,52729N308,US52729N3089,B5LL299,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,30.54999924,Common Stock,6802050048,14.4623403,51.76353955,49.02438652,1727443.677,-179000000,0,1147000064,0,,6324999808,-0.43,27.4855,25.9842,23.8322,22.7264,12.98,38.55,,,
SASR US Equity,800363103,US8003631038,2148254,Financials,Banks,Regional Banks,24.48999977,Common Stock,611690048,5.37865754,21.2955354,31.82532886,51293.06154,44690000,0,493881984,0,,196544000,20,24.241,23.5698,23.5374,21.857,0.2,0.86,,,
SLGN US Equity,827048109,US8270481091,2809324,Materials,Containers & Packaging,Metal & Glass Containers,45.06999969,Common Stock,2857473280,-4.106383628,-5.29039195,5.288267921,216860.0923,191562000,0,630200000,0,,3702470016,4.04,46.4498,47.0392,47.5631,46.9182,0.94,-6.30,,,
ESI US Equity,45068B109,US45068B1098,2452375,Consumer Discretionary,Diversified Consumer Services,Education Services,40.11999893,Common Stock,937600896,29.41935139,119.1152381,86.69148143,443221.0308,61462000,0,200996992,0,,1107906016,-2.82,34.4275,31.5364,29.1188,23.2205,2.4,52.95,,,
WAT US Equity,941848103,US9418481035,2937689,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,100.9199982,Common Stock,8600221696,-4.980699521,9.220775435,23.35900401,438626.5385,484365000,0,1618633984,0,,1860536000,-1.38,103.195,103.4142,102.3372,98.1103,-0.37,-0.02,,,
DIT US Equity,02341Q205,US02341Q2057,B0146X5,Consumer Discretionary,Distributors,Distributors,80.59999847,Common Stock,50223068,-1.35547798,16.07407314,29.57455444,1011.098039,6927609,223682,51341300,2900000,,1200480352,-4.16,81.9997,81.2579,79.288,74.9025,-2.11,1.74,,,
MIND US Equity,606501104,US6065011040,2597135,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,16.63999939,Common Stock,213617264,8.829296476,12.05386507,22.80442181,54484.83077,7807000,0,175056992,0,,95160000,5.17,15.998,15.825,16.5772,16.0476,-1.54,-1.71,,,
BRKS US Equity,114340102,US1143401024,2145460,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,9.640000343,Common Stock,640761088,3.544574746,0.840690658,38.45565752,215147.5385,108091000,0,623129024,0,,452165000,9.65,9.4353,9.2907,9.5942,9.7324,0.1,-0.96,,,
ACIW US Equity,4498101,US0044981019,2889155,Information Technology,Software,Application Software,55.11999893,Common Stock,2179660800,1.960779748,17.2516505,40.97186978,330607.2923,55034000,0,508419008,0,-18077000,746984000,17.07,18.2942,17.6017,16.6738,16.0859,-1.45,16.41,,,
RCII US Equity,76009N100,US76009N1000,2733092,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,34.24000168,Common Stock,1832592384,-10.15481204,-0.882280436,5.086801561,569912.1538,163542000,0,1347718016,0,,3092952064,-0.53,35.7375,36.9712,37.885,37.0662,-0.9,-13.91,,,
NATI US Equity,636518102,US6365181022,2645078,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,29.04999924,Common Stock,3625405184,-6.078244583,7.360300221,25.85965271,400754.8154,69498000,0,991177984,0,,1172078016,8.09,30.191,29.9229,29.1371,29.3389,-1.76,3.57,,,
DLTR US Equity,256746108,US2567461080,2272476,Consumer Discretionary,Multiline Retail,General Merchandise Stores,58.40000153,Common Stock,13071890432,2.169352137,22.79226207,46.4760549,1474676.431,642200000,0,1825900032,0,-29800000,7686999808,-4.71,58.8816,56.9152,54.5642,50.1244,-2.05,8.85,,,
GBL US Equity,361438104,US3614381040,2386827,Financials,Capital Markets,Asset Management & Custody Banks,71.51000214,Common Stock,1832799872,-5.821148625,36.45097237,53.22180731,18951.46154,87358000,0,408412992,0,,355159000,17.75,39.129,37.8174,34.1555,31.3562,-3.56,26.88,,,
PCMI US Equity,69323K100,US69323K1007,2203722,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,10.52000046,Common Stock,121601592,13.11828217,45.10345459,64.89028635,32084.90769,8839000,0,120555000,0,6262000,1450133984,-9.7,10.407,10.0693,9.9818,8.7257,-3.84,4.78,,,
TRK US Equity,847788106,US8477881069,2833765,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,18.26000023,Common Stock,755453696,2.011176637,2.939743616,16.02626416,26564.33846,-52850000,0,781944000,0,,480564008,11.15,18.818,18.4456,18.4306,18.0018,-5.39,-0.34,,,
WLTGQ US Equity,93317Q105,US93317Q1058,2951805,Materials,Metals & Mining,Steel,15.89000034,Common Stock,994335808,13.25731038,-10.66449151,-53.88930817,7730101.908,-255631000,0,828678016,0,706097024,1867419008,-10.4,15.2255,14.4704,13.1694,19.701,1.4,42.14,,,
SBGI US Equity,829226109,US8292261091,2799351,Consumer Discretionary,Media,Broadcasting,32.04999924,Common Stock,3200537344,-4.385445109,21.00127491,187.7155057,1730678.708,114799000,0,378719008,0,0,1186777952,2.87,33.9705,30.8135,29.5183,25.112,-9.67,14.32,,,
ISNS US Equity,45244C104,US45244C1045,2535889,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,6.900000095,Common Stock,34283080,-2.81689876,37.45020163,35.29412205,5323.692308,-2225000,0,30568000,0,-3758000,26080000,-14.35,7.0485,7.0949,7.0014,6.089,-1.99,-5.09,,,
