EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
EL US Equity,518439104,US5184391044,2320524,Consumer Staples,Personal Products,Personal Products,67.77999878,Common Stock,26375434240,-2.009688318,17.00004727,27.4198121,1700973.078,980100000,0,3193799936,0,,10025499904,-2.97,70.4785,68.1232,65.8462,63.1463,-4.22,6.02,,,
MYGN US Equity,62855J104,US62855J1043,2614153,Health Care,Biotechnology,Biotechnology,32.09999847,Common Stock,2556922368,15.2603161,11.76879959,33.02942226,1178773.453,132205000,0,664929024,0,,572014000,-16.29,31.769,28.4706,27.2124,27.2578,2.13,26.28,,,
PRXL US Equity,699462107,US6994621075,2671318,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,45.68999863,Common Stock,2597444608,11.57508614,41.49890781,70.73990372,525964.1406,83719000,0,551923968,0,22204000,1926852992,0.61,45.69,42.2388,38.4829,34.4599,-0.85,31.71,,,
GSIG US Equity,36191C205,CA36191C2058,B4Z48T9,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,8.140000343,Common Stock,276235776,-4.683836303,7.246379179,-29.88802253,153035.7656,22866000,,226051008,,-1486000,289426000,-1.23,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
OMEX US Equity,676118102,US6761181022,2517359,Industrials,Professional Services,Research & Consulting Services,3.279999971,Common Stock,258696560,11.18643791,16.72598001,1.547986131,525765.7969,-22367693,,-7085772,21,,11160835,-9.76,37.974,37.3476,38.2284,37.7805,-0.3,-6.29,,,
ESC US Equity,291005106,US2910051067,2313494,,,,25.42000008,Common Stock,1203937024,-1.089496803,12.37842234,67.12689029,470086.4844,-97640000,0,212030000,0,,1665852992,-8.81,26.1485,26.185,26.8811,24.4536,1.56,-10.78,,,
ERIE US Equity,29530P102,US29530P1021,2311711,Financials,Insurance,Property & Casualty Insurance,75.91000366,Common Stock,4007880960,-4.599718546,11.39569494,12.29816155,25636.09375,555000000,0,636000000,0,,5441000192,4.98,79.9688,78.0291,75.2858,70.3781,-5.31,4.53,,,
ASFI US Equity,46220109,US0462201098,2052634,Financials,Consumer Finance,Consumer Finance,9.18999958,Common Stock,118933304,-2.1299335,0.29642078,6.248975478,25982.95313,8175000,0,169964992,0,-10091000,43230000,-5.88,9.2055,9.3626,9.4413,9.3694,4.08,-4.47,,,
BAGL US Equity,28257U104,US28257U1043,2042486,,,,14,Common Stock,242391792,-1.980879221,18.26973589,12.16186238,59615.3125,11898000,0,30154000,0,,428256000,1.43,13.802,14.2788,13.883,15.1052,0.75,5.09,,,
APRI US Equity,03832V109,US03832V1098,2872315,Health Care,Pharmaceuticals,Pharmaceuticals,2.75,Common Stock,100491600,2.230481097,24.99999729,4.562733093,364439.875,-27793939,0,-609000,0,0,8653519,-14.55,2.789,2.7354,2.6783,2.6606,6.59,3.00,,,
USNA US Equity,90328M107,US90328M1071,2267698,Consumer Staples,Personal Products,Personal Products,70.08999634,Common Stock,945100608,24.22899435,69.79166282,73.49008339,124730.2813,70461000,0,187648000,0,3905000,663688000,3.27,63.5825,55.2762,48.3416,45.9729,4.1,58.25,,,
WSTL US Equity,957541105,US9575411056,2956134,Information Technology,Communications Equipment,Communications Equipment,2.190000057,Common Stock,129232560,11.73469462,12.3076925,1.388887509,151333.6094,-43493000,0,131077000,0,,40044000,9.13,2.031,2.027,1.9503,1.9951,4.78,20.33,,,
UNTKQ US Equity,91324T302,US91324T3023,B3R0VP5,,,,1.889999986,Common Stock,35367004,64.34782825,-52.5125634,-31.27272779,102732.8281,-8566000,0,83762000,0,-277000,470846000,-25.93,1.5367,1.9085,2.7712,3.2664,-5.5,-48.08,,,
ARCW US Equity,00213H105,US00213H1059,B7XQ4N4,Industrials,Machinery,Industrial Machinery,5.400000095,Common Stock,30632038,6.71937068,-12.90322159,-10.66997086,1557.702128,1410000,0,23054000,0,0,50535000,#N/A N/A,2.0065,2.073,2.2376,2.4133,8.09,-2.17,,,
PCYC US Equity,716933106,US7169331060,2689690,,,,91.63999939,Common Stock,6669833728,12.44171704,72.7426969,191.6613595,789061.875,,,437110016,0,,,-13.28,83.1309,80.1674,79.4976,70.0757,7.04,4.40,,,
UVSP US Equity,915271100,US9152711001,2690636,Financials,Banks,Regional Banks,17.90999985,Common Stock,298966240,2.167707621,9.01004888,17.31745508,23339.78125,21007000,0,284784000,0,,120426000,7.63,17.9275,17.374,17.159,17.0195,-0.78,9.22,,,
DST US Equity,233326107,US2333261079,2282947,Information Technology,IT Services,Data Processing & Outsourced Services,68.18000031,Common Stock,3018233088,-0.968973528,19.33394712,35.5596268,309840.7656,361900000,0,1139800064,0,,2605800000,-4.18,69.553,69.6174,68.2429,62.3741,-0.01,0.82,,,
SWM US Equity,808541106,US8085411069,2782038,Materials,Paper & Forest Products,Paper Products,48.06000137,Common Stock,1507892096,20.06635651,30.16194982,47.07607912,181944.6094,99700000,0,522700000,0,21100000,792100000,3.79,44.8795,41.3766,40.16,37.6203,2.87,31.27,,,
PBHC US Equity,70319R109,US70319R1095,BRKG716,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,13.14999962,Common Stock,34429332,-16.50793893,22.38750354,47.74877887,853.3103448,2625000,311000,28049000,13000000,,21839000,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
PSEM US Equity,713831105,US7138311052,2122775,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,7.010000229,Common Stock,160816416,8.513934791,-6.781911614,-10.81424797,86618.29688,-6739000,0,226383008,0,3472000,135492000,1.57,6.98,6.72,6.8859,7.4683,0.14,-0.14,,,
FFIC US Equity,343873105,US3438731057,2360111,Financials,Banks,Regional Banks,15.63000011,Common Stock,481954176,2.964425561,6.233691777,25.54594503,108201.5469,33958000,0,443883008,0,-33300000,221920000,6.13,15.623,15.8626,15.892,15.5918,-0.51,-0.27,,,
TGTX US Equity,88322Q108,US88322Q1085,B828K63,Health Care,Biotechnology,Biotechnology,6.400000095,Common Stock,168465280,18.51851819,204.7619231,-1.538460071,67902.48438,-12460025,,14699087,0,0,57143,-0.16,5.761,5.7556,4.924,3.9456,14.29,66.67,,,
PEIX US Equity,69423U305,US69423U3059,B986ZL8,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,4.389999866,Common Stock,47681984,8.354927972,-8.541667404,-54.2708337,234112.6625,-35966000,1265000,35505000,23196000,,843784016,-9.34,4.43,4.5603,5.0648,5.2496,-5.18,-23.59,,,
NVAX US Equity,670002104,US6700021040,2637741,Health Care,Biotechnology,Biotechnology,1.909999967,Common Stock,291206240,-18.72340238,3.243240108,50.39370042,1497693.5,-31168000,0,77568000,0,0,21268000,7.33,2.058,2.2619,2.0919,2.0302,-5.45,4.95,,,
IPXL US Equity,45256B101,US45256B1017,2373722,Health Care,Pharmaceuticals,Pharmaceuticals,18.9659996,Common Stock,1298736640,8.37714059,-6.755164892,-8.50940655,1390856.719,148872000,0,798457024,0,,601612992,5.12,18.0728,17.0549,18.1633,20.5539,0.88,-4.41,,,
RDEN US Equity,28660G106,US28660G1067,2856524,Consumer Staples,Personal Products,Personal Products,47.09999847,Common Stock,1388390272,15.01830915,1.486745591,36.68020814,191519.3438,49345000,0,525412000,0,43406000,1342478000,-4.37,46.5215,42.951,42.3761,44.3292,-0.11,21.08,,,
FFNM US Equity,32021X105,US32021X1054,B070DY7,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,4.480000019,Common Stock,12920320,6.666671965,2.988508443,28.00000054,2944.784314,-747036,0,24402632,0,-382241,11193015,-2.23,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-1.1,-5.68,,,
USBI US Equity,911459105,US9114591053,2620815,Financials,Banks,Regional Banks,8.619999886,Common Stock,51923432,11.22580497,64.19047401,76.63933777,3128.57377,4319000,0,69015000,0,,43251000,14.73,8.3243,8.1188,7.4247,6.4984,0.7,14.48,,,
PTIX US Equity,71376K102,US71376K1025,2677833,,,,1.289999962,Common Stock,14340156,53.57142882,51.7423837,-36.76470657,7208.759259,-8293000,0,24193000,0,704000,21249000,-3.88,1.1228,0.9844,0.9397,1.1518,-3.01,40.05,,,
BBCN US Equity,73295107,US0732951076,B70YTB4,Financials,Banks,Regional Banks,12.89000034,Common Stock,1018070272,0.485123782,14.18683459,20.93534045,332117.7969,76750000,1465000,772275008,0,,303758000,10.32,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
OVLY US Equity,671807105,US6718071052,B019FQ6,Financials,Banks,Regional Banks,7.745687485,Common Stock,61304792,1.118637585,7.280993211,-2.299602537,7028.294118,5619076,350250,64098244,0,,28583552,-0.98,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-4.37,,,
RCPI US Equity,772081204,US7720812046,BWW7DW5,Health Care,Pharmaceuticals,Pharmaceuticals,1.49000001,Common Stock,248072336,20.16129017,-47.53520935,-61.59793903,1465557.719,-21152000,0,17794000,0,,7528000,-6.71,34.7125,35.15,44.0013,62.415,4.2,-15.82,,,
BUSE US Equity,319383105,US3193831050,2488477,Financials,Banks,Regional Banks,4.380000114,Common Stock,379707456,1.860463259,-2.095760847,-1.541368516,132061.3281,21147000,3633000,341040992,72664000,,179548000,2.74,13.3365,13.1928,13.4217,13.7595,-1.35,-1.75,,,
FXEN US Equity,302695101,US3026951018,2328409,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,4.090000153,Common Stock,218469392,6.510423021,1.995010452,-16.016422,667773.1563,-22005000,0,50615000,0,0,37504000,-21.52,3.9135,3.4774,3.726,4.8156,-3.99,15.86,,,
HAFC US Equity,410495204,US4104952043,B6TPXR5,Financials,Banks,Regional Banks,15.73999977,Common Stock,497207712,2.009069733,26.02081713,67.62512455,234816.25,93143000,0,389104992,0,,148437000,12.26,16.2378,15.9371,16.1267,14.4188,-4.02,-7.36,,,
IM US Equity,457153104,US4571531049,2489094,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,19.11000061,Common Stock,2875848448,7.299276718,17.96296118,7.178915828,934983.2969,265695000,0,3649914112,0,,39454361600,-0.63,18.314,18.4592,18.6083,17.2421,6.11,1.33,,,
LNBB US Equity,502100100,US5021001004,2620020,Financials,Banks,Regional Banks,9.470000267,Common Stock,88106040,12.192432,47.1973904,51.14778763,11395.26563,5715000,1204000,101087000,9118000,,56749000,-9.29,9.078,8.6104,8.1096,7.1571,2.27,17.48,,,
LO US Equity,544147101,US5441471019,B39GHT7,Consumer Staples,Tobacco,Tobacco,42.43999863,Common Stock,16031892480,0.228936419,7.948819686,8.492282465,3151717.563,1204000000,0,-1796000000,0,,4698999936,2.92,43.383,42.179,40.8772,40.3243,-2.03,11.54,,,
MXC US Equity,592770101,US5927701012,2435428,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,5.769999981,Common Stock,11769069,-5.641861048,6.460016635,-0.345422816,3410.084746,-6659,0,13004071,0,734620,2918950,0.87,5.8638,5.863,5.9154,5.9851,-2.37,6.46,,,
PRXI US Equity,7.41E+205,US74051E2019,BW53GP4,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,2,Common Stock,98679200,-26.73992725,-26.73992725,-14.16308732,132232.8438,2124000,0,18424000,0,-8000,39465000,-13,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
MCF US Equity,21075N204,US21075N2045,2752945,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,34.97999954,Common Stock,531521088,-7.017542436,-10.19416544,-29.93640569,63536.57813,-11057000,0,407798016,0,,136315000,-3.52,37.235,38.2578,40.2447,44.5429,-0.68,-9.75,,,
ALTV US Equity,02153V102,US02153V1026,B95TN61,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,9.520000458,Common Stock,58590840,-8.196715884,-12.43276245,-21.05220071,18129.98438,-9051000,25000,11781000,500000,,28601000,6.52,9.891,9.7274,10.4266,11.4727,-2.86,-11.05,,,
UBFO US Equity,911460103,US9114601035,2714569,Financials,Banks,Regional Banks,4.28000021,Common Stock,57178660,4.390251448,61.70474581,94.48844783,5101.029839,6092000,0,70465000,0,,31014000,-0.93,3.7051,3.7034,3.4289,2.8453,-1.61,13.46,,,
LPTH US Equity,532257805,US5322578056,2449128,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,1.180124998,Common Stock,15289345,63.87779428,18.44184863,-1.327339644,45083.625,654951,0,5635536,0,,11758673,5.07,0.8559,0.8015,0.8176,0.8803,38.84,40.49,,,
HUBG US Equity,443320106,US4433201062,2407632,Industrials,Air Freight & Logistics,Air Freight & Logistics,36.31000137,Common Stock,1367060608,-0.927694784,12.17177192,3.861562712,202298.875,69655000,0,514934016,0,,3153202944,0.3,37.971,37.7982,37.5905,34.3709,-3.3,-3.76,,,
ASTX US Equity,04624B103,US04624B1035,B6Z8X23,,,,4.849999905,Common Stock,458828896,-29.50581651,74.46043002,175.5681779,1794154.078,4494000,0,233122000,0,0,83224000,-15.26,5.443,5.5924,4.5304,3.6525,-9.51,48.77,,,
PLCM US Equity,73172K104,US73172K1043,2693420,Information Technology,Communications Equipment,Communications Equipment,11.32999992,Common Stock,1954677632,7.904761178,8.317398493,-0.961535496,2446679.203,-46060000,0,1426758016,0,-9935000,1385669984,-7.06,11.0878,10.893,10.7108,10.49,4.91,24.23,,,
YHOO US Equity,984332106,US9843321061,2986539,Information Technology,Internet Software & Services,Internet Software & Services,26.29999924,Common Stock,28473294848,6.34856338,40.11720083,72.57217606,17997253.64,4054018080,0,14139916288,0,,4905700992,-4.45,26.312,24.8841,22.8843,19.9522,-0.11,23.45,,,
EPM US Equity,30049A107,US30049A1079,2367781,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,10.60999966,Common Stock,303658208,6.740443708,34.3037915,32.29425251,58351.95313,6610997,674302,52821016,317,,20532117,2.83,10.4365,10.1526,10.0009,9.0547,-0.38,3.51,,,
SAPE US Equity,803062108,US8030621085,2845599,,,,12.89099979,Common Stock,1800261760,10.46272245,21.72804163,17.19090722,616698.0156,62287000,0,514140000,0,,1195369024,1.31,11.7088,11.7021,11.7768,11.1159,10.18,14.89,,,
FMFC US Equity,320744105,US3207441052,2441373,,,,15.26000023,Common Stock,140909312,5.972226619,114.1891372,263.7076798,14568.76563,7976000,1935000,101559000,19212000,,84197000,3.67,15.0689,14.4404,12.8173,10.0406,-1.55,11.39,,,
SYKE US Equity,871237103,US8712371033,2860536,Information Technology,IT Services,Data Processing & Outsourced Services,15.81000042,Common Stock,699847040,2.729045269,7.844478746,5.049835344,153856.6719,35698000,0,609841024,0,,1150844016,-0.32,15.779,15.36,15.314,14.7332,-0.25,6.39,,,
GES US Equity,401617105,US4016171054,2387109,Consumer Discretionary,Specialty Retail,Apparel Retail,31.78000069,Common Stock,2711619072,14.81213994,30.85283866,29.05852493,1106688.406,165373000,0,1040238976,0,,2628253056,-1.74,29.3885,27.2948,27.2835,26.575,7.55,15.70,,,
HTLF US Equity,42234Q102,US42234Q1022,2828147,Financials,Banks,Regional Banks,27.23999977,Common Stock,460829984,7.593708528,5.306935068,46.16369641,25909.375,49006000,2787000,329478016,81698000,,300526000,0.92,27.1655,25.5192,25.0858,25.9527,-1.27,16.14,,,
BKYF US Equity,62896105,US0628961056,2603797,,,,25.95000076,Common Stock,194339552,-1.029742782,6.940412113,11.07346252,7278.703125,17720000,0,172956000,0,,84379000,9.6,26.043,26.5436,26.4467,25.8906,-0.08,-2.28,,,
PFG US Equity,74251V102,US74251V1026,2803014,Financials,Insurance,Life & Health Insurance,37.84999847,Common Stock,11105954816,5.473845543,42.3023286,58.51726643,1398628.641,795800000,33000000,9173600256,550000000,,9285899776,-1.06,37.593,35.7346,33.5344,30.5593,2.3,21.30,,,
JAKK US Equity,4.70E+110,US47012E1064,2478854,Consumer Discretionary,Leisure Products,Leisure Products,10.10000038,Common Stock,225293616,-7.42437651,-17.89252706,-43.93280935,161526.5,-116362000,0,177751008,0,20360000,671426016,12.17,10.3815,10.4046,11.3542,12.6368,-1.17,-16.54,,,
BSF US Equity,73844102,US0738441023,BN65T35,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9.75,Common Stock,194001600,0.619199404,10.79545214,27.61780328,8899.671875,866000,0,71716000,0,0,25324000,-18.97,8.7534,8.7554,8.764,8.6438,0.52,1.56,,,
TUP US Equity,899896104,US8998961044,2872069,Consumer Discretionary,Household Durables,Housewares & Specialties,80.98000336,Common Stock,4374239744,0.846824756,26.5623798,53.8539868,581694.6406,192900000,0,437700000,0,,2607199936,-3.32,82.252,81.5056,77.9649,68.5013,-2.1,4.34,,,
SLXP US Equity,795435106,US7954351067,2693981,,,,60.66999817,Common Stock,3709946368,16.02600326,41.58693192,17.10093913,528306.4063,76734000,0,586681984,0,,766911984,9.03,58.3255,53.5398,50.8145,46.4008,0.46,24.20,,,
ELGX US Equity,29266S106,US29266S1069,2177753,Health Care,Health Care Equipment & Supplies,Health Care Supplies,13.43999958,Common Stock,842071104,-10.51931311,-8.321966437,-1.103756957,411456.5,-28480000,0,88769000,0,,111136000,-1.19,14.105,14.7517,15.0707,14.1724,-3.38,-10.76,,,
GROW US Equity,902952100,US9029521005,2703385,Financials,Capital Markets,Asset Management & Custody Banks,2.680000067,Common Stock,42713840,-1.658668205,-50.87872611,-44.33094457,29762.84375,140348,0,37721360,0,-704015,19882052,-21.12,2.7585,3.0368,3.4779,4.3703,-4.96,-29.15,,,
BIOS US Equity,09069N108,US09069N1081,2594857,Health Care,Health Care Providers & Services,Health Care Services,13.97999954,Common Stock,944062464,0.865800062,35.72814838,106.80472,628341.2031,-13787000,0,287465984,0,,706074992,18.03,13.7555,13.3017,12.4198,10.9083,3.71,27.67,,,
MTN US Equity,91879Q109,US91879Q1094,2954194,Consumer Discretionary,"Hotels, Restaurants & Leisure",Leisure Facilities,64.05000305,Common Stock,2299977728,6.218911878,14.50893684,49.43334899,239946.7969,25630000,0,796014016,0,,1073490000,-3.63,64.345,62.221,58.9655,56.8655,-2.3,16.34,,,
WG US Equity,969203108,US9692031084,B4WX361,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,6.730000019,Common Stock,334013280,-29.15789454,33.7972115,17.65734731,478926.0781,-18216000,0,207154000,0,,2148608992,-8.77,7.622,8.7356,7.8731,6.5407,-0.74,-0.30,,,
GERN US Equity,374163103,US3741631036,2370381,Health Care,Biotechnology,Biotechnology,1.090000033,Common Stock,142326432,-6.837600568,-22.69503126,-16.79388695,759029.8438,-62039000,0,76059000,0,,2220000,37.61,1.0727,1.0598,1.2383,1.3737,-2.68,-25.34,,,
LAMR US Equity,512816109,US5128161099,BSPHGN6,Financials,Real Estate Investment Trusts (REITs),Specialized REITs,46.72999954,REIT,4419868160,-0.192225872,18.99668703,89.88215515,793518.6094,26567000,365000,880740992,,,1200142016,-7.15,48.195,47.8772,45.9631,41.6488,-2.14,1.06,,,
FNLC US Equity,31866P102,US31866P1021,2353047,Financials,Banks,Regional Banks,15.93999958,Common Stock,169880560,-6.729084622,9.044238466,17.41439628,13072.21875,12725000,,153744992,9926000,,63375000,9.66,16.4575,16.9066,17.0432,16.7336,-0.38,-6.98,,,
CWBC US Equity,204157101,US2041571017,2488024,Financials,Banks,Regional Banks,4.690000057,Common Stock,28298990,-1.571392302,71.79487269,86.11111479,4423,3443000,1046000,38662000,15408000,,33050000,0.64,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0,-3.30,,,
GPK US Equity,388689101,US3886891015,B2Q8249,Materials,Containers & Packaging,Paper Packaging,7.690000057,Common Stock,2672350208,2.260639318,18.48998965,55.3535425,2024249.422,137400000,0,1000000000,0,,4370400000,0.65,7.823,7.6006,7.3927,6.6789,-1.16,3.64,,,
SBSI US Equity,84470P109,US84470P1093,2485876,Financials,Banks,Regional Banks,22.63999939,Common Stock,403569344,6.835052474,15.67271999,19.43962723,59428.67344,33081000,0,255712000,0,,149809000,5.48,19.0822,18.1914,17.8159,17.6935,0.18,12.23,,,
