EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
RAI US Equity,761713106,US7617131062,2429090,Consumer Staples,Tobacco,Tobacco,55.84999847,Common Stock,29672183808,-7.456503917,17.9198098,18.74266338,2555094.531,1579000000,0,4895000064,0,,8271000064,4.69,29.5495,29.8058,28.6013,26.8029,-2.51,0.09,,,
SALM US Equity,794093104,US7940931048,2433682,Consumer Discretionary,Media,Broadcasting,8.710000038,Common Stock,219025424,-7.928118361,2.581567694,17.97980366,30532.28125,16314000,0,201911008,0,,243639000,-4.82,9.3223,9.0632,9.1492,8.9678,-3.33,-0.46,,,
SLM US Equity,78442P106,US78442P1066,2101967,Financials,Consumer Finance,Consumer Finance,8.859999657,Common Stock,3747217408,6.618522374,9.628908592,2.177426181,7120720.859,726128000,18228000,1173264000,565000000,,4462271936,0,8.5245,8.5704,8.7564,8.871,1.61,-3.70,,,
DVN US Equity,25179M103,US25179M1036,2480677,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,75.5,Common Stock,30796449792,-4.911840618,28.33713697,39.18515727,2946599.516,1648000000,0,20494000128,0,,12360000256,-0.11,77.719,76.8836,72.5307,67.0674,-4.47,8.20,,,
CIR US Equity,17273K109,US17273K1097,2496384,Industrials,Machinery,Industrial Machinery,71.87000275,Common Stock,1269190656,-6.819648249,-0.113486775,37.12753112,85654.29688,53845000,0,492600992,0,-7950000,863596016,-0.89,75.898,76.8374,76.3342,75.6811,-5.72,-11.46,,,
NTRI US Equity,67069D108,US67069D1081,2620398,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,16.04999924,Common Stock,462023264,-6.195215286,15.50975761,34.31660826,507745.875,10578000,0,53404000,0,,388513000,2.78,17.627,17.0952,16.1939,16.4725,-11.08,8.16,,,
CIZN US Equity,174715102,US1747151025,2618166,Financials,Banks,Regional Banks,19.05999947,Common Stock,92967320,0.210299722,2.486665845,12.30264463,1755.881356,8021823,0,72969904,0,,40483178,-1.89,18.7636,18.7935,18.7233,18.4965,1.82,2.81,,,
VVC US Equity,92240G101,US92240G1013,2572949,Utilities,Multi-Utilities,Multi-Utilities,38.09000015,Common Stock,3141085952,-10.37647023,6.309106947,7.021438563,298786.3906,138000000,0,1577600000,0,,2587400000,9.23,40.0015,40.2328,39.7448,37.6791,-4.1,-5.24,,,
RECN US Equity,76122Q105,US76122Q1058,2697853,Industrials,Professional Services,Research & Consulting Services,15.10000038,Common Stock,578626688,15.17925841,13.25342388,16.03383974,151472.5781,19886000,0,345760992,0,,567181000,1.92,14.1855,13.1868,13.4584,13.5432,-1.18,11.59,,,
THRX US Equity,88338T104,US88338T1043,B032G04,Health Care,Pharmaceuticals,Pharmaceuticals,21.70000076,Common Stock,2444155136,-27.13230268,-26.83697177,-30.13841854,1251462.391,-201045000,0,263252000,0,,3579000,9.74,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
SNMX US Equity,81724Q107,US81724Q1076,B00N310,Materials,Chemicals,Specialty Chemicals,7.054999828,Common Stock,302506560,-18.43930475,-11.14609852,167.2348314,687071.3594,-11210000,0,26207000,0,,29685000,15.24,7.7328,7.9472,8.4803,7.1692,-5.81,-13.86,,,
ELLI US Equity,28849P100,US28849P1003,B532X75,Information Technology,Software,Application Software,28.71999931,Common Stock,807417792,-7.741727955,10.03830994,21.95329191,305806.4063,10116000,0,225596992,0,,135518000,24.65,29.4985,29.0398,27.8048,27.6843,-0.31,17.75,,,
LPSN US Equity,538146101,US5381461012,2577052,Information Technology,Internet Software & Services,Internet Software & Services,11.77999973,Common Stock,637184256,16.05911503,-14.82285034,27.48917776,436327.125,-3444000,0,154742000,0,,190995000,9.59,9.991,9.764,10.3012,11.3831,20.08,18.99,,,
PNX US Equity,71902E604,US71902E6041,B8BT6C5,Financials,Insurance,Life & Health Insurance,55.40999985,Common Stock,315836992,14.5071307,17.64331559,29.85704763,33072.60938,,,370900000,0,,,10.97,49.0175,48.0154,47.6299,48.3149,15.08,25.87,,,
FISI US Equity,317585404,US3175854047,2596949,Financials,Banks,Regional Banks,22.20000076,Common Stock,307511648,-5.209219938,8.084616053,14.11987164,38772.0625,26782000,1462000,252487008,17340000,,124621000,8.2,22.793,23.153,23.2396,23.0823,1.93,-3.33,,,
LPHIQ US Equity,53215T106,US53215T1060,2623159,Financials,Diversified Financial Services,Specialized Finance,2.049999952,Common Stock,38227312,-17.67068496,-20.29441596,-14.18874049,18415.65625,-5870444,0,19971156,0,-4291280,4242590,-8.29,2.3036,2.4324,2.606,2.38,-9.29,-23.66,,,
GMO US Equity,370373102,US3703731022,B01S2H3,Materials,Metals & Mining,Diversified Metals & Mining,1.049999952,Common Stock,96463392,-8.695654427,-18.60465245,-44.14893856,388532.9063,-15663000,0,133336000,0,,0,-10.48,1.065,1.0692,1.0519,1.1944,-0.94,-4.55,,,
EBTC US Equity,293668109,US2936681095,B00K2L4,Financials,Banks,Regional Banks,19.61000061,Common Stock,198795248,-4.944249113,-3.94941065,-0.04719099,11810.3125,13837000,0,159502000,0,,86825000,1.74,19.8265,19.8592,19.6414,19.6921,1.08,8.09,,,
AMTX US Equity,00770K202,US00770K2024,B9KR326,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,9.970000267,Common Stock,203665440,4.507340743,342.8650871,131.8604675,77157.37344,-6936204,,-11367000,7143000,,218758760,-5.12,11.004,9.1203,7.156,4.9085,-21.8,99.40,,,
EGOV US Equity,62914B100,US62914B1008,2438126,Information Technology,Internet Software & Services,Internet Software & Services,16.87000084,Common Stock,1100215552,6.435333964,-22.40109928,-7.019253666,325912,31458000,0,102249000,0,,253452000,11.08,16.3645,16.34,17.4484,20.0678,2.62,-8.02,,,
LOAN US Equity,562803106,US5628031065,2418429,Financials,Diversified Financial Services,Specialized Finance,2.579999924,Common Stock,15633706,-22.1088994,59.79166933,69.73552714,58048.10938,618097,0,9061810,0,,2334096,3.87,2.986,2.8693,2.4088,2.1261,7.5,35.44,,,
MOVE US Equity,62458M207,US62458M2070,B7CPZL7,,,,14.60000038,Common Stock,577816960,-1.284648958,3.253182652,5.111591221,748445.7344,-11267000,0,106521000,0,,234637000,8.9,14.414,13.9408,12.5851,13.8769,-0.21,36.58,,,
GOOGL US Equity,38259P508,US38259P5089,B020QX2,Information Technology,Internet Software & Services,Internet Software & Services,579.5499878,Common Stock,3.89E+11,-0.875706855,-1.946888241,30.43962886,1868678.813,13475999744,0,95748997120,0,,63126000640,0.48,592.6205,578.0817,566.1118,558.3786,-3.89,8.35,,,
COOL US Equity,560690307,US5606903079,BNC06Z5,Information Technology,Software,Home Entertainment Software,1.799999952,Common Stock,11959031,-20.35398407,-52.29260438,-62.17792327,68371.96652,-16327000,0,12696000,0,0,39249000,-14.44,11.919,12.535,15.0829,19.7249,-5.26,-35.71,,,
RHT US Equity,756577102,US7565771026,2447218,Information Technology,Software,Systems Software,58.11999893,Common Stock,10990278656,5.156501629,2.867254747,12.26578794,1390406.844,175647000,0,1524802944,0,,1595109984,4.82,55.6065,53.67,52.8531,52.3547,3.09,19.47,,,
IDSY US Equity,449489103,US4494891033,2433400,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Equipment & Instruments,5.71999979,Common Stock,70284400,5.147053861,-5.454551903,13.94421936,24417.84375,-7708000,0,35239000,0,,41668000,-6.99,5.3983,5.0615,5.2543,5.5452,14.63,1.60,,,
PMBC US Equity,694552100,US6945521002,2620473,Financials,Banks,Regional Banks,7.045000076,Common Stock,135587904,5.78078435,12.53993321,13.62903698,17872.45161,-12388000,1148000,106411000,11109000,,42882000,-0.64,6.794,6.697,6.526,6.3741,4.84,7.56,,,
HCBK US Equity,443683107,US4436831071,2437952,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,9.75,Common Stock,5155225088,-0.813834429,8.763967773,3.680869075,2662242.031,170266000,0,4812892160,0,,1325260960,1.65,9.7733,9.8377,9.8129,9.5128,-1.12,-1.71,,,
SIMG US Equity,82705T102,US82705T1025,2497581,,,,4.989999771,Common Stock,390902240,-0.992067284,-10.73345913,-12.91448945,598718.25,8975000,0,196192000,0,,261785000,1.4,4.9193,5.0985,5.6692,5.6586,3.53,-11.05,,,
SFST US Equity,842873101,US8428731017,2508030,Financials,Banks,Regional Banks,14.01000023,Common Stock,67510248,4.086182683,5.735850784,6.337761109,5140.271186,5409000,767000,58533000,11242000,-5095000,40608000,-0.07,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,0.43,2.56,,,
EVR US Equity,29977A105,US29977A1051,B1BHXZ2,Financials,Capital Markets,Investment Banking & Brokerage,54.56000137,Common Stock,2197236992,-5.343508066,-1.411931885,17.20203004,330095.4531,86553000,0,491312992,0,-276561984,787700016,-5.64,55.5895,56.1204,55.3854,55.4932,-4.28,2.57,,,
NFLX US Equity,64110L106,US64110L1061,2857817,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,422.7200012,Common Stock,25401673728,-4.058103639,3.271202963,72.90293533,2917997.016,204376000,0,1609704960,0,-100900000,4891724928,12.99,62.8098,61.8584,56.5939,54.9194,-0.63,31.26,,,
DRRX US Equity,266605104,US2666051048,2640835,Health Care,Pharmaceuticals,Pharmaceuticals,1.480000019,Common Stock,163573856,-18.68131998,-29.18659905,17.46031986,287552.625,-19869000,0,29665000,0,0,17466000,6.76,1.559,1.5174,1.4489,1.5652,-1.99,13.85,,,
GKNT US Equity,36846Q203,US36846Q2030,2528232,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,12.55000019,Common Stock,83631904,0.64153907,-29.45475242,-12.72600771,9139.421875,-55000,0,67721000,0,,141396000,-11.95,12.2076,12.7839,13.397,15.7104,6.81,-15.83,,,
OMN US Equity,682129101,US6821291019,2494720,Materials,Chemicals,Specialty Chemicals,8.069999695,Common Stock,382366560,-11.22112696,-10.73009149,0.12406048,100462.9688,22900000,0,185000000,0,-24400000,987900000,3.97,8.693,9.1986,9.4229,9.1612,-4.83,-11.51,,,
BSQR US Equity,11776U300,US11776U3005,B0M0212,Information Technology,Software,Application Software,3.180000067,Common Stock,36488304,-0.624999395,-10.16948867,13.56636575,14098.78125,-4788000,0,24879000,0,-160000,93969000,19.18,3.1743,3.2678,3.2384,3.2843,2.58,-0.39,,,
CRDS US Equity,22765D209,US22765D2099,B6QQFX1,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",2.819999933,Common Stock,42427036,-15.82089512,-4.37436262,76.2499932,150784.2969,-10035000,1592000,3041000,4000,,12766000,6.38,55.4666,52.9594,47.9399,43.1933,-4.41,33.02,,,
IMMR US Equity,452521107,US4525211078,2517854,Information Technology,"Technology Hardware, Storage & Peripherals","Technology Hardware, Storage & Peripherals",13.64999962,Common Stock,386913344,7.311315503,16.66666531,-4.811719154,202329.6719,40641000,0,79660000,0,,50676000,-23.22,13.4955,12.1248,11.3473,11.5753,0.66,20.37,,,
A US Equity,00846U101,US00846U1016,2520153,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,56.09000015,Common Stock,18692603904,-2.350275951,-3.091482599,26.56761701,1807007.359,713000000,0,5625999872,0,0,6780000128,1.91,40.6141,41.0418,40.2371,40.0084,-1.32,4.03,,,
SFLY US Equity,82568P304,US82568P3047,B188HK1,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,49.31999969,Common Stock,1900065536,14.5378498,4.138511527,-7.967905291,842341.7656,-27765000,0,729323008,0,31418000,829720008,3.43,47.7475,44.3468,43.2569,46.1272,3.77,20.50,,,
ARC US Equity,00191G103,US00191G1031,B6XSGQ0,Industrials,Commercial Services & Supplies,Office Services & Supplies,5.449999809,Common Stock,254430256,-6.996592405,-28.10026564,14.25576166,183412.4375,-13962000,0,94641000,0,31117000,407532000,48.99,5.7075,5.9444,6.3426,6.9536,-5.38,-14.84,,,
MOFG US Equity,598511103,US5985111039,2987178,Financials,Banks,Regional Banks,23.5,Common Stock,197386224,-2.042516781,-3.270263754,-7.965249647,15700.48438,19012000,0,186516000,0,,79040000,1.8,23.6165,23.7456,24.2432,25.1636,0.38,-4.00,,,
HSTM US Equity,42222N103,US42222N1037,2577870,Health Care,Health Care Technology,Health Care Technology,24.95999908,Common Stock,688158720,2.71604884,-13.99035599,-20.76190767,147688.7813,8368000,0,157156992,0,,151535000,4.01,23.835,24.9135,25.2573,28.6179,-0.95,10.20,,,
SPRT US Equity,86858W101,US86858W1018,2612168,Information Technology,Internet Software & Services,Internet Software & Services,2.380000114,Common Stock,127907176,-12.17711878,-11.85184917,-52.87128664,577098.2031,4735000,0,96448000,0,,86627000,1.26,2.4405,2.4233,2.4466,3.0332,-1.24,-3.64,,,
BSFT US Equity,11133B409,US11133B4095,B5M9PG0,Information Technology,Software,Application Software,24.39999962,Common Stock,697466240,-7.540734434,-20.28749058,-18.2305647,380012.3125,-14009000,0,207063008,0,-1321000,182786000,-2.21,23.84,23.7544,24.5209,26.6517,0,-3.86,,,
KTOS US Equity,50077B207,US50077B2079,2512149,Industrials,Aerospace & Defense,Aerospace & Defense,7.300000191,Common Stock,419243168,-6.410256254,0.968190477,8.308611849,508028.9688,-38400000,0,284100000,0,,897400000,3.15,7.587,7.9746,7.6914,7.6371,-3.31,1.11,,,
PLUG US Equity,72919P202,US72919P2020,2508386,Industrials,Electrical Equipment,Electrical Components & Equipment,5.420000076,Common Stock,905784832,15.81197169,79.47020234,1140.274599,18208583.09,-129950232,173120,45974504,2371080,,25730531,2.95,4.978,4.6479,5.2894,3.8331,0.56,16.56,,,
CLCT US Equity,19421R200,US19421R2004,2165480,Consumer Discretionary,Diversified Consumer Services,Specialized Consumer Services,20.02000046,Common Stock,175974288,2.194998988,3.370718076,33.5801569,62921.4375,7033000,0,19085000,0,,57801000,2.28,19.618,20.2174,20.4931,18.9781,2.3,-13.39,,,
FNSR US Equity,31787A507,US31787A5074,2517832,Information Technology,Communications Equipment,Communications Equipment,19.72999954,Common Stock,1963716480,-0.101268141,-16.78616489,2.069320332,2639890.625,111162000,0,1016059008,0,,1156832960,2.94,20.162,21.4028,23.4115,23.2288,-1.74,-24.55,,,
CRTN US Equity,146534102,US1465341022,BNGTQ69,Information Technology,IT Services,IT Consulting & Other Services,4.420000076,Common Stock,38857700,2.552207308,47.33333588,44.91803755,18847.45313,-1981000,0,26221000,0,,57598000,-6.79,4.3595,4.2631,4.2186,3.5905,-1.78,8.07,,,
BGCP US Equity,05541T101,US05541T1016,2528168,Financials,Capital Markets,Investment Banking & Brokerage,7.829999924,Common Stock,1714518144,5.241933649,25.95452513,34.53419613,1201485.266,55430000,0,415721984,0,,1717821984,-1.79,7.615,7.4171,7.1819,6.6431,-1.39,11.04,,,
PFSW US Equity,717098206,US7170982067,2524296,Information Technology,IT Services,IT Consulting & Other Services,8.390000343,Common Stock,140397184,1.084339163,2.068127382,98.8151839,29179.4375,-5310000,0,40040000,0,,235691000,1.79,8.288,8.1196,8.3214,8.2725,1.82,4.35,,,
CNVR US Equity,21249J105,US21249J1051,BJSVLB5,,,,23.37000084,Common Stock,1565747072,-7.992121298,8.697678322,-4.378067395,712463.8438,90503000,0,549206016,0,10303000,616213000,17.84,24.204,24.4369,24.9505,23.5471,-2.14,-4.38,,,
NEO US Equity,64049M209,US64049M2098,2598246,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,5.179999828,Common Stock,259904848,56.02409435,29.49999571,82.39436567,521748.6719,2133000,0,23133000,0,,74059000,2.9,4.8405,3.944,3.6564,3.6767,0,56.50,,,
BRKR US Equity,116794108,US1167941087,2616137,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,22.72999954,Common Stock,3815681280,-6.345285894,11.69532735,26.84151476,658406.7344,86100000,0,862600000,0,,1869699968,-11.75,23.531,22.8875,22.3748,21.3431,-5.29,10.02,,,
BLT US Equity,95180105,US0951801051,2484914,Industrials,Machinery,Industrial Machinery,13.06000042,Common Stock,645978560,-7.441525603,1.872080581,-0.91046952,260195.4531,6086000,0,167020000,0,50148000,899940016,22.36,13.7415,13.2524,12.5029,12.8617,-4.32,16.92,,,
UNB US Equity,905400107,US9054001071,2031923,Financials,Banks,Regional Banks,24.46999931,Common Stock,109123040,-0.670506241,12.81396865,20.49661929,2148.6875,7265000,0,50784000,0,,32964000,0.33,25.2688,24.5806,24.0988,23.1648,-2.65,4.54,,,
OPXA US Equity,68372T202,US68372T2024,B8H66B9,Health Care,Biotechnology,Biotechnology,1.529999971,Common Stock,42322360,-7.831325171,-12.06896764,4.081628681,195494.625,-16134417,0,17352908,0,,1395348,-5.23,11.7115,11.8,12.1419,13.0366,-1.29,-4.08,,,
AGEN US Equity,00847G705,US00847G7051,B58J3K4,Health Care,Biotechnology,Biotechnology,3.299999952,Common Stock,205379984,2.484469658,6.796117928,-14.2857134,912202.7188,-21215206,202891,63285056,347,,4923848,-4.85,3.2565,3.2458,3.1476,3.069,-2.65,16.20,,,
FLWS US Equity,68243Q106,US68243Q1067,2444123,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,5.119999886,Common Stock,328123008,-11.72414281,1.587300086,-22.18845069,147782.5781,11767000,0,177584000,0,,741939008,0.59,5.4565,5.5852,5.5739,5.3685,-5.36,-6.06,,,
ABCO US Equity,00762W107,US00762W1071,2794657,Industrials,Professional Services,Research & Consulting Services,50.13999939,Common Stock,1819859712,-3.297973259,-20.80240357,-14.56806856,260445.9531,,,321265984,0,,,-1.08,51.0135,50.6556,55.2503,59.3072,-3.09,-12.43,,,
ADS US Equity,18581108,US0185811082,2762030,Information Technology,IT Services,Data Processing & Outsourced Services,262.2900085,Common Stock,14218210304,-6.741330295,9.442545497,32.61705439,593090.4063,525814000,0,947321024,0,369419008,4735604992,0.9,273.359,269.3832,263.192,258.2939,-3.47,8.43,,,
MDRX US Equity,01988P108,US01988P1084,2710039,Health Care,Health Care Technology,Health Care Technology,15.92000008,Common Stock,2857374976,-0.809963657,-3.864730738,0.695759986,1568081.234,-113158000,0,1307619968,0,75867000,1366303008,-7.19,16.2973,15.6349,16.2175,15.9612,-4.9,4.60,,,
ANTM US Equity,36752103,US0367521038,BSPHGL4,Health Care,Health Care Providers & Services,Managed Health Care,109.8099976,Common Stock,30115016704,2.044416816,28.8253077,30.5872681,1900340.484,2387600032,0,24376899584,0,,72204298240,6.1,112.605,109.632,104.2407,96.4828,-4.72,9.52,,,
ABG US Equity,43436104,US0434361046,2855855,Consumer Discretionary,Specialty Retail,Automotive Retail,67.52999878,Common Stock,2049170560,-1.76025476,43.61973229,38.26781034,266715.5625,117700000,0,528800000,0,,5622999936,3.18,70.557,67.4454,62.4791,56.5796,-6.03,9.38,,,
BBGI US Equity,74014101,US0740141017,2544960,Consumer Discretionary,Media,Broadcasting,6.119999886,Common Stock,141380672,-3.622047599,-32.14672403,-22.37454066,22016.46875,10471968,0,93383624,0,,103332670,-0.16,6.7038,6.4669,7.4019,8.0995,-3.09,-19.86,,,
CLMS US Equity,12811R104,US12811R1041,B02J6B7,Financials,Capital Markets,Asset Management & Custody Banks,11.85999966,Common Stock,243508032,-11.42644248,5.680001848,16.65775897,128131.1406,99264000,0,205695008,0,-44458000,258422000,10.01,13.086,13.074,12.844,11.9595,-9.05,-1.61,,,
CALD US Equity,13123E500,US13123E5006,2163837,Information Technology,Software,Application Software,10.72000027,Common Stock,492673888,-10.21775005,-26.92569726,60.71964234,399793.0938,-10610000,0,59255000,0,-302000,124357000,7.09,11.496,11.1827,11.1938,11.6777,-5.72,12.31,,,
CPST US Equity,14067D102,US14067D1028,2606246,Industrials,Electrical Equipment,Heavy Electrical Equipment,1.389999986,Common Stock,458004960,-7.947020234,-14.197532,-5.442179684,4882287.422,-16256000,0,34093000,0,,133105000,-10.07,28.21,29.504,34.59,31.5785,0,-32.52,,,
INVT US Equity,46123X102,US46123X1028,BN85RK6,Information Technology,Communications Equipment,Communications Equipment,1.75,Common Stock,35031548,-37.49999894,-69.34110198,27.45834378,142587.1563,-1611000,0,4244000,2750000,,18928000,8.56,21.1455,34.2105,62.7773,59.2389,-10.71,-72.86,,,
DNDNQ US Equity,24823Q107,US24823Q1076,2602545,,,,2.069999933,Common Stock,331127808,-10.00000104,-25.80645299,-54.90196374,2159716.203,-261183000,0,-286255008,0,,284932000,-34.3,2.1855,2.1496,2.4081,2.6459,-5.48,-19.77,,,
DVAX US Equity,268158201,US2681582019,BRJZSK0,Health Care,Biotechnology,Biotechnology,1.480000019,Common Stock,389026816,-7.500000186,-14.94252811,11.27819333,2019893.031,-59735000,8469000,173852992,0,,12664000,-4.05,14.6635,14.8594,15.455,16.1056,4.96,-9.20,,,
