EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
NUTR US Equity,67060Y101,US67060Y1010,2152772,Consumer Staples,Personal Products,Personal Products,25.98999977,Common Stock,256107104,-0.763653146,9.477674902,49.79826628,19242.16393,17649000,0,142480000,0,,210203000,-4.12,26.39,25.9214,25.7297,24.2304,-0.38,-2.95,,,
CXDO US Equity,226552107,US2265521078,2963305,Information Technology,Internet Software & Services,Internet Software & Services,3.448999882,Common Stock,38380216,7.111796618,14.58471404,36.32410754,6636.081967,-4961000,0,6701000,0,-244000,10328000,-8.38,3.3704,3.2166,3.1697,3.1144,6.8,12.71,,,
SAAS US Equity,4.53E+113,US45336E1091,2822042,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,9.600000381,Common Stock,536292512,6.430154038,16.36364099,18.66502102,275556.8852,-9018000,0,74719000,0,0,130037000,-14.06,9.889,9.2178,8.5474,8.4112,-4.29,22.92,,,
EVBS US Equity,277196101,US2771961016,2538963,Financials,Banks,Regional Banks,6.449999809,Common Stock,76512264,-5.147064289,5.737703444,18.43651039,6533.180328,-2632000,1504000,98469000,34480000,-18937000,49523000,4.65,6.4338,6.6847,6.7062,6.3011,3.53,-7.86,,,
FPP US Equity,316570100,US3165701000,2024763,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,4.690000057,Common Stock,37844716,2.40174968,4.222223494,13.83495601,13907.14754,1278997,0,12550062,0,2500000,10541231,17.7,4.725,4.5818,4.3978,4.3732,-0.21,13.56,,,
WDR US Equity,930059100,US9300591008,2156503,Financials,Capital Markets,Asset Management & Custody Banks,73.62000275,Common Stock,6288356352,5.624111865,44.51511408,72.09189764,660092.5246,252998000,0,687342016,0,-11493000,1370353984,-7.92,72.173,69.1074,66.8143,58.9052,1.95,13.63,,,
ACY US Equity,7737109,US0077371096,2291158,Industrials,Trading Companies & Distributors,Trading Companies & Distributors,17.79999924,Common Stock,27469974,-1.490448538,-13.25536628,1.715013034,3017.783333,3217400,0,49096700,0,16099700,32199000,2.53,17.5497,17.2568,17.3187,18.8531,2.01,3.61,,,
AMBTQ US Equity,02318N201,US02318N2018,B4MJJY9,Information Technology,Communications Equipment,Communications Equipment,1.350000024,Common Stock,22571036,-28.59504006,-40.52863281,-44.89795928,35855.18033,-13287000,0,3991000,0,,20045000,-26.67,1.5696,1.9687,2.1805,2.3834,-5.59,-49.25,,,
NHC US Equity,635906100,US6359061008,2139731,Health Care,Health Care Providers & Services,Health Care Facilities,55.77000046,Common Stock,785286016,8.925008513,19.37576685,25.10323293,17061.06557,64613000,8671000,517601984,170510000,-14531000,788957008,-1.86,54.134,52.2404,52.4912,50.2416,3.29,4.06,,,
HFWA US Equity,42722X106,US42722X1063,2619880,Financials,Banks,Regional Banks,16.92000008,Common Stock,274380928,-4.568525025,10.09768867,19.88158041,57909.62295,9575000,0,215762000,0,-19722000,81041000,-4.04,17.596,17.3474,17.1961,16.3664,-2.03,-0.57,,,
EVOL US Equity,30049R209,US30049R2094,2245575,Information Technology,Software,Application Software,9.010000229,Common Stock,104681712,7.553464682,-4.266650344,48.63930722,35874.19672,3806000,0,32735000,0,-70000,25093000,-3.78,8.9595,9.2322,9.6203,9.0489,1.01,-6.47,,,
GTY US Equity,374297109,US3742971092,2698146,Financials,Real Estate Investment Trusts (REITs),Retail REITs,18.88999939,REIT,630874240,-0.761145319,-0.410051687,-2.315651649,73217.34426,30508000,0,415091008,0,0,104567000,0.16,18.7745,18.8708,18.6267,19.2386,1.72,3.94,,,
RLH US Equity,756764106,US7567641060,2232737,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",5.829999924,Common Stock,114955968,-2.345056472,10.62618491,-18.00281555,23004.90164,-7949000,0,137208992,0,-6711000,135760000,-1.37,5.9055,5.8604,5.8751,5.8805,-2.67,-3.64,,,
RMTI US Equity,774374102,US7743741024,2142494,Health Care,Health Care Equipment & Supplies,Health Care Equipment,12.65999985,Common Stock,515871712,-0.236404523,11.04288941,219.6969628,805848.2459,-48783312,0,595539,0,,52379543,-19.75,13.065,12.1098,12.3106,9.7997,-3.73,21.26,,,
OME US Equity,68210P107,US68210P1075,2232652,Consumer Staples,Food Products,Packaged Foods & Meats,12.06999969,Common Stock,252223584,11.03955678,18.68239532,12.27906693,141373.4262,30515000,0,247230000,0,8641000,244293000,-5.88,12.039,11.3694,12.0962,10.7629,0.17,-1.79,,,
MRGE US Equity,589499102,US5894991026,2144230,Health Care,Health Care Technology,Health Care Technology,2.440000057,Common Stock,229608256,-2.788841972,-6.513404012,-15.57093534,418690.541,-38979000,0,44813000,0,-2914000,231667000,-6.56,2.588,2.3892,2.3483,2.7692,-1.21,5.17,,,
HFBC US Equity,439734104,US4397341045,2619987,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,11.67000008,Common Stock,86823952,0.947389037,5.012309854,10.21337373,5490.213115,3762000,,95717000,0,-4610000,44817000,-2.31,11.651,11.5744,11.4133,11.232,0.77,2.81,,,
NTWK US Equity,64115A402,US64115A4022,B83R9K6,Information Technology,Software,Application Software,4.639999866,Common Stock,42155784,-0.642402769,-53.73878375,-64.76841428,141933.1639,4734407,0,68105168,0,0,45682910,-7.33,4.6478,4.9681,5.1335,7.416,-7.39,-20.41,,,
BRCM US Equity,111320107,US1113201073,2235822,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,31.46999931,Common Stock,17874958336,5.923932289,21.92083937,-7.837106893,6655209.59,424000000,0,8370999808,0,90000000,8304999936,-2.13,30.8141,30.3159,29.1156,28.7867,-0.41,6.57,,,
LHO US Equity,517942108,US5179421087,2240161,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,31.30999947,REIT,3255756032,0.803444074,11.76637532,27.87091353,898934.6557,90255000,17385000,1865918976,237472000,-1497000,977292992,5.65,32.22,31.1442,31.061,29.2957,-2.1,2.37,,,
BDE US Equity,09202G101,US09202G1013,2250193,Consumer Discretionary,Leisure Products,Leisure Products,12.22999954,Common Stock,397208992,15.59545964,0.575655392,34.24807907,202832.1639,-5870000,0,247250000,0,-43880000,203036000,-8.83,11.91,11.2992,12.1713,11.7575,2,-8.25,,,
CRAI US Equity,12618T105,US12618T1051,2240622,Industrials,Professional Services,Research & Consulting Services,21.96999931,Common Stock,221167120,-5.990592536,17.99139808,-1.788115829,34217.7377,11235000,0,223798000,0,630000,278432000,-0.91,22.268,21.2932,20.3271,19.5814,2.04,10.96,,,
HSII US Equity,422819102,US4228191023,2413071,Industrials,Professional Services,Human Resource & Employment Services,20.06999969,Common Stock,363951968,9.135401636,6.902858197,38.8747828,61534.42623,6348000,0,247872992,0,-27438000,480993000,-5.43,19.2365,18.239,18.4178,17.6654,4.53,0.46,,,
CIX US Equity,20563P101,US20563P1012,2201908,Industrials,Commercial Services & Supplies,Office Services & Supplies,10.22999954,Common Stock,126822400,-9.905926284,-20.55993705,-17.97126884,7211.770492,5965000,0,104728000,0,6909000,92001000,-10.07,11.265,11.8281,12.5022,13.302,-6.15,-27.05,,,
MCBC US Equity,554225102,US5542251021,2653822,Financials,Banks,Regional Banks,5.039999962,Common Stock,170293680,-4.210530846,-5.991002515,-6.512304715,67910.45902,9548000,,132522000,0,-18512000,64761000,-3.37,5.295,5.2658,5.1343,5.1229,-2.7,1.15,,,
NVDA US Equity,67066G104,US67066G1040,2379504,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,17.90999985,Common Stock,9926463488,-2.557123693,16.26143768,42.41953865,8344910.541,439989992,0,4456397824,0,,4130161984,3.13,18.2178,17.3837,16.4947,15.7206,-2.93,12.30,,,
MAR US Equity,571903202,US5719032022,2210614,Consumer Discretionary,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",56.02000046,Common Stock,16516001792,3.300757755,34.10464966,34.66488897,2486019.77,626000000,0,-1415000064,0,-633000000,12784000256,3.41,54.5683,52.2308,49.8288,45.7997,1.58,13.87,,,
ULTI US Equity,90385D107,US90385D1072,2249964,Information Technology,Software,Application Software,137,Common Stock,3876649728,-17.46987952,-7.055627088,31.52841319,224748.6066,25530000,0,188216992,0,-17542000,410397000,-12.68,151.885,157.7372,155.4654,146.9098,-4.46,-10.59,,,
HZO US Equity,567908108,US5679081084,2250353,Consumer Discretionary,Specialty Retail,Specialty Stores,15.18999958,Common Stock,373449888,5.486110992,24.50819523,11.77335842,155015.4098,15817000,0,221252000,0,,595038000,5.73,15.89,15.0372,15.3815,13.912,-5.3,-5.53,,,
HAST US Equity,418365102,US4183651029,2254731,,,,2.980000019,Common Stock,24267086,49.00000095,17.78656335,29.56522091,25770.65574,-10183000,0,64002000,0,58000,435960992,-0.67,2.4796,2.1014,2.0822,2.6155,0,52.82,,,
WCN US Equity,941053100,US9410531001,2248240,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,43.86000061,Common Stock,5421107200,1.363531653,-2.887101037,23.16922783,741046.7541,196005000,0,2043081984,0,471404992,1928796000,2.09,51.8255,50.341,51.3915,50.9284,4.77,2.82,,,
AXTI US Equity,00246W103,US00246W1036,2247979,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.200000048,Common Stock,71730904,-3.930127322,-5.982900497,-25.17006786,57532.04918,-6813000,,133568000,6100000,,85335000,-1.82,2.2748,2.3425,2.371,2.4187,-3.51,-15.71,,,
HCKT US Equity,404609109,US4046091090,2249254,Information Technology,IT Services,IT Consulting & Other Services,5.980000019,Common Stock,182877872,1.528016208,-14.7002264,33.08257608,68653.86885,8864000,0,93176000,0,,223830000,0.33,6.039,5.9946,6.0272,6.1178,-0.83,-3.70,,,
VDSI US Equity,92230Y104,US92230Y1047,2245229,Information Technology,Software,Systems Software,7.539999962,Common Stock,299253024,-5.513785165,-4.435993797,-10.66350312,102623.459,10967000,0,174278000,0,-6013000,155046000,51.33,8.1135,7.7558,7.6818,7.8955,-9.05,-2.46,,,
GRA US Equity,38388F108,US38388F1084,2232685,Materials,Chemicals,Specialty Chemicals,99.16999817,Common Stock,7642375680,-2.141304764,13.46681515,27.94477543,624143.4262,236400000,0,560600000,0,-827699968,3060700032,-7.13,81.4389,79.335,77.8795,72.9334,-1.13,0.30,,,
DYAX US Equity,2.67E+107,US26746E1038,2621487,Health Care,Biotechnology,Biotechnology,8.979999542,Common Stock,1208176000,-7.135475994,30.90378087,105.9632859,1502612.721,-27777000,0,26322000,0,0,53926000,-26.39,9.4928,9.2455,8.6397,6.8377,3.46,19.18,,,
CMLS US Equity,231082108,US2310821085,2259736,Consumer Discretionary,Media,Broadcasting,6.920000076,Common Stock,1617338368,5.487806961,30.81285683,105.3412555,1451217.262,43613000,10676000,512740000,0,487265984,1026137984,-7.37,6.4103,6.6171,6.8638,5.7863,13.07,-10.48,,,
BNCN US Equity,05566T101,US05566T1016,2964449,Financials,Banks,Regional Banks,17.32999992,Common Stock,473532832,-0.573725644,30.78659316,75.57897032,50581.93443,17247000,1060000,271329984,0,-38498000,161476000,-5.94,17.773,17.3048,16.2627,14.6358,-2.75,1.41,,,
PFBC US Equity,740367404,US7403674044,2763602,Financials,Banks,Regional Banks,25.95999908,Common Stock,344473728,8.031620236,45.92466413,64.51203754,38225.11475,19199000,0,206916000,0,-25253000,71728000,-17.37,25.251,23.2684,21.6854,19.5444,0.19,29.48,,,
IOSP US Equity,45768S105,US45768S1050,2245597,Materials,Chemicals,Specialty Chemicals,45.22999954,Common Stock,1102775680,3.953117185,-2.008093701,3.258863121,122178.6557,77800000,0,409400000,0,900000,818800000,-4.8,44.709,43.8118,44.7257,44.1523,0.89,-2.14,,,
SOFO US Equity,83545R207,US83545R2076,2239448,Information Technology,Software,Systems Software,10.73999977,Common Stock,45454900,7.615233104,16.61237488,69.66824487,7501.245902,-1343000,0,10677000,0,,28410000,-4.47,10.1854,10.1095,10.0538,9.7799,6.34,10.49,,,
SOCB US Equity,84129R100,US84129R1005,2161671,Financials,Banks,Regional Banks,7.286499977,Common Stock,51630812,15.65872629,26.72173873,65.93019123,10250.13333,9065000,0,42569000,0,-81000,19921000,-1.32,6.7485,6.3924,6.1444,5.812,4.39,25.63,,,
SEE US Equity,81211K100,US81211K1007,2232793,Materials,Containers & Packaging,Paper Packaging,32.86999893,Common Stock,6449061376,-3.072750388,21.84026528,38.77311378,1639714.508,100300000,0,1389100032,0,215500000,7762700032,4.38,32.69,32.3498,32.3802,30.0722,3.36,-3.10,,,
CTSH US Equity,192446102,US1924461023,2257019,Information Technology,IT Services,IT Consulting & Other Services,50.59999847,Common Stock,30735652864,-2.748415027,23.23428344,32.07866518,4123198.607,1228577984,0,6135791104,0,-200175008,8843188992,-5.33,50.7518,50.0294,48.8981,43.4253,3.12,0.22,,,
MFA US Equity,55272X102,US55272X1028,2418162,Financials,Real Estate Investment Trusts (REITs),Mortgage REITs,7.75,REIT,2841448960,1.195257459,13.15347935,-1.278004036,3173025.115,302709000,13750000,2942251008,200000000,0,482940000,2.32,7.8,7.6038,7.4115,7.5539,1.84,12.66,,,
MSTR US Equity,594972408,US5949724083,2974329,Information Technology,Software,Application Software,115.3899994,Common Stock,1304026752,-10.64044372,11.20855533,14.15710061,76876.34426,26550000,0,310326016,0,3984000,575887992,5.23,124.1265,125.3618,125.1272,111.6945,-2.78,-7.12,,,
BEBE US Equity,75571109,US0755711092,2257677,Consumer Discretionary,Specialty Retail,Apparel Retail,6.119999886,Common Stock,484550496,1.199926401,1.314686941,49.2423261,365336.7705,-84637000,0,244342000,0,,476160000,-17.48,6.557,5.83,5.6458,5.726,-6.85,15.47,,,
FNFG US Equity,33582V108,US33582V1089,2421171,Financials,Banks,Regional Banks,9.449999809,Common Stock,3344745472,4.189637566,-7.324903503,10.22599161,4755647.377,295252000,30188000,4655000064,338000000,-264000000,1575812992,-5.61,9.228,9.0444,9.9025,10.1662,1.94,-10.17,,,
RPTP US Equity,75382F106,US75382F1066,B1FRLT8,Health Care,Biotechnology,Biotechnology,10,Common Stock,624792832,-36.82880576,-32.97587166,70.94017373,1375380.016,-69416000,0,28570000,0,0,16872000,-17.3,12.6385,14.483,14.0323,13.0985,-1.67,-23.20,,,
ISRG US Equity,46120E602,US46120E6023,2871301,Health Care,Health Care Equipment & Supplies,Health Care Equipment,437.9899902,Common Stock,16790397952,-1.537665298,16.40311559,-10.83084182,509603.6557,671000000,0,3501400064,0,,2265099968,-17.42,433.5857,430.6593,406.2087,405.3315,3.77,14.04,,,
SBAC US Equity,78388J106,US78388J1060,2429294,Telecommunication Services,Wireless Telecommunication Services,Wireless Telecommunication Services,90.95999908,Common Stock,11711877120,-4.423662042,13.04996286,26.33333206,1221733.328,-55908000,0,356966016,0,-229548992,1304866016,-1.32,93.669,93.5439,90.7773,84.0625,-0.47,1.25,,,
CNX US Equity,20854P109,US20854P1093,2413758,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,39.95000076,Common Stock,9179366400,-0.374059144,19.33075425,20.24039764,2243944.852,67912008,0,5006288896,0,1057148032,4375118080,11.41,39.9875,38.9986,37.8413,35.202,-1.43,5.19,,,
MTEX US Equity,563771203,US5637712036,B76YLF6,Consumer Staples,Personal Products,Personal Products,17.30999947,Common Stock,45939236,1.287298487,-27.96504798,170.8920161,8558.393443,3174000,0,23452000,0,-6552000,177423000,-6.01,17.3421,16.6638,18.4294,19.0078,-0.8,2.06,,,
KFY US Equity,500643200,US5006432000,2386849,Industrials,Professional Services,Human Resource & Employment Services,29.77000046,Common Stock,1480561152,17.2508908,39.11215415,66.68532721,380368.9344,63677000,0,722579008,0,,973368000,-2.42,28.6195,25.7546,25.1392,22.7327,0.61,13.97,,,
MFNC US Equity,554571109,US5545711096,B054JQ5,Financials,Banks,Regional Banks,12.53999996,Common Stock,69317232,5.768443791,39.01111847,39.22723302,17689.73585,5937000,308000,65249000,,-10693000,29461000,3.67,12.597,11.6121,10.4319,9.7074,1.75,27.14,,,
ALSK US Equity,01167P101,US01167P1012,2521446,Telecommunication Services,Diversified Telecommunication Services,Integrated Telecommunication Services,1.929999948,Common Stock,94364464,-11.87215082,-24.90272383,15.91591542,482739,111121000,0,133173000,0,,348903000,-2.07,1.9995,2.1262,2.152,2.3559,1.05,-8.96,,,
SP US Equity,78469C103,US78469C1036,BH2QZH6,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,26.27000046,Common Stock,577343936,0.07619222,-2.305685928,26.90821009,44449.39344,14765000,0,203126000,0,-53201000,1466799008,-7.04,26.558,26.0414,25.482,24.7498,-1.24,0.88,,,
AET US Equity,00817Y108,US00817Y1082,2695921,Health Care,Health Care Providers & Services,Managed Health Care,74.97000122,Common Stock,27191619584,3.108241184,17.8381533,48.54477289,2559697.033,1911900000,0,14025499648,0,415500000,47294599168,-4.4,73.8865,70.9794,68.9806,66.4045,0.85,9.65,,,
IXYS US Equity,46600W106,US46600W1062,2243591,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,11.35000038,Common Stock,354949696,2.994554537,18.20632501,19.63776914,139997.459,4009000,0,269500992,0,,313319000,-4.93,11.604,11.971,12.2074,11.4974,-3.81,-12.20,,,
TWTC US Equity,87311L104,US87311L1044,2414212,,,,31.26000023,Common Stock,4396070912,2.123487767,4.671021157,24.09686211,711563.5246,36458000,0,636068992,0,-96087000,1563901024,-1.82,30.9105,30.21,29.8396,29.7432,0.74,2.59,,,
CSGP US Equity,22160N109,US22160N1090,2262864,Information Technology,Internet Software & Services,Internet Software & Services,186.7400055,Common Stock,5388113920,-7.113006501,11.21301792,70.60113928,177022.3443,29734000,0,927862016,0,-4185000,440943000,-13.84,204.491,190.5664,185.1949,170.0322,-8.15,1.17,,,
BTU US Equity,704549104,US7045491047,2753454,Energy,"Oil, Gas & Consumable Fuels",Coal & Consumable Fuels,16.34000015,Common Stock,4433473024,-6.947604501,-4.391271279,-21.28589576,7062695.967,-286000000,0,3908699904,0,33100000,7013699968,16.34,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
TREX US Equity,89531P105,US89531P1057,2483074,Industrials,Building Products,Building Products,73.16000366,Common Stock,1225591808,-6.468930554,47.70847055,48.75966492,236147.4426,34598000,0,106616000,0,-18660000,342511000,7.33,36.855,35.6111,35.9093,30.2622,3.57,-8.01,,,
PB US Equity,743606105,US7436061052,2310257,Financials,Banks,Regional Banks,66.15000153,Common Stock,4380438016,4.873087042,7.782917565,41.76479385,350186.7541,221398000,0,2786818048,0,-100920000,634724000,-10.81,65.1445,63.5176,63.2152,61.2746,-0.81,4.74,,,
PVTB US Equity,742962103,US7429621037,2486578,Financials,Banks,Regional Banks,30.51000023,Common Stock,2371143168,5.752765612,42.66954869,61.78540745,452091.6393,122949000,0,1301904000,0,-119826000,606227984,-9.64,30.1705,29.1724,28.3469,25.5217,-0.23,5.50,,,
RSG US Equity,760759100,US7607591002,2262530,Industrials,Commercial Services & Supplies,Environmental & Facilities Services,34.15999985,Common Stock,12249880576,0.920144816,3.994955062,6.672639604,1997411.426,589100000,0,7903499776,0,443100000,8417200000,2.72,33.963,33.3356,33.5947,33.7041,1.67,3.69,,,
AMRI US Equity,12423109,US0124231095,2385471,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,18.59000015,Common Stock,600968192,19.16666473,44.22032318,76.8791603,563850.459,12680000,0,245704000,0,-1416000,246575000,-13.61,17.646,14.481,12.905,12.6469,-1.69,84.42,,,
SKX US Equity,830566105,US8305661055,2428042,Consumer Discretionary,"Textiles, Apparel & Luxury Goods",Footwear,36.54000092,Common Stock,1854267648,8.330866918,17.45419543,72.76596489,506605.8525,60868000,0,930321984,0,-33850000,1846360992,12.18,11.6767,10.8279,10.8463,10.095,5.03,10.29,,,
ETM US Equity,293639100,US2936391000,2382892,Consumer Discretionary,Media,Broadcasting,10.06999969,Common Stock,393849408,1.820013602,14.69248293,35.34945722,93061.70492,26024000,0,298392992,0,-64260000,377618000,7.25,10.216,9.9006,9.9798,9.5952,-2.42,-4.19,,,
