EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
ATLC US Equity,04914Y102,US04914Y1029,B9B9F36,Financials,Consumer Finance,Consumer Finance,3.75999999,Common Stock,52378812,5.027934933,17.1339547,-14.54545661,7706.145161,-26703000,0,14647000,0,60607000,71070000,-1.86,3.6126,3.6702,3.6819,3.6181,-1.57,1.62,,,
EVBN US Equity,29911Q208,US29911Q2084,2552565,Financials,Banks,Regional Banks,19.69099998,Common Stock,82510352,12.13553863,15.28688567,31.18834381,4536.688525,7996000,0,77285000,0,,45689000,-2.24,17.9516,17.7044,17.7288,16.9909,10.94,10.81,,,
BCSB US Equity,55367106,US0553671068,2590178,,,,24.79000092,Common Stock,79071872,5.894921303,62.29133574,78.98755683,32190.49091,1774000,0,51626000,0,,27587000,-2.94,25.1152,21.6241,18.9077,16.4953,-4.91,49.34,,,
UCFC US Equity,909839102,US9098391025,2413297,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,4.619999886,Common Stock,183005264,-0.645165789,46.34000396,73.54074761,149500.0625,-21551000,0,190600000,15911000,-28800000,96651000,-12.77,4.7495,4.3966,4.1854,3.7247,-7.41,11.59,,,
WBCO US Equity,937303105,US9373031056,2537993,,,,14.55000019,Common Stock,225663632,2.464791452,5.553852377,8.267455803,37634.92188,16716000,0,177250000,0,,104041000,-5.12,14.9683,14.2549,14.0222,13.8579,-6.79,6.61,,,
CITZ US Equity,12525D102,US12525D1028,2287135,,,,11.93999958,Common Stock,130118176,11.48193755,61.04490806,123.5629306,43781.3125,4156000,0,112777000,0,-11032000,52179000,-8.21,11.776,11.1408,9.9761,8.2294,-0.42,29.48,,,
COBZ US Equity,190897108,US1908971088,2257752,Financials,Banks,Regional Banks,10.03999996,Common Stock,404378368,21.29831442,23.85153321,51.86686117,133654,26565000,2038000,266678000,1000,,137714000,-10.76,9.625,8.99,8.5876,8.0414,-6.95,17.61,,,
SRE US Equity,816851109,US8168511090,2138158,Utilities,Multi-Utilities,Multi-Utilities,87.62999725,Common Stock,21344675840,7.179543742,18.57965023,28.6546353,1278512.5,847000000,6000000,10423000064,99000000,,9913999872,-3.66,84.626,82.2474,81.8049,76.7293,1.94,6.58,,,
STEC US Equity,784774101,US7847741011,2641140,,,,6.769999981,Common Stock,317054016,0.744050481,33.79446754,-16.10904291,1067941.406,-118002000,0,203032000,0,,139918000,0.59,6.7728,5.2528,4.6611,4.8991,-0.15,86.50,,,
ACLS US Equity,54540109,US0545401095,2607487,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,2.180000067,Common Stock,236117728,19.78022,61.48148357,156.4705889,739024.625,-32995000,0,175852992,0,,189104000,-9.17,7.936,7.2256,6.1192,5.3761,12.37,67.69,,,
BRCD US Equity,111621306,US1116213067,2422174,Information Technology,Communications Equipment,Communications Equipment,6.659999847,Common Stock,2955576320,15.62499276,16.43356804,34.00402673,7828378.234,122995000,0,2246593024,0,-42310000,2261201984,11.11,6.3383,5.8788,5.7853,5.6856,3.26,14.43,,,
PTNT US Equity,46063G101,US46063G1013,B779FM5,Information Technology,Internet Software & Services,Internet Software & Services,3.450000048,Common Stock,26744234,-4.45859902,-8.003063608,-6.75675667,5716.188679,-2440000,0,32660000,0,,0,-1.16,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
UBOH US Equity,909458101,US9094581017,2744685,Financials,Banks,Regional Banks,12.89999962,Common Stock,44466960,6.523534139,8.856177682,43.09554841,2063.384615,4723749,0,64321776,,,25973368,-4.88,12.236,12.098,12.0962,10.921,4.54,7.50,,,
TIVO US Equity,888706108,US8887061088,2492724,Information Technology,Software,Application Software,11.05000019,Common Stock,1398833920,0,-17.16641631,27.15766081,3557353.297,5191000,0,308632000,0,,318712000,5.61,11.4665,11.675,11.8167,11.7787,-2.9,-5.72,,,
ON US Equity,682189105,US6821891057,2583576,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,8.244999886,Common Stock,3716527360,2.042078755,4.96498874,18.80403195,5905475.188,-92000000,0,1383600000,0,-8800000,2811500032,-12.19,8.1308,8.1226,8.0744,7.5973,2.55,4.90,,,
MCO US Equity,615369105,US6153691059,2252058,Financials,Diversified Financial Services,Specialized Finance,67.76999664,Common Stock,14936507392,11.22599098,24.52271651,69.71513205,1599820.141,768000000,0,447600000,0,-98100000,2930499968,-5.85,62.412,62.9694,59.7798,54.367,4.78,11.71,,,
CLR US Equity,212015101,US2120151012,B1XGWS3,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,92.30000305,Common Stock,17133395968,7.250761876,11.04427334,44.24128869,1018250.766,810918016,0,3312079872,0,,2636801952,-0.04,46.24,44.0126,42.7929,40.8185,0.71,15.49,,,
CNC US Equity,15135B101,US15135B1017,2807061,Health Care,Health Care Providers & Services,Managed Health Care,55.47000122,Common Stock,3030412800,5.73770909,28.52178271,45.82018897,415834.4531,66856000,0,1118206976,0,,10216555264,3.03,27.7345,26.2247,24.768,23.0307,-5.62,20.06,,,
MDCO US Equity,584688105,US5846881051,2616773,Health Care,Pharmaceuticals,Pharmaceuticals,30.90999985,Common Stock,1730761984,0.48764505,3.447124215,23.44248689,935970.1719,36273000,0,657611008,0,,624854992,2.26,31.533,32.231,32.8894,29.4356,3.97,-8.44,,,
AAP US Equity,00751Y106,US00751Y1064,2822019,Consumer Discretionary,Specialty Retail,Automotive Retail,82.48999786,Common Stock,6018393088,1.626216243,12.36482027,17.96447196,593896.8125,375954000,0,1270446976,0,,6263015040,-2.93,82.524,82.5522,82.2969,78.356,1.18,-1.59,,,
BMRN US Equity,09061G101,US09061G1013,2437071,Health Care,Biotechnology,Biotechnology,64.65000153,Common Stock,9057826816,15.98492928,17.78102067,64.54568597,1450702.406,-119712000,0,1258258048,0,-198218000,524793000,1.27,62.5018,60.7515,62.1321,56.2554,2.2,-1.45,,,
CRI US Equity,146229109,US1462291097,2980939,Consumer Discretionary,"Textiles, Apparel & Luxury Goods","Apparel, Accessories & Luxury Goods",71.31999969,Common Stock,4224758784,-3.712704214,18.68084322,41.07257532,632183.0781,169158000,0,1020937024,0,,2466793024,3.49,73.507,72.6268,67.1026,61.2958,-3.91,9.32,,,
IRC US Equity,457461200,US4574612002,B03WNC5,Financials,Real Estate Investment Trusts (REITs),Retail REITs,10.28999996,REIT,1023273344,1.144345829,16.52623384,37.1792676,771411.9688,20154000,8865000,297968992,110000000,,162426000,-4.21,10.528,10.3816,10.5598,9.6059,-1.08,-7.84,,,
MORN US Equity,617700109,US6177001095,B081VR8,Consumer Discretionary,Media,Publishing,76.22000122,Common Stock,3514645504,-1.592642369,12.99602555,32.17611135,76689.01563,115452000,0,716104000,0,,675844992,-1.48,76.2645,74.0846,70.8827,68.0037,1.36,15.66,,,
LACO US Equity,51206P208,US51206P2083,BQS39H2,Consumer Discretionary,"Hotels, Restaurants & Leisure",Casinos & Gaming,3.869999886,Common Stock,102326416,9.943179163,17.98780242,42.80442181,24942.42188,1072000,0,111965000,0,,12293000,7.49,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
EPAY US Equity,101388106,US1013881065,2389558,Information Technology,Software,Application Software,29.06999969,Common Stock,1099572608,14.94661385,-0.034388683,53.08056896,215439.8594,-11749000,0,355535008,0,,251140000,-6.36,28.717,27.5032,27.2681,26.5692,1.82,10.95,,,
TOFC US Equity,891769101,US8917691011,2983853,,,,14.36999989,Common Stock,67038120,-1.844265379,21.02929758,28.25622405,3452.610169,6890452,0,61506996,0,,33818512,10.19,14.7945,14.454,13.9353,13.0095,-6.45,2.06,,,
CFFN US Equity,14057J101,US14057J1016,B3KWJV0,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.60999966,Common Stock,1882695552,4.446267404,8.647708908,17.7673825,1150390.344,71009000,0,1624502016,0,,328998000,-2.93,12.5295,12.1969,12.0622,11.9514,-0.82,7.91,,,
1255459D US Equity,53217V109,US53217V1098,2397186,,,,74.59999847,Common Stock,12836957184,0.810808749,15.31920801,70.00910815,2254372.531,423032000,0,4820352000,0,265168000,3818406976,-0.25,74.5115,74.2578,71.7412,62.7322,0.11,1.23,,,
SYUT US Equity,87164C102,US87164C1027,2457530,Consumer Staples,Personal Products,Personal Products,4.929999828,Common Stock,282492512,-3.143424744,11.03603074,-13.20422575,32943.57813,-64221000,0,28766000,0,,265770000,-2.64,4.8829,4.9657,4.8278,4.6717,-2.95,2.07,,,
PCLN US Equity,741503403,US7415034039,2779063,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,875.6699829,Common Stock,45166981120,5.927395577,27.74738797,32.3284063,712822.4375,1486514016,0,4039602944,0,37831000,5525721088,7.18,893.9299,845.8505,782.5286,716.0927,-2.05,25.82,,,
SNH US Equity,81721M109,US81721M1099,2501631,Financials,Real Estate Investment Trusts (REITs),Health Care REITs,25.14999962,REIT,4730352128,-1.592955803,7.459090877,17.66415495,1469277.391,137498000,0,2812217088,0,,729153984,-9.54,26.2652,26.1333,26.717,24.9834,-4.55,-10.25,,,
FCAP US Equity,31942S104,US31942S1042,2647160,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,20.5998745,Common Stock,57370588,0.145234818,7.713857274,7.710461592,1131.121212,4385000,0,52396000,0,,23245000,-1.5,20.343,20.029,19.8033,#N/A N/A,0,6.13,,,
FCVA US Equity,319438107,US3194381071,B016HB6,Financials,Banks,Regional Banks,3.619999886,Common Stock,43523260,6.470581883,10.36585113,54.04255457,4199.404255,3265000,343000,47625000,22000,-6459000,25316000,4.97,3.4255,3.3327,3.2542,3.0195,0,11.38,,,
CZFC US Equity,17462Q107,US17462Q1076,2737094,Financials,Banks,Regional Banks,10.21000004,Common Stock,20101212,14.07821515,9.784944395,21.11506131,1588.023256,2479000,890000,30093000,7998000,-2436000,21360000,-13.71,9.3904,9.0012,9.1964,8.8297,7.47,22.28,,,
MFI US Equity,595072109,US5950721093,2411677,,,,8.119999886,Common Stock,117684432,4.152866024,10.64461079,-13.2185206,49534.48438,9431000,0,85000000,0,8127000,61346000,-6.03,8.3875,7.7764,7.9032,7.6822,-7.2,1.84,,,
EWBC US Equity,27579R104,US27579R1041,2487407,Financials,Banks,Regional Banks,30.82999992,Common Stock,4245445120,12.66226048,33.77901651,45.26211711,987534.4844,289116000,6857000,2257950976,83027000,,994303008,-5.19,29.8275,27.8332,26.3558,24.3565,-2.2,27.34,,,
PLXT US Equity,693417107,US6934171074,2406059,,,,5.480000019,Common Stock,248851104,15.12604529,17.59657078,-3.180209067,432866.4375,878000,0,53134000,0,,103347000,-0.55,5.203,4.8742,4.712,4.5834,4.38,17.34,,,
EXTR US Equity,30226D106,US30226D1063,2407052,Information Technology,Communications Equipment,Communications Equipment,4.329999924,Common Stock,402645696,25.87208871,17.34416955,35.3124956,815318.6719,9673000,0,189144992,0,,299343000,-13.86,3.8185,3.6274,3.4588,3.5026,6.13,30.03,,,
SFG US Equity,852891100,US8528911006,2409575,Financials,Insurance,Life & Health Insurance,53.09000015,Common Stock,2343909120,7.447885684,36.51324501,83.46430041,216656.5156,187800000,0,2076999936,0,,2871199936,-1.45,52.1005,48.673,45.61,41.0585,1.09,22.95,,,
MEET US Equity,585141104,US5851411042,B8J72D4,Information Technology,Internet Software & Services,Internet Software & Services,1.74000001,Common Stock,66342260,6.748467155,-35.79335849,5.454547556,558726.4844,-12663618,0,82350736,1000,,44067862,-1.15,1.7055,1.5946,1.8339,2.5095,4.19,-9.84,,,
VHC US Equity,92823T108,US92823T1088,2443346,Information Technology,Software,Application Software,19.06999969,Common Stock,975450944,-4.602301585,-45.38945964,-19.39983171,631468.75,-30108000,0,47648000,0,,705000,1.47,18.642,21.0194,21.1676,26.9026,9.79,-6.61,,,
UPIP US Equity,91531F103,US91531F1030,B7KNF13,Information Technology,Internet Software & Services,Internet Software & Services,2.029999971,Common Stock,202930832,5.674463415,1.489340102,4.596153613,283701.7234,-34958000,0,36513000,0,,40000,-8.87,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
FFIV US Equity,315616102,US3156161024,2427599,Information Technology,Communications Equipment,Communications Equipment,87.80000305,Common Stock,6875179008,27.61627784,-16.28527331,-5.975577603,1782055.563,268800000,0,1488185984,0,,1448544032,-5.03,79.4045,77.3374,79.1474,87.3505,7.84,14.88,,,
JCOM US Equity,48123V102,US48123V1026,B75DGJ3,Information Technology,Internet Software & Services,Internet Software & Services,45.77000046,Common Stock,2102232832,7.668789144,45.66664791,57.2448481,325084.4844,115895000,0,610640000,0,36998000,398361000,8.1,44.9365,42.762,40.8253,36.2065,0.04,13.14,,,
JBLU US Equity,477143101,US4771431016,2852760,Industrials,Airlines,Airlines,6.539999962,Common Stock,1845131264,3.974562822,12.56454434,18.69327931,3587761.438,96000000,0,1896999936,0,,5136000128,-5.96,6.564,6.3749,6.5836,6.1166,-1.36,-5.08,,,
TUES US Equity,899035505,US8990355054,2411440,Consumer Discretionary,Multiline Retail,General Merchandise Stores,11.22000027,Common Stock,480579200,8.196725081,33.57143782,121.7391382,247768.1094,-42802000,0,223406000,0,,832556000,9.71,11.3345,10.3122,9.1191,8.0409,-0.71,38.35,,,
TOWN US Equity,89214P109,US89214P1093,B018PR4,Financials,Banks,Regional Banks,15.97000027,Common Stock,478503328,8.491847672,6.577542171,14.32321879,35916.3125,42763000,5406000,425644000,133809000,,260980000,-12.02,16.188,15.3324,14.9504,15.0172,-4.77,12.31,,,
STMP US Equity,852857200,US8528572006,B013D75,Information Technology,Internet Software & Services,Internet Software & Services,39.86000061,Common Stock,615777920,1.19319936,47.68433104,88.46336326,138517.7813,32793000,0,133525000,0,,123351000,5.07,40.6225,39.0244,33.7977,29.5836,-0.62,17.79,,,
HT US Equity,427825500,US4278255009,BYYTSK6,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,5.869999886,REIT,1188995712,4.078014619,13.52778895,26.32877,1584420.219,25956000,14433000,638884992,190000000,,379107000,-10.73,23.564,23.1176,23.3816,21.7318,-2.98,-0.79,,,
ILMN US Equity,452327109,US4523271090,2613990,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,79.81999969,Common Stock,9987140608,6.654200428,57.65356115,92.47648263,1324694.75,114941000,0,1388592000,0,,1272191008,-2.48,76.4815,73.2236,66.327,58.6314,-2.15,23.39,,,
RTIX US Equity,74975N105,US74975N1054,2589110,Health Care,Health Care Equipment & Supplies,Health Care Supplies,3.920000076,Common Stock,220581120,4.255321442,-20.32520294,10.11236346,209058.4063,7862000,0,185380000,0,-8900000,174792000,-15.05,4.0945,4.1492,4.0517,4.114,-6.67,-1.51,,,
AKAM US Equity,00971T101,US00971T1016,2507457,Information Technology,Internet Software & Services,Internet Software & Services,47.20000076,Common Stock,8401600000,10.92832341,15.94203347,34.16714143,2056638.375,249905000,0,2447873024,0,,1469344992,-2.58,44.763,44.307,41.4687,39.9151,7.59,7.49,,,
DOLNQ US Equity,25659P402,US25659P4028,B23J687,,,,2.539999962,Common Stock,78528328,55.82821897,-27.63532853,-47.95082167,380673.2188,-96768000,247000,219971008,1000,,249459000,-11.42,2.23,1.8782,1.9719,2.8656,2.01,46.82,,,
RTEC US Equity,781270103,US7812701032,2518415,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,12.35000038,Common Stock,403336352,10.26786243,-8.450699844,23.50000381,216216.9531,42396000,0,272004992,0,,214427000,-16.19,12.5775,12.2488,11.7664,11.6938,-2.53,5.83,,,
UNTD US Equity,911268209,US9112682094,BF4B2M9,Information Technology,Internet Software & Services,Internet Software & Services,8.119999886,Common Stock,751176704,7.124010123,26.19747995,105.3346385,776484.6875,9365000,0,465361984,0,,865867008,-2.14,10.4592,9.7496,9.0095,8.3376,2.4,21.31,,,
UCBI US Equity,90984P303,US90984P3038,2862156,Financials,Banks,Regional Banks,13.63000011,Common Stock,788240640,9.742351294,29.93327371,100.1468462,212915.9375,261558000,12193000,633150016,196152992,,310385000,6.97,13.5998,12.6403,11.8129,10.6728,1.34,24.47,,,
BEE US Equity,86272T106,US86272T1060,2438654,Financials,Real Estate Investment Trusts (REITs),Hotel & Resort REITs,8.859999657,REIT,1811860352,0,21.20382662,46.20461618,1906342.578,-53451000,24166000,408740992,279548000,45580000,831504992,-8.47,8.9535,8.6392,8.3835,7.4948,0,9.79,,,
AEL US Equity,25676206,US0256762065,2191300,Financials,Insurance,Life & Health Insurance,18.20000076,Common Stock,1165148672,15.92357315,35.01484704,57.97559519,699679.5156,174712000,0,1442076032,0,,2006276032,8.85,17.3235,16.577,15.7884,14.1153,0.61,19.42,,,
GPT US Equity,38489R605,US38489R6053,BWC6PR1,Financials,Real Estate Investment Trusts (REITs),Office REITs,4.75,REIT,282037184,5.555555556,32.31198088,100.4219506,372785.4531,-24424000,7162000,148184992,88146000,,117173000,-13.89,8.6625,9.1794,#N/A N/A,#N/A N/A,-3.23,#N/A N/A,,,
QEP US Equity,74733V100,US74733V1008,B60X657,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,30.48999977,Common Stock,5465781248,9.755216046,4.027066173,1.823826564,1561345.5,151900000,0,3404600064,0,,2775600000,-10.33,29.685,29.1926,29.5221,29.6348,0.76,6.27,,,
TCBI US Equity,88224Q107,US88224Q1076,2977209,Financials,Banks,Regional Banks,45.49000168,Common Stock,1859054208,2.547342319,9.879227058,5.56974128,425697.1719,121221000,2438000,884955008,150000000,,467020000,-3.1,47.6235,45.3003,43.55,44.1879,-2.8,9.19,,,
LPNT US Equity,53219L109,US53219L1098,2413037,Health Care,Health Care Providers & Services,Health Care Facilities,49.13000107,Common Stock,2335556352,0.593777466,12.39991329,28.8824828,342665.75,117000000,0,2146300032,0,,3539499968,-7.94,50.0515,49.8367,48.2996,44.1303,-2.38,2.35,,,
ONVI US Equity,68338T403,US68338T4031,2968883,Information Technology,Internet Software & Services,Internet Software & Services,5.389999866,Common Stock,39486920,15.91397325,49.72222248,36.45569118,8501.016129,1345000,0,12544000,0,-2175000,21954000,-2.41,4.8385,4.7002,4.4013,4.0567,3.85,16.16,,,
HWBK US Equity,420476103,US4204761039,2604217,Financials,Banks,Regional Banks,13.55000019,Common Stock,68192800,8.400001526,67.21697625,51.64815479,2035.569455,1235265,978217,72861000,18049000,,58775759,3.32,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.12,19.93,,,
ECPG US Equity,292554102,US2925541029,2443078,Financials,Consumer Finance,Consumer Finance,38.86000061,Common Stock,981295488,17.36635426,29.14589702,38.78571647,312451.5938,79911000,0,426931008,0,8443000,574401984,10.32,34.9575,35.0588,32.3054,30.5908,8.79,36.40,,,
RAI US Equity,761713106,US7617131062,2429090,Consumer Staples,Tobacco,Tobacco,49.43000031,Common Stock,26891898880,2.191443863,15.42499275,12.6706234,1839604.438,1528000000,0,5096000000,0,,8257000064,-3.64,25.3915,24.664,23.759,22.5651,-1.83,5.61,,,
SALM US Equity,794093104,US7940931048,2433682,Consumer Discretionary,Media,Broadcasting,7.570000172,Common Stock,186833520,1.068096168,31.57903475,59.03296127,53957.20313,-14944000,0,187191008,0,,230523000,2.25,7.9005,7.667,7.977,6.8124,-6.08,-16.98,,,
NVE US Equity,67073Y106,US67073Y1064,2443799,,,,23.62999916,Common Stock,5563623936,0.724638035,27.05198325,33.99561792,5373837.484,325042000,0,3564188928,0,,2942919040,0.04,23.613,23.141,21.8892,20.2943,0.04,10.13,,,
SLM US Equity,78442P106,US78442P1066,2101967,Financials,Consumer Finance,Consumer Finance,24.70999908,Common Stock,10976438272,8.092731517,48.39971433,59.19111872,3663199.563,1392000000,20000000,4864000000,565000000,,6627000064,-2.91,8.5319,8.3734,7.8657,7.0493,0.61,20.42,,,
DVN US Equity,25179M103,US25179M1036,2480677,Energy,"Oil, Gas & Consumable Fuels",Oil & Gas Exploration & Production,55.00999832,Common Stock,22334060544,6.033148013,-3.077023415,-5.580302638,3099697.531,-1938000064,0,19708000256,0,,9546999808,3.78,55.826,55.6366,55.8445,55.6594,-2.36,0.31,,,
CIR US Equity,17273K109,US17273K1097,2496384,Industrials,Machinery,Industrial Machinery,52.52000046,Common Stock,921388992,3.263861242,26.75760092,71.22566264,88324.07813,30123000,0,418819008,0,-18607000,836670000,9.53,53.606,52.2354,48.5199,43.5197,-3.24,11.05,,,
