EQY_FUND_CRNCY,REL_INDEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ticker,CUSIP,ISIN,SEDOL,GICS Sector,GICS Ind Name,GICS SubInd Name,Price:D-1,Sec Type,Market Cap,Total Return:M-1,Total Return:M-6,Total Return:Y-1,Average Volume:M-3,Inc Before XO Items T12M,Total Cash Preferred Dividends T12M,Tot CE LF,Pref Eq LF,Deferred Tax Liab LF,Revenue T12M,NextMonthReturnt,MOV_AVG_20D,MOV_AVG_50D,MOV_AVG_100D,MOV_AVG_200D,Total Return:W-1,Total Return:M-3,,,
OIS US Equity,678026105,US6780261052,2724472,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,26.12999916,Common Stock,1340216192,-7.895670117,-34.29721182,-57.78675522,1256555.969,142172000,0,1275390976,0,,1561380992,14.85,27.9385,28.3462,33.7408,38.4959,-5.5,-29.81,,,
NEWT US Equity,652526203,US6525262035,BRWZXQ8,Financials,Capital Markets,Asset Management & Custody Banks,16.43000031,Common Stock,169666032,-6.541522318,1.990351825,25.22826262,66624.59375,7663000,0,169624000,0,0,141680000,3.83,16.3825,17.483,17.7174,16.9103,2.18,-7.28,,,
GPN US Equity,37940X102,US37940X1028,2712013,Information Technology,IT Services,Data Processing & Outsourced Services,114.7300034,Common Stock,7450777600,2.998477409,25.18801186,64.31731751,529178.0781,309115000,0,757976000,0,184091008,2773717952,18.9,56.894,56.2558,54.4386,49.9402,-2.17,10.92,,,
NTGR US Equity,64111Q104,US64111Q1040,2688363,Information Technology,Communications Equipment,Communications Equipment,29.17000008,Common Stock,937616448,-3.982880572,-11.28345764,-6.655999756,384786.625,-8650000,0,659888000,0,-39396000,1304459008,41.93,29.3455,30.7672,30.6473,31.8486,0.1,-2.83,,,
AFOP US Equity,18680306,US0186803062,2679817,Information Technology,Communications Equipment,Communications Equipment,17.09000015,Common Stock,306177856,-9.384943799,-1.894373836,39.08990202,221224.625,16862000,0,92964000,0,,83613000,-20.36,17.739,18.594,19.1287,17.844,1.97,-7.87,,,
HBIO US Equity,416906105,US4169061052,2694995,Health Care,Life Sciences Tools & Services,Life Sciences Tools & Services,3.779999971,Common Stock,128239768,-13.50114255,-35.0515488,-7.57946625,103273.1719,-438000,0,94813000,0,-8812000,110375000,-22.22,4.295,4.4872,4.9241,5.2256,-9.79,-33.68,,,
FLR US Equity,343412102,US3434121022,2696838,Industrials,Construction & Engineering,Construction & Engineering,42.34999847,Common Stock,6138347520,-7.167909983,-25.29064871,-35.61360805,1651929.422,789996992,0,3116604928,0,,20254035968,12.89,43.637,45.7174,50.3809,54.1183,1.56,-19.74,,,
CSCD US Equity,147322101,US1473221018,B04LZ92,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductor Equipment,14.14000034,Common Stock,235194032,-8.300906139,4.123714453,39.58539174,63921.5625,11480000,0,112719000,0,,137852000,8.35,14.7885,14.4858,14.9345,14.3117,1.14,-7.13,,,
EXAS US Equity,30063P105,US30063P1057,2719951,Health Care,Biotechnology,Biotechnology,17.98999977,Common Stock,1728617088,-18.6341055,-18.30154679,-7.172339782,1379955.906,-139371000,0,224840992,0,,13889000,-53.7,19.5975,21.6431,24.4551,24.6379,-6.25,-39.51,,,
CCOI US Equity,19239V302,US19239V3024,B06RWD1,Telecommunication Services,Diversified Telecommunication Services,Alternative Carriers,27.15999985,Common Stock,1238442240,-2.196617214,-21.21434696,-15.62362749,556099.0938,-1281000,0,22189000,0,,388481000,13.11,27.198,28.614,30.5966,33.2384,3.03,-18.80,,,
VBFC US Equity,92705T200,US92705T2006,BPYZY69,Financials,Banks,Regional Banks,20.60000038,Common Stock,29105678,9.574474561,19.07515196,-9.450547774,993.4807692,-124054,1249288,29901000,1000,,24580038,-7.04,19.4446,20.0513,19.176,#N/A N/A,2.95,4.57,,,
ISIL US Equity,46069S109,US46069S1096,2551959,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors,11.69999981,Common Stock,1545775744,11.00569119,-16.64694576,-14.55052035,1049370.766,61000,0,935193024,0,-41549000,541332000,15.81,10.9935,10.9416,11.9106,13.2443,3.54,-5.45,,,
OSTK US Equity,690370101,US6903701018,2855930,Consumer Discretionary,Internet & Catalog Retail,Internet Retail,17.15999985,Common Stock,433020864,-12.67175481,-29.14946187,1.779354841,115982.3438,6896000,0,133176000,0,,1609708000,-8.74,19.055,20.3518,21.1861,22.3195,-8.33,-23.87,,,
MTOR US Equity,59001K100,US59001K1007,2608349,Industrials,Machinery,Construction Machinery & Heavy Trucks,10.63000011,Common Stock,1026344704,-15.96837601,-15.70182075,-2.027652159,1195863.266,118000000,0,-618000000,0,,3585000000,2.26,12.075,12.81,13.2768,13.4734,-5,-18.98,,,
UIL US Equity,902748102,US9027481020,2613785,Utilities,Electric Utilities,Electric Utilities,50.27000046,Common Stock,2846744064,11.41382276,-0.465015776,47.35279638,213273.7969,118266000,,1396957952,119000,,1622046976,1.43,47.796,47.4198,47.9326,47.6222,3.31,10.71,,,
HMPR US Equity,409321502,US4093215022,2877440,Financials,Banks,Regional Banks,1.899999976,Common Stock,324340512,3.825132874,0.529100029,24.1830073,83393.84375,8481000,0,202735008,0,,99748000,-2.63,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
BKMU US Equity,63750103,US0637501034,2734921,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,7.679999828,Common Stock,352734112,6.224063736,6.378292342,22.92263723,120413.0625,15386000,0,279039008,0,-21730000,101681000,-5.73,7.3105,7.2512,7.303,7.1678,3.09,0.82,,,
GSB US Equity,37940G109,US37940G1094,2699183,Information Technology,Software,Systems Software,3.279999971,Common Stock,68455128,-1.796405519,-3.231492349,40.16019348,27556.42188,4144000,0,23313000,0,,29099000,15.24,3.364,3.3596,3.3016,3.1205,-1.2,0.14,,,
DNB US Equity,2.65E+104,US26483E1001,2636254,Industrials,Professional Services,Research & Consulting Services,105,Common Stock,3791656960,-0.915354543,-17.53104453,-9.264608184,228895.75,233800000,0,-1228300032,0,,1658500000,8.45,105.2095,111.5218,119.0983,122.5259,-0.56,-13.54,,,
EW US Equity,2.82E+112,US28176E1082,2567116,Health Care,Health Care Equipment & Supplies,Health Care Equipment,142.1699982,Common Stock,15285501952,0.915668116,-0.203571902,39.17767601,1082731.609,439900000,0,2288600064,0,,2432500032,10.54,69.7128,71.7818,70.6772,68.9113,0.4,-0.18,,,
XEL US Equity,98389B100,US98389B1008,2614807,Utilities,Electric Utilities,Electric Utilities,35.40999985,Common Stock,17960353792,5.995343192,3.721786439,20.90990477,3306490.203,913918032,,10269066240,0,,11275788032,0.62,33.6915,34.1656,33.6796,34.5196,3.81,11.10,,,
SAJA US Equity,79379T202,US79379T2024,BNG35Y2,Information Technology,Internet Software & Services,Internet Software & Services,4.75,Common Stock,22700256,15.5717724,-21.09634526,-8.081564634,5102.929825,374000,0,5685000,0,,29812000,4.21,4.9594,5.1055,5.4283,5.6847,-5.19,-10.21,,,
TTGT US Equity,87874R100,US87874R1005,B1XH822,Information Technology,Internet Software & Services,Internet Software & Services,8.520000458,Common Stock,275002336,-7.692298155,-26.10580525,-0.814897481,105495.6563,5819000,0,163218000,0,-2523000,110493000,9.51,9.003,9.1802,9.2257,10.2263,-8.49,-4.59,,,
MVC US Equity,553829102,US5538291023,2593218,Financials,Capital Markets,Asset Management & Custody Banks,8.210000038,Common Stock,186390160,-13.12169096,-10.97026219,-19.53776788,46200.71875,-34989184,0,360124064,0,,19960274,2.96,8.9,9.323,9.7294,9.7317,-8.06,-18.40,,,
KERX US Equity,492515101,US4925151015,2613376,Health Care,Biotechnology,Biotechnology,3.519999981,Common Stock,370205920,-43.04206992,-72.34878156,-74.40000014,1954310.969,-130190000,0,147139008,0,0,4514000,27.27,4.3818,5.8356,7.9514,10.2905,-10.2,-64.73,,,
WWWW US Equity,94733A104,US94733A1043,B0FNCD0,Information Technology,Internet Software & Services,Internet Software & Services,21.07999992,Common Stock,1079535872,-2.090110305,11.24010066,5.611226907,449063.0156,-5264000,0,163150000,0,,540237024,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,,,
BOTJ US Equity,470299108,US4702991088,2962584,Financials,Banks,Regional Banks,11.21000004,Common Stock,37795816,1.741942071,2.74485072,27.02075371,2104.814815,3749000,0,35806000,0,,23329000,2.59,11.1379,11.2625,11.0803,10.6073,-0.42,-0.78,,,
RP US Equity,75606N109,US75606N1090,B4W2S29,Information Technology,Software,Application Software,16.62000084,Common Stock,1316058752,-9.722971336,-17.47764974,7.225811866,220787.5625,-8073000,0,327364000,0,1757000,434232000,1.68,17.6175,18.4096,18.8345,19.4082,-3.82,-12.85,,,
SLCT US Equity,81617L108,US81617L1089,BPHCTK6,Financials,Banks,Regional Banks,7.320000172,Common Stock,84175592,-5.791503351,4.571431024,-1.744961623,5926.301587,5119000,57000,93907000,7645000,-4300000,35737000,6.15,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,-0.68,3.10,,,
SNX US Equity,87162W100,US87162W1009,2002554,Information Technology,"Electronic Equipment, Instruments & Components",Technology Distributors,85.05999756,Common Stock,3371119104,7.412545695,10.4780149,32.52992232,238591.5625,203491000,0,1749331968,0,-2727000,13612649216,4.2,83.2255,79.2758,79.4071,77.8888,0.78,16.42,,,
COL US Equity,774341101,US7743411016,2767228,Industrials,Aerospace & Defense,Aerospace & Defense,81.83999634,Common Stock,10784071680,-0.012220081,-14.62846606,5.729890597,886283.1406,683000000,0,2048999936,0,,5261999872,5.96,82.6055,84.0002,89.311,90.1277,0.6,-11.04,,,
NSPH US Equity,63009F204,US63009F2048,BVYNZT5,Health Care,Biotechnology,Biotechnology,1.679999948,Common Stock,12404536,-36.36364088,-63.79310354,-85.26315817,254257.9844,-35182000,5803000,21378000,1633000,,17671000,3.57,2.1965,2.4674,2.9527,4.2431,-16.83,-48.15,,,
ALGN US Equity,16255101,US0162551016,2679204,Health Care,Health Care Equipment & Supplies,Health Care Supplies,56.75999832,Common Stock,4545248768,0.28268525,5.531279135,9.829717466,730560.2969,145315000,0,769801024,0,,796050000,15.33,56.146,58.4236,60.252,58.4375,-0.79,-9.49,,,
SGEN US Equity,812578102,US8125781026,2738127,Health Care,Biotechnology,Biotechnology,38.56000137,Common Stock,5284546560,-4.246334902,9.080630941,3.711675785,1074908.344,-111442000,0,179618000,0,,309432000,7.6,42.8815,44.0804,45.006,39.7375,-12.14,-20.33,,,
FLO US Equity,343498101,US3434981011,2744243,Consumer Staples,Food Products,Packaged Foods & Meats,24.73999977,Common Stock,5199956992,6.591989431,10.2229776,38.3024304,953162,185758000,0,1191533952,0,,3761533056,9.14,24.3935,23.168,22.5314,21.8201,-2.25,17.72,,,
MPX US Equity,568427108,US5684271084,2737102,Consumer Discretionary,Leisure Products,Leisure Products,6.940000057,Common Stock,264798528,-1.139600056,-18.02991893,-9.748161937,15671.625,11281000,0,86966000,0,,185515000,1.87,6.704,6.676,6.5446,7.2663,1.91,11.90,,,
ACAD US Equity,4225108,US0042251084,2713317,Health Care,Biotechnology,Biotechnology,33.06999969,Common Stock,3330640128,-9.718813185,1.472843019,33.56219462,1290402.922,-132905000,0,255820992,0,,67000,5.29,38.8455,40.5608,41.2362,37.8805,-12.63,-21.04,,,
TASR US Equity,87651B104,US87651B1044,2767198,Industrials,Aerospace & Defense,Aerospace & Defense,22.02499962,Common Stock,1186745472,-5.876068472,-8.647867852,42.64896514,1885822.922,25952000,0,153884992,0,,182640000,6.29,23.5108,24.6022,28.8021,27.5709,-5.11,-33.88,,,
FTI US Equity,30249U101,US30249U1016,2763561,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,31,Common Stock,7113689088,-10.868312,-16.23885056,-42.92027395,3532277.094,597200000,0,2597600000,0,-40900000,7523299968,9.13,33.082,32.7396,36.7867,38.6268,-5.4,-25.28,,,
ZBH US Equity,98956P102,US98956P1021,2783815,Health Care,Health Care Equipment & Supplies,Health Care Equipment,93.93000031,Common Stock,19102093312,-9.083023201,-19.7252971,-5.82217358,1380359.828,340400000,0,10124099584,0,,4630899968,11.33,98.5775,101.9416,106.8092,111.5799,-3.28,-13.80,,,
1321686D US Equity,98235T107,US98235T1079,2771252,Health Care,Health Care Equipment & Supplies,Health Care Equipment,20.38999939,Common Stock,1080812160,-11.61681986,-20.96899228,-32.70627095,507541.5313,-240169000,0,211180992,0,11948000,312955000,#N/A N/A,24.2085,24.5336,25.6534,25.7898,-14.2,-19.95,,,
GLAD US Equity,376535100,US3765351008,2793331,Financials,Capital Markets,Asset Management & Custody Banks,8.130000114,Common Stock,171800096,-9.650817594,-3.041217341,2.421568973,119403.9219,36184000,0,200643008,0,,36566000,7.35,8.8125,8.4342,8.356,8.416,-9.77,5.53,,,
AYI US Equity,00508Y102,US00508Y1029,2818461,Industrials,Electrical Equipment,Electrical Components & Equipment,175.5800018,Common Stock,7645146624,-9.898903766,4.562971481,49.66307611,468502.8125,216800000,0,1313699968,0,55200000,2615899968,24.58,187.9865,195.184,189.4811,173.5509,-2.96,-2.38,,,
CCRN US Equity,227483104,US2274831047,2809056,Health Care,Health Care Providers & Services,Health Care Services,13.60999966,Common Stock,438768704,-2.015843627,14.75548103,46.50161155,275911.0781,-21841000,0,136118000,0,,755658992,-0.81,14.414,13.767,12.7965,12.1372,-14.13,7.33,,,
BG US Equity,,BMG169621056,2788713,Consumer Staples,Food Products,Agricultural Products,73.30000305,Common Stock,10544103424,1.173231386,-10.22559773,-11.50930415,1033240.594,575000000,46000000,6713999872,690000000,-390000000,48494999552,-0.46,70.663,74.659,82.2927,84.2892,5.41,-16.10,,,
AHS US Equity,1744101,US0017441017,2813552,Health Care,Health Care Providers & Services,Health Care Services,30.01000023,Common Stock,1430011136,-10.68451907,30.08236075,91.1465006,806856.9531,46473000,0,288038016,0,,1221887008,-5.46,34.618,33.6254,31.1665,26.2548,-19.35,-5.00,,,
NWBO US Equity,66737P600,US66737P6007,B7HZCX3,Health Care,Biotechnology,Biotechnology,6.25,Common Stock,488559776,-18.83116682,-15.19674224,24.25446798,661056.1563,-177006000,0,-76171000,0,,2039000,-21.92,7.4475,8.9066,9.2669,8.1299,-15.2,-37.06,,,
ALR US Equity,01449J105,US01449J1051,2823089,Health Care,Health Care Equipment & Supplies,Health Care Supplies,48.15000153,Common Stock,4127829248,-7.350393698,-1.533742283,24.16194699,618490.7656,-102257000,21293000,1448818944,709763008,219858000,2640412032,-4.22,51.4895,51.657,51.5382,48.0755,-6.94,-8.72,,,
DRAD US Equity,253827109,US2538271097,B018V32,Health Care,Health Care Providers & Services,Health Care Services,3.74000001,Common Stock,72391704,-1.578945882,-15.54352309,-0.06386078,24279.73438,3642000,0,36007000,0,,57410000,58.29,3.8633,3.9681,4.0081,4.1798,-3.36,-12.75,,,
GME US Equity,36467W109,US36467W1099,B0LLFT5,Consumer Discretionary,Specialty Retail,Computer & Electronics Retail,41.20999908,Common Stock,4347204096,-2.143007454,10.42484662,3.535517472,1833201.813,399600000,0,1967299968,0,,9390800128,11.79,41.89,43.9808,43.6297,40.6564,0.32,-3.24,,,
WFD US Equity,96008P104,US96008P1049,B1LX0F9,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,7.650000095,Common Stock,141491520,2.000001272,-0.247485981,10.13278651,25894.76563,5873000,0,139824992,0,,46312000,1.96,7.586,7.4802,7.464,7.4444,-0.26,5.08,,,
IPGP US Equity,44980X109,US44980X1090,2698782,Information Technology,"Electronic Equipment, Instruments & Components",Electronic Manufacturing Services,75.97000122,Common Stock,4005470720,-10.00947303,-18.04746093,10.45362397,491446.4063,230221000,0,1162321024,0,18853000,841151008,8.75,80.4335,85.2532,87.9887,87.5376,-4.74,-10.81,,,
ICE US Equity,45866F104,US45866F1049,BFSSDS9,Financials,Diversified Financial Services,Specialized Finance,234.9900055,Common Stock,25963708416,3.211166761,1.378576494,21.94841893,685026.3281,1129000000,0,12410000384,0,,3192000000,7.41,230.903,232.323,232.6257,229.137,2.49,5.43,,,
AWI US Equity,04247X102,US04247X1028,B1FT462,Industrials,Building Products,Building Products,47.74000168,Common Stock,2640225280,-14.15212884,-16.93057132,-14.749997,604934.2969,76100000,0,747299968,0,88400000,2499700032,3.94,45.98,47.8646,47.7283,47.2181,-9.07,-10.40,,,
PKBK US Equity,700885106,US7008851062,2095145,Financials,Banks,Regional Banks,12.64987469,Common Stock,77500224,3.264283161,1.355434251,22.12594411,4658.66129,12538000,1200000,105805000,1000000,,45252000,-1.03,11.3499,11.3858,11.4365,11.0887,0.96,-0.93,,,
IMNP US Equity,45254C101,US45254C1018,BD4TLR7,Health Care,Biotechnology,Biotechnology,1.179999948,Common Stock,32607336,-10.60606813,-34.07821382,-64.88095285,145113.6094,-29003464,,16035662,838857.625,,,8.47,1.3965,1.487,1.7377,1.8187,-23.87,-38.86,,,
IHS US Equity,451734107,US4517341073,B08L7X6,Industrials,Professional Services,Research & Consulting Services,116,Common Stock,7908708352,-0.017235514,1.96905575,-7.340843727,243469.4688,209834000,0,2190981888,0,,2307929984,3.05,115.2125,119.296,122.7741,120.3269,2.08,-9.82,,,
CATM US Equity,14161H108,US14161H1086,B00K2K3,Information Technology,IT Services,Data Processing & Outsourced Services,32.70000076,Common Stock,1467626112,-5.217389093,-13.03190934,-7.102272573,427023.2031,41803000,0,340535008,0,5166000,1135366976,5.5,33.44,34.4026,35.7098,36.5292,-0.94,-11.74,,,
SCOR US Equity,20564W105,US20564W1053,B1YWRF2,Information Technology,Internet Software & Services,Internet Software & Services,46.15000153,Common Stock,1807176576,-11.60696737,-9.863279613,26.75089733,390426.4531,-18033000,0,430560992,0,-11044000,350982000,-7.3,47.123,53.7386,54.5491,51.4553,-0.86,-13.35,,,
NGS US Equity,63886Q109,US63886Q1094,2986153,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,19.29999924,Common Stock,245812736,-11.01890843,0.416232708,-19.81720199,36454.98438,12195000,0,216116992,0,,101671000,16.68,20.322,20.2664,21.4262,21.3041,-2.48,-15.43,,,
KND US Equity,494580103,US4945801037,2752677,Health Care,Health Care Providers & Services,Health Care Facilities,15.75,Common Stock,1321054720,-21.56374472,-33.09186494,-16.99003468,803877.1875,-99535000,0,1478940032,0,,6017428992,-14.92,18.837,20.1836,20.9257,20.9709,-16.09,-21.96,,,
MBLX US Equity,591018882,US5910188821,BYLY8G0,Materials,Chemicals,Specialty Chemicals,1.379999995,Common Stock,37234076,-33.65982845,-62.90322622,-74.72527554,14027.5,-24431000,,22961000,0,,2877000,85.51,1.9522,2.4202,3.2222,3.3638,-29.95,-63.20,,,
BFIN US Equity,06643P104,US06643P1049,B038282,Financials,Thrifts & Mortgage Finance,Thrifts & Mortgage Finance,12.43000031,Common Stock,254839440,1.056911483,-4.465486508,21.66695537,52375.51563,42478000,0,211748000,0,,55927000,-0.8,12.196,12.0846,12.0199,12.0913,1.55,6.22,,,
HOS US Equity,440543106,US4405431069,B00G814,Energy,Energy Equipment & Services,Oil & Gas Equipment & Services,13.52999973,Common Stock,484835520,-31.49367224,-28.07017482,-58.66177842,1034704.656,100396000,0,1430699008,0,,598179008,-0.15,16.02,17.3882,19.2459,20.3467,-5.38,-34.10,,,
FIS US Equity,31620M106,US31620M1062,2769796,Information Technology,IT Services,Data Processing & Outsourced Services,67.08000183,Common Stock,18888552448,-2.49967348,-0.660492731,21.04742453,1544339.469,734200000,0,6440500224,0,,6436000000,8.71,68.3845,67.54,65.4513,65.1925,-3.13,8.95,,,
XPO US Equity,983793100,US9837931008,B6Z1355,Industrials,Air Freight & Logistics,Air Freight & Logistics,23.82999992,Common Stock,2272323072,-32.10825937,-47.59182036,-36.74010862,2177476.938,-115099000,43733000,2225200128,590600000,293900000,3412070080,16.49,29.9355,35.9152,41.6569,42.1204,-13.85,-47.26,,,
AIQ US Equity,18606301,US0186063014,B86WDF1,Health Care,Health Care Providers & Services,Health Care Services,9.760000229,Common Stock,104926088,-31.84357237,-55.99639272,-56.83325977,39770.6875,17872000,0,-169408992,0,,447717000,-13.32,12.9563,14.0643,16.4464,19.5898,3.17,-47.78,,,
WOOF US Equity,918194101,US9181941017,2818278,Health Care,Health Care Providers & Services,Health Care Facilities,52.65000153,Common Stock,4272719872,-4.929576543,-3.958406022,33.86727454,615091.0781,154336000,0,1199097984,0,,2027742016,4.03,55.1265,56.2624,54.7744,53.4481,-5.54,-3.23,,,
BGFV US Equity,08915P101,US08915P1012,2958646,Consumer Discretionary,Specialty Retail,Specialty Stores,10.38000011,Common Stock,230319888,-9.73912944,-20.53463712,14.26537895,241134.9531,15173000,0,194732000,0,,999409024,-11.85,11.182,11.4482,12.9445,12.9963,-6.49,-26.29,,,
